,overall_token_importance
[CLS],5.738198354046072e-06
la,-4.357617301658053e-06
##kis,-8.137051147672215e-07
##ha,5.616615594395508e-06
jones,-1.8907401446933764e-05
is,1.5730523736548945e-05
an,2.2108977952099732e-05
energetic,3.2783767721575077e-06
and,1.45385883486267e-05
dedicated,1.779377403201165e-05
employee,-5.7167196974518764e-06
with,4.994723653465609e-06
over,2.068857299141271e-06
9,1.2269889736485448e-05
years,1.975374607335114e-05
of,5.7226900766952585e-06
experience,1.5957516487292103e-05
in,1.733178194380701e-05
administrative,-2.2245391794803125e-06
support,-2.8066726061546366e-06
roles,4.453183231709394e-06
.,9.918424018279646e-06
she,1.9729081270483345e-05
excel,9.853613070601266e-06
##s,2.449836602229734e-05
at,-1.5554270371933527e-06
prior,-1.0946723707765778e-05
##iti,-8.453415497295846e-06
##zing,6.346266271834047e-06
tasks,-6.6673199992108315e-06
",",9.562023780153649e-06
completing,1.8972690102247051e-07
multiple,6.580802784493438e-06
tasks,6.674964042898056e-07
simultaneously,-1.1426967248800391e-06
",",2.9661453712231413e-06
and,1.6463595687875313e-05
achieving,4.062197611859097e-06
project,8.28774052382349e-06
goals,6.486708966544855e-06
.,9.950994558365857e-06
la,5.330092809097006e-06
##kis,5.1225050992732186e-06
##ha,-2.5022740422890324e-06
has,2.1329675073344866e-05
experience,1.171941372551317e-05
as,1.1824177535201424e-06
a,1.0589319233851959e-05
teacher,-4.89038562354941e-06
and,1.1679721112041124e-05
reading,2.2900025378256164e-06
teacher,-8.587715549608189e-06
",",1.1737934579147407e-05
el,-9.009680237144827e-07
##a,1.1442429673956245e-05
teacher,-4.108561456889562e-06
",",6.278757021839122e-06
2nd,1.1717256866712789e-05
grade,2.5576433780725468e-05
teacher,-2.2017071056792474e-06
",",8.067166210895635e-06
city,6.55800196737949e-06
clerk,2.2903043463312443e-07
",",1.2235817538949702e-05
reading,8.365329067266675e-06
teacher,-1.2146645745015577e-05
",",7.3246957516190005e-06
book,1.6567940892497736e-05
##keeper,8.822186047430314e-07
",",6.4728045594638465e-06
and,1.6087296910036013e-05
secretary,-5.183533592469163e-06
iii,3.2640796618084858e-06
.,9.910088363017974e-06
she,1.5936340943188342e-05
holds,-6.479025775601467e-06
a,-2.058463492905582e-06
bachelor,-5.342213592831464e-06
of,9.721349698216401e-06
arts,-3.3945169261473618e-06
in,3.6759614314728816e-06
elementary,1.4465868894355223e-05
education,1.01007106050934e-06
reading,2.189692401248059e-06
endorsed,-2.9668117306861273e-06
and,-3.7941073558349076e-06
es,-8.218827279820016e-06
##ol,3.4125128288672534e-07
endorsed,-9.067992626128528e-06
from,-1.6660790524952383e-05
saint,1.5359687203423984e-05
leo,1.3074475395964521e-05
university,-2.644085912651463e-06
.,1.0130104231152078e-05
la,7.945941594872904e-06
##kis,7.142620346908133e-06
##ha,-2.4991812021696018e-06
',1.6793503252283904e-05
s,1.8784422758478613e-05
skills,4.870724555980349e-06
include,-6.063210000363091e-06
book,1.1489280488510447e-05
##keeping,-1.3689186622677067e-05
",",-6.108037198078604e-06
conferences,4.6326330945997666e-06
",",4.283609786437222e-06
email,-1.319729765257096e-05
",",-5.214551711408208e-07
instruction,-1.0793832930770869e-05
",",-1.915040096721429e-07
lesson,1.0094760271203108e-05
plans,5.810548158720882e-06
",",1.2117224172652593e-06
meetings,5.5196764711589006e-06
",",-7.103582579531632e-07
payroll,-1.2003863090171801e-05
",",-3.5866716222588356e-06
reading,-4.3417151930451145e-06
",",6.565834036984003e-06
and,1.1414460225991136e-05
secret,-5.019259584121927e-06
##aria,-1.31708104301426e-05
##l,8.356978485932942e-06
duties,2.307840828191827e-06
.,1.0396160455111781e-05
[SEP],3.083329975912405e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
