,overall_token_importance
[CLS],-1.5369623548821245e-05
la,7.055907870477577e-06
##ton,1.5882648400875297e-05
##ya,8.640191005296496e-06
robinson,8.956421924085488e-06
is,-7.721640752088826e-06
a,4.396567574096135e-06
friendly,1.3736145967871005e-05
and,1.978978154977913e-05
energetic,1.2777131519126559e-05
spanish,2.2164913485053634e-07
teacher,1.9249617873793692e-05
with,1.0509079127856677e-05
ten,3.3920249178093255e-06
years,1.7892720911839056e-05
of,2.1974392647312457e-05
experience,1.2004808884332356e-05
in,2.4576843571860013e-05
academic,1.2266488927220691e-05
instruction,4.645445802576121e-06
and,3.1279336554242804e-05
classroom,1.155660798863748e-05
management,8.488816546617493e-06
.,-1.8313099936383227e-05
she,-1.939677515300553e-06
holds,1.4031076045992806e-05
professional,-7.2657258403161215e-06
certification,7.687746689749888e-06
in,2.408955183802251e-05
secondary,1.1873077644573291e-05
level,8.228825594709677e-06
spanish,-6.981756318721797e-06
and,1.9764031037986477e-05
permanent,1.617402185642929e-05
certification,1.4909536074543694e-05
in,2.45776805466093e-05
secondary,2.0588653387947327e-05
inclusive,1.9362616492375624e-05
education,9.584824669652875e-06
.,-1.9144720683099215e-05
la,-9.216172169057805e-06
##ton,1.4009004814438906e-05
##ya,6.644781720492958e-06
has,8.931170243162735e-06
achieved,6.502057336524525e-06
effective,8.596047077009538e-06
and,2.17456966697027e-05
highly,1.3374945628266114e-05
effective,1.0926507903402609e-05
status,5.7357169819622104e-06
on,1.3378921377122733e-05
all,2.0440483644346676e-05
app,-6.585909032296313e-06
##r,-1.8735953591200938e-06
evaluation,1.1641581868487548e-05
##s,1.687404222507538e-05
and,1.0607084540223694e-05
has,7.477061289364147e-06
helped,-4.235303536370641e-06
more,2.1938294823751171e-07
than,-2.287428316891439e-06
15,1.5600102987358889e-06
students,3.155983848285511e-06
reach,3.2365063276214546e-06
their,1.2143947260746939e-05
ie,7.799747546769575e-07
##p,1.339659446237087e-07
goal,-1.805384464583896e-05
of,7.716632245646647e-06
graduating,8.344593221458074e-06
with,1.89384250196876e-05
a,1.2395090345861617e-06
regents,-7.900132598855778e-06
diploma,-2.564269013795348e-06
.,-2.1675557994249203e-05
she,4.47760223876853e-06
has,3.406705740272218e-06
experience,6.713849530638927e-06
managing,1.182434686682611e-05
classes,-4.796545634291978e-06
of,1.621030037361686e-05
up,9.060878370287427e-06
to,-4.612929717343336e-06
23,5.313793349042753e-06
students,-1.7361103651558204e-06
",",8.800388247755784e-06
cha,1.1114980560429371e-05
##per,-1.48091750891223e-05
##oning,2.19328468433992e-05
field,2.942221968229893e-06
trips,-2.548173272028825e-06
and,1.5023742687992752e-05
after,1.394657083178462e-05
school,3.6149842145883595e-06
activities,1.9392236017666342e-06
",",1.4457863904579615e-05
and,2.2645832914669724e-05
coaching,1.1691462503743217e-05
soccer,-2.788340492406515e-05
teams,-6.8424215040206075e-06
.,-2.0669984507638964e-05
la,-6.9705708961938826e-06
##ton,1.3637486764508726e-05
##ya,5.2093713608277535e-06
is,-1.519029760344126e-05
skilled,2.958041270907137e-06
in,1.577364879840191e-05
creating,1.0457143377149835e-05
age,1.8718757144389404e-05
and,2.1821189607291365e-05
level,2.6081500817286574e-05
-,1.9904440356572253e-05
appropriate,1.01938238438118e-05
lesson,-3.5464505333969597e-06
plans,-9.9276133178233e-06
and,1.0079393582242867e-05
incorporating,-1.7517401406266755e-05
smart,-4.1239529238353855e-05
board,-1.1586422740328065e-05
technology,-1.906899203686557e-05
into,7.958601013982311e-07
her,-8.764657390674594e-06
teaching,1.0482890473938387e-05
.,-2.0646557718786093e-05
she,-1.1036883347905801e-05
holds,1.1284732688610533e-06
a,-1.5414635397888755e-05
master,-3.347447326678789e-06
of,1.3658413363587968e-05
science,8.010402251770963e-06
from,9.759614378564891e-06
the,6.205109826208135e-06
university,-1.0222209593823864e-05
of,1.4177844461766263e-05
madrid,7.834551895281328e-07
",",1.641752058175474e-05
com,1.3056210595203904e-05
##pl,1.615387618763328e-05
##ute,1.294205978795731e-05
##nse,3.3371958725926064e-05
",",2.0609475945042938e-05
and,1.8137262999073287e-05
a,-6.803630486828766e-06
bachelor,-2.4993980740960215e-06
of,8.71841085030557e-06
arts,1.2296325540499328e-05
in,2.0385498665821982e-05
spanish,1.6689320318641475e-06
and,2.0529638601533774e-05
secondary,8.327348867156636e-06
certification,1.3283867280790305e-05
from,1.4412057835198153e-05
nazareth,3.615255890964429e-05
college,-3.4941235179520902e-06
.,-7.749826399339878e-06
she,-3.919151364107919e-06
also,-5.493863348292523e-07
holds,1.4230838761296955e-05
certification,9.202796281759647e-06
##s,6.070272213976546e-06
in,1.3361932840746037e-05
secondary,4.7126606479533685e-06
spanish,-6.211238532504228e-06
and,1.7051006732562322e-05
inclusive,1.357210500281013e-05
education,2.381269118364716e-06
.,-2.0989742024726137e-05
la,-8.929950504534026e-06
##ton,1.1741055246677289e-05
##ya,7.519738080254312e-06
',-4.327473809671508e-06
s,-3.4834023791720627e-06
interests,-1.4021827505187257e-05
include,-1.5805768954249537e-05
creating,6.35736936595237e-06
fun,1.1977208477306428e-05
",",9.146074574239716e-06
interactive,7.514371339442582e-06
",",1.513654838004763e-05
and,1.961175468946972e-05
mo,-5.812030730056923e-06
##tiv,9.59448661453446e-06
##ating,3.048641462832618e-06
lessons,-1.2755231036597704e-05
for,-3.8544129241982055e-06
spanish,-7.401583816205378e-06
learners,-1.6482722871741696e-06
.,-1.8022608116045206e-05
she,-7.871706070927624e-06
has,-4.537312102591395e-06
strong,-8.919532799521545e-06
inter,-1.9810954093893804e-05
##personal,-1.957731512843116e-05
skills,-8.100558574437679e-06
",",-7.820537630847615e-06
experience,-7.906654271141114e-06
with,3.2928159283556965e-06
smart,-3.297260654331931e-05
board,-1.8172793621422124e-05
notebook,-1.5756918582430474e-05
software,-4.288515131718755e-06
",",3.8319342681106444e-06
microsoft,-9.019671340167298e-06
office,-2.383269798192431e-05
",",1.4497480263428463e-05
and,1.1911219270406858e-05
photography,-6.080592934600082e-06
editing,-1.4552051002893107e-05
.,-2.1632930511715527e-05
additionally,-6.035817658616464e-06
",",4.7886876110779334e-06
she,-5.386492127986035e-06
was,2.042772788928804e-06
the,5.730740975560429e-08
sun,-1.0993475147091106e-05
##y,-2.7535495633688527e-05
fred,-3.496683299757304e-07
##onia,-3.606282121592195e-06
women,-1.7837354397587457e-05
',-3.4266496691511526e-06
s,-9.213768175140214e-07
soccer,-2.5724008750352734e-05
team,-1.7035265925658485e-06
captain,-6.143072424462579e-06
and,6.476293138436183e-06
a,-1.6025575261425826e-05
sun,-2.1799369660603525e-05
##y,-3.5661744787981664e-05
fred,-1.5641138742126554e-05
##onia,-9.282454746394986e-06
college,-2.4895295247666198e-05
ambassador,-2.3074102278565032e-05
.,-2.0794915612335582e-05
[SEP],-1.2110873696282823e-05
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
