,overall_token_importance
[CLS],-3.283007639326204e-06
la,-1.0569720467625988e-05
##toy,1.9273679676816724e-05
##a,-7.525472390550768e-06
jackson,7.661411988420174e-06
is,2.503001638848698e-05
an,1.82263402412339e-05
experienced,-8.312768517120531e-06
analyst,-1.0906392715005579e-05
in,2.2387783621866575e-05
information,2.0776938071995793e-05
technology,1.6440234059719084e-05
with,5.8767497564556026e-06
strong,-1.2086976692768174e-05
troubles,-9.138219506396085e-06
##hoot,-2.457670124515203e-05
##ing,-2.4117674063456222e-05
skills,-5.628767890884951e-06
for,-1.43390708182275e-05
hardware,1.1925210359890213e-06
and,2.4047480666836417e-05
software,-4.620200010390131e-06
issues,3.463576604589226e-06
.,5.0715424494454425e-06
she,1.4353096576416826e-05
has,1.5629765505317872e-05
expertise,-1.4353832037536764e-05
in,-7.938442839328152e-07
tc,1.0612368608233715e-05
##p,1.9447640262217774e-05
/,3.6355260493912655e-05
ip,3.35412920792298e-05
",",1.2560789058833267e-05
network,1.650213828166923e-05
monitoring,-8.357668350773976e-06
",",1.498336039553882e-05
storage,5.203498309374314e-06
management,-7.70937102809182e-06
",",9.405614639146498e-06
desktop,-1.8979682750292644e-06
support,-3.354740310627589e-05
procedures,1.9093313121257068e-07
",",2.1240395786030977e-05
and,1.2907514726190697e-05
active,2.5842435807464353e-05
directory,3.1132311467372713e-06
.,3.7860300659380318e-06
la,1.0937527675075884e-05
##toy,2.4617677744006904e-05
##a,1.3039528171963849e-05
is,2.113628888288913e-05
proficient,-5.539316450299927e-06
in,-3.3020075537517007e-06
software,-2.5854435220964503e-06
and,1.9876457961201222e-05
microsoft,-3.472125488111695e-05
operation,-1.787988388518015e-05
installation,-3.159378605193937e-05
and,2.66894562803251e-05
maintenance,-3.522751111267023e-05
",",2.556614284306489e-05
as,-4.0504374436762824e-07
well,9.28683804459656e-06
as,1.7113814493242397e-05
windows,-3.1267806839797486e-05
server,-2.4491954078322988e-05
and,1.7995283777837556e-05
pc,-2.3921483890637378e-05
management,-2.4315286304128483e-05
.,5.291368751264204e-06
she,1.2948694234214224e-05
has,1.0247497459438975e-05
experience,1.786912052824306e-06
in,1.6082588469292772e-06
web,8.81760441448845e-09
development,-2.6105468962341675e-05
using,5.338909380876726e-07
software,-1.5568022293467078e-05
like,1.1752576928925581e-05
front,-1.034335150202112e-05
page,1.507608577461367e-06
",",-6.4756366146517e-06
html,-1.0850727492517724e-05
",",2.0896027141934124e-05
and,1.2320330555523882e-05
python,-2.7473166994002424e-05
.,3.4620137656583148e-06
la,1.1243335595164819e-05
##toy,2.1983034651756392e-05
##a,1.2865131235915653e-05
has,1.2167839683002526e-05
worked,1.1469152746580177e-05
as,2.7697540231933033e-05
a,2.086481198500844e-05
technology,1.4260836685893787e-05
specialist,2.5103351838826973e-07
",",5.4995111036113085e-06
field,1.3699737590986686e-05
service,1.6830539609902307e-05
tech,1.4016000867316454e-06
",",2.6096000443951562e-05
and,1.6256365626511968e-05
information,1.9990194551257164e-05
technology,-8.736519454228744e-07
specialist,-9.422785262709635e-08
",",4.973601736204105e-06
providing,-1.582295203854518e-05
support,-3.526105433690049e-05
",",-1.187395794835184e-05
maintenance,-4.042332213157881e-05
",",1.1175069421714383e-05
and,-2.2427613311315463e-06
installations,-2.9102300546723004e-05
for,-1.4929086868263151e-05
various,-1.5313859477898442e-05
systems,6.288786497940763e-06
and,2.2959606157483865e-05
equipment,5.042066577024099e-06
.,3.906516431795021e-06
she,2.5309497236074924e-05
holds,1.4213630372905153e-05
certification,-5.206376913139241e-06
##s,1.0955395123993992e-05
in,2.035224696918967e-05
com,1.9356046500711636e-05
##pt,-7.649800489219087e-06
##ia,6.112097905760228e-06
network,3.443352213816722e-05
and,2.4208253261868348e-05
com,3.2460003193781405e-05
##pt,3.593008565982627e-06
##ia,1.8147593430609422e-05
a,3.373654361143765e-06
.,1.7383350986395468e-05
la,1.590097376772093e-05
##toy,2.9415625271219555e-05
##a,1.921598911544e-05
',1.686017704947303e-05
s,1.3616146562673549e-05
skills,-1.1313589574580884e-05
include,1.5416309195957953e-05
network,2.1939714284922935e-05
security,-2.885535108541806e-05
",",7.37949249971738e-07
hardware,-1.3981815823430338e-05
support,-2.8518548569035493e-05
",",-2.1543216382348176e-06
software,-1.534777234000466e-05
applications,1.953777095740567e-06
",",1.886053185516039e-05
and,3.399413678814606e-06
network,9.943024306395126e-06
layout,-2.524190526687302e-05
.,1.620414623724521e-06
[SEP],1.4230726295884106e-05
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
