,overall_token_importance
[CLS],-7.2029253575670035e-06
brad,1.0283925538047253e-05
ryan,-1.802131870623253e-05
is,4.771086540921196e-06
an,2.3997886671240196e-06
experienced,1.1468465380476435e-05
analyst,-1.2873731388191325e-05
in,8.056058193882012e-06
information,-1.2441447378248291e-05
technology,8.653548753808837e-06
with,3.2511519865821323e-06
a,5.720231585801885e-06
strong,2.7707667534606434e-06
background,3.1841186196327387e-06
in,3.2554535988938332e-06
troubles,-2.2130032997339037e-06
##hoot,1.0616665519695471e-05
##ing,1.531087506490432e-05
hardware,2.041073935682747e-05
and,-9.112244337908696e-07
software,5.495947694994978e-06
issues,6.863954221633329e-06
.,-6.152583726332811e-06
he,-5.008744740800677e-06
has,-6.983473477262359e-06
extensive,-5.0829299178013635e-06
knowledge,5.077114561375536e-06
in,2.7983741497475035e-06
tc,-1.0026855315630726e-06
##p,-4.932469455112775e-06
/,-1.9621101276953148e-06
ip,-2.1561335940062734e-05
",",4.786899791470722e-06
network,-4.151915516964877e-06
monitoring,3.0059879288145835e-06
",",5.615461609643594e-06
storage,1.229941374126611e-05
management,6.767720816354917e-06
",",8.706488887687718e-06
desktop,-4.52463890591712e-06
support,9.089692262164329e-06
procedures,1.1171615750531943e-05
",",-1.1629243439161324e-05
and,1.0164346137756352e-05
active,-5.549823821659694e-06
directory,1.0481441106924042e-06
.,-6.437430798993604e-06
brad,2.3583565728336627e-06
is,6.833715733036144e-06
skilled,1.4672834707270647e-05
in,2.8778856644661117e-06
software,8.403640824152297e-06
and,5.564932536855634e-06
microsoft,-6.17068606689315e-06
operation,-7.1986283081283405e-06
installation,1.1556302083885112e-05
and,9.363566335848626e-06
maintenance,2.68041027225855e-05
",",1.7091317360920536e-05
as,2.585243998973218e-05
well,1.8671863663422735e-05
as,6.251977596287113e-06
working,1.0470092261937986e-05
with,6.325541998335464e-06
various,1.509307077038787e-05
windows,5.4868931249101665e-06
operating,2.7188563496652617e-05
systems,2.043091243344163e-05
.,-6.150854617318765e-06
he,-2.1478590121940834e-06
has,-3.00606275428318e-06
experience,1.0322917824349524e-05
in,4.212184433602643e-06
web,-1.488945635302843e-05
development,5.604032612685015e-07
and,1.6499983674475027e-05
design,6.524387872998026e-07
using,2.183194289880073e-05
software,2.3860995514046183e-05
like,4.488611910239978e-06
front,1.7515439191355025e-06
page,-1.7667722153052867e-05
",",3.953828987877549e-06
html,3.252311918678038e-06
",",-9.431766581298138e-06
and,5.220788725700451e-06
python,1.194477501261181e-05
applications,9.400074434703382e-06
.,-6.63873795847754e-06
brad,1.6895930192262938e-06
has,-1.1308230130097244e-05
held,-2.0215611879869126e-06
positions,2.5356647812454784e-06
as,1.5315816988641244e-05
a,7.372713832548642e-06
technology,1.8681643922564283e-05
specialist,1.1445876267665042e-05
",",4.734497938789228e-06
field,-4.628518591382958e-06
service,9.882646580720949e-06
tech,1.8954897974699395e-05
",",7.439120340734432e-06
and,5.189493502706196e-06
information,-2.1224231329422977e-06
technology,4.185768408339237e-06
specialist,1.6590268693250106e-05
",",7.835414188268817e-06
where,1.1499487402339468e-05
he,-2.4684625375640067e-06
provided,8.401170443501835e-06
support,1.3495590523725797e-05
",",-4.155449682061128e-06
maintenance,2.2941487366323184e-05
",",-6.973368175472622e-07
and,5.903553955688793e-06
installation,2.591479354359713e-05
of,-1.4387760885189349e-05
hardware,7.790324792059458e-06
and,-8.95224493845272e-06
software,-3.0143674295141653e-06
systems,5.679565849136418e-06
.,-6.355713969601885e-06
he,-4.0201975987486637e-07
holds,-5.675153340778194e-06
a,1.9121258981823307e-05
bachelor,2.9981471722466908e-05
of,1.96327015615886e-05
science,1.5392310695404647e-05
in,2.593023410584038e-05
business,-2.9668872517172153e-06
management,1.895540864868137e-05
and,5.051935682515302e-06
certification,2.2775939942561723e-05
##s,2.6273381745166488e-05
in,4.489326216790334e-06
com,-8.185710573132819e-06
##pt,3.1044086954141332e-06
##ia,-7.4275218927756415e-06
network,-1.4156514912210668e-05
and,-8.525090611471674e-06
com,-1.1225605530004331e-05
##pt,6.406130606401914e-06
##ia,-1.832169256897076e-05
a,-4.812205629630795e-06
.,-6.3148904611273585e-06
brad,-7.075277364705393e-06
',-8.020114855137173e-06
s,-1.6457532183717635e-05
skills,-7.332582012872748e-06
include,-5.6923865936969945e-06
active,-1.90253686058338e-05
directory,-1.5628812319149043e-05
",",-2.8224798764801905e-06
anti,-2.401346543667531e-05
##virus,-2.6125213333449818e-05
",",-4.580581790851418e-06
c,3.2812999065314417e-07
",",-2.0921962894908446e-06
cable,1.4640367814498704e-05
management,-9.047891507451729e-07
",",3.8283485994055755e-06
computer,-7.648488259216133e-06
hardware,1.530169957617238e-05
",",3.557082078421557e-06
networking,1.3585200848826565e-05
",",-2.80565078368543e-06
and,5.7645994161108625e-06
troubles,3.3555376791850723e-06
##hoot,1.0474818111334376e-05
##ing,1.0682928950714295e-05
.,-2.845380751801684e-06
[SEP],1.2378035847590765e-06
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
