,overall_token_importance
[CLS],1.3416912147181237e-05
ha,6.916436024625492e-06
##kim,1.67511199994963e-05
williams,-1.532168988409113e-06
is,-1.1292261750847732e-05
a,-7.4041603043833605e-06
highly,-3.5975271600905297e-06
qualified,-3.3172518865891666e-06
-,8.267414652966342e-06
12,5.80894371248706e-06
vocal,2.3682651568155382e-06
music,-1.3953079326846456e-05
teacher,-9.74770498487038e-06
with,-1.0676836679296533e-05
a,-1.6738014510374413e-05
degree,-4.8389309902542635e-06
in,3.465087400510816e-06
music,-1.7638724227172407e-05
education,-7.675851198444092e-06
from,-6.99707900165354e-06
sterling,1.916415735070149e-05
college,2.0934815503806377e-06
and,-4.33096415693812e-06
kansas,5.8100228671986075e-06
state,-3.3460857134202467e-06
university,2.090078990866274e-06
.,2.490266825832418e-05
he,-6.255968425746516e-06
has,-1.00458600656626e-05
experience,3.294446195945832e-06
teaching,-2.7364434011015804e-07
music,-1.356550566153413e-05
at,-7.034133577161264e-06
various,-8.374969979559721e-07
grade,-4.374048073857866e-06
levels,-4.6088372604424074e-07
",",9.681163197660134e-06
rebuilding,1.908343321142851e-05
music,-1.8331973946918863e-05
programs,2.0931556300253054e-06
",",1.6822881017239956e-05
and,-3.514678706700346e-06
improving,6.734954088789004e-06
concert,-4.411923951421335e-06
attendance,-1.3077782999674452e-06
.,2.4890024784888674e-05
ha,5.333207478546326e-07
##kim,2.9841812713635245e-05
is,-9.70258143023133e-06
trained,-2.2391098268205917e-06
in,6.80781833770743e-06
explicit,-5.653802066590947e-07
instruction,-6.330737769767239e-06
",",5.612045305930606e-06
hot,7.364841220341888e-06
##s,9.018649068360429e-06
instruction,1.69529193706484e-06
",",1.824859323753548e-05
and,-1.614251861726486e-06
has,-1.4710100572774753e-05
experience,-2.8546722998790363e-06
in,-1.3347541324960197e-06
corporate,8.67457081562397e-06
training,3.738967218461879e-06
",",-4.1829954873600676e-07
customer,1.8016636253694797e-06
service,7.049693220280099e-06
management,1.2837261072060913e-05
",",2.7805878681518274e-06
quality,8.168685517898174e-06
control,3.5401824283358157e-06
",",1.7021164611631426e-05
and,-7.071814256663195e-06
scheduling,-1.1123350305191745e-05
.,2.5218140536917168e-05
he,-8.395649065989596e-06
is,2.877906337567473e-06
a,1.9779830306219577e-05
member,1.4871368130384055e-05
of,1.8911865587953472e-05
me,-3.304021256902486e-06
##a,1.663983482182176e-05
/,9.503671273218982e-06
ne,2.709277518000433e-06
##a,1.7100478824464496e-05
",",1.648839438132325e-05
ut,1.3242555896299493e-05
##w,1.4811781700880147e-05
",",1.777136346237955e-05
and,4.95233824308183e-06
the,1.538940921529938e-05
su,1.5325747539805447e-05
alumni,1.045303672486416e-05
choir,4.2252940857030726e-06
executive,8.046287452102378e-06
council,1.3298417012840933e-05
.,2.44048141904864e-05
ha,1.2566259751000764e-06
##kim,2.920865505028335e-05
is,-3.1562665462811787e-06
a,1.1441597636382053e-05
passionate,1.4156154429581313e-05
educator,4.158689117496232e-06
with,8.596592283786352e-06
a,5.491363725385385e-06
strong,6.949232308678261e-06
background,3.1867658005272845e-06
in,1.818948315849601e-05
music,-1.287905552199355e-05
education,5.903373636284361e-07
and,-8.252481392605235e-07
leadership,5.056340289355042e-06
roles,1.4349977404581486e-05
.,1.22705630392734e-05
[SEP],6.758437732372049e-06
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
