,overall_token_importance
[CLS],-1.3544747211058152e-05
carrie,9.424388504605531e-06
mccarthy,2.394662048753023e-06
is,1.0168372711432909e-05
a,1.12767333415643e-06
compassionate,2.6200202155395444e-06
teaching,1.0823629978485309e-05
professional,7.873362932403646e-06
with,2.3111657962656526e-05
experience,6.7010139182588285e-06
in,1.7704430688340924e-06
office,7.134789296844458e-06
administration,9.587306998125734e-06
and,-5.223582464070779e-06
public,-3.8093119946267982e-06
speaking,3.656930485308372e-06
.,1.2478098363559932e-05
she,2.09026880577831e-06
is,1.0297977314807724e-05
skilled,9.316331096520591e-06
in,-1.0427857187459862e-06
classroom,1.4054303728738901e-05
management,2.1129439393008364e-06
",",-7.805623068193811e-06
behavior,-1.8967329608052201e-06
modification,-3.630845567850728e-06
",",-7.461118686106788e-07
and,-1.628834361254271e-05
individual,-1.4941429033635245e-05
##ized,-8.828424194770982e-06
support,4.626528648785352e-06
.,1.3724150261626185e-05
carrie,2.1800062303302133e-05
is,5.399306372025322e-06
a,-3.7320010473762043e-06
dedicated,4.379659094269058e-06
team,9.562921711003087e-06
leader,2.0287843561961129e-07
with,1.8558350012954246e-05
exceptional,1.5971350953931498e-05
communication,-3.0262261522701543e-06
and,-4.929420410580062e-06
problem,4.738634480322211e-06
-,5.353531724502028e-06
solving,4.83854361514279e-06
skills,7.610637690329111e-06
.,1.4026703661318536e-05
she,2.60493839417587e-06
has,3.673990972297968e-06
experience,2.0802452383198607e-07
as,-8.475832401831424e-06
an,8.22406072190991e-06
assistant,5.464310566915488e-08
teacher,4.631384156939284e-06
",",-1.8705585842144461e-06
assistant,1.6254021728423103e-06
manager,-5.538019202520992e-06
intern,4.8767019027423165e-06
",",-2.728386081310368e-06
and,-1.7128308949683988e-05
junior,-2.9338504868393537e-05
editor,-1.788095966622945e-05
.,1.4780845749694646e-05
carrie,2.7116805535033804e-05
holds,1.5544184030100304e-05
an,2.4460236573826545e-05
mba,7.433720113623116e-06
in,9.549623115485369e-06
marketing,-1.9380117649382785e-06
",",9.72312126771073e-06
a,7.1790717402899e-06
bb,2.4742852095601704e-05
##a,1.8366109939510945e-05
in,1.140788017683868e-05
business,1.901886699094473e-05
administration,-1.2421101708533512e-06
",",5.185447572196368e-06
and,-6.045396214061343e-06
an,1.51971513283003e-05
associate,1.9479640573195078e-05
of,2.9998742828711763e-05
arts,2.668733718396495e-05
in,1.1422763837330416e-05
international,6.549237686880978e-06
business,-2.5496566055826485e-07
and,-7.783725954686342e-06
business,2.251296578182149e-05
administration,-1.006813754113444e-05
.,1.4347456516754543e-05
she,1.8333793712079013e-07
is,-5.377395549347316e-07
fluent,-8.34210891059897e-06
in,-1.2865935263321407e-05
french,5.342049828149155e-06
and,-2.854685211987597e-06
english,1.1948629266025046e-05
",",-3.3426087680316587e-06
highly,7.569855890135692e-06
organized,7.191497153245419e-06
",",-8.47835760864587e-06
and,-7.278923319290419e-06
a,-5.093479725972349e-07
strong,1.3699927835084461e-05
team,1.9447417587385557e-05
player,1.6350805408757927e-05
.,7.940547132413101e-06
[SEP],-2.0732408897918618e-06
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
