,overall_token_importance
[CLS],1.7955061948996926e-06
carrie,3.155039448864421e-06
ryan,1.938769099719552e-06
is,5.468921980152288e-06
a,4.433884142014059e-06
detail,5.041300034527975e-06
-,5.233228824638966e-06
oriented,2.492984249480087e-06
and,5.117570836726415e-06
deadline,5.754285967214605e-06
-,2.5743014350528645e-06
driven,5.104297166057834e-07
child,3.4726307395766497e-06
care,5.378276128682891e-06
professional,4.003206222927693e-06
with,7.789916405292712e-07
experience,7.049469235579516e-06
as,6.162601533514731e-06
a,4.367743581860044e-06
teacher,2.711966782945019e-07
",",4.839283272136502e-06
home,2.2264842310012954e-06
visitor,3.857151698439739e-06
",",5.91769724864548e-06
youth,3.978834875225891e-06
counselor,3.61666580653103e-06
/,3.4777242458075328e-06
family,5.350250185640454e-06
support,4.778605809054083e-06
specialist,5.008962905061339e-06
",",5.602806216696243e-06
and,2.4798405145081136e-06
program,6.70015953511914e-06
worker,-3.934338921026421e-07
.,2.408844280862391e-06
she,5.424923082724129e-06
has,1.9818146227737788e-07
received,2.5698733636145933e-06
certificates,6.2112756200523765e-06
of,6.713710092743104e-06
appreciation,7.3665345360350956e-06
and,5.044926558284745e-06
completion,3.5026356504747665e-07
for,2.491580347662447e-06
her,2.3050422637368963e-06
dedication,2.1679070313097593e-06
and,1.7480910704007038e-06
outstanding,-3.289317490558197e-07
performance,1.6234716276884746e-06
.,2.4395933412025787e-06
carrie,1.7288318833652084e-06
is,4.5431502475858415e-06
skilled,6.163515801758995e-06
in,8.806236489357402e-06
multi,2.266885215050067e-06
-,5.566534497076485e-06
task,6.395818781611444e-06
##ing,7.082683647654184e-06
",",5.052023029653442e-06
culturally,4.011830278119672e-06
sensitive,1.8140051110490715e-06
",",5.45583844045094e-06
and,4.58921210903491e-06
an,4.208785121044768e-06
effective,1.1965131422054785e-06
com,3.9469764495142355e-06
##mun,2.7394827447199143e-06
##ica,6.4478380515506e-06
##tor,4.269153237029745e-06
.,2.4044687708551577e-06
she,4.6654577553300386e-06
holds,4.060868540517904e-06
a,9.931840632991504e-07
child,5.355864778369171e-06
development,5.270654808230752e-06
site,5.148689302755262e-06
supervisor,4.053266635614289e-06
',4.32173932594975e-06
s,4.764928292511417e-06
permit,6.7030777876477475e-06
and,4.272590814302824e-06
a,-2.695603861097781e-07
bachelor,4.435344738091624e-06
of,5.114472761100809e-06
arts,5.7447122603326e-06
in,4.847469907675957e-06
english,7.536866588064814e-06
language,9.266024408151675e-06
.,2.4714918665388657e-06
her,4.637000750310828e-06
skills,4.308944684239347e-06
include,5.570936270560512e-06
child,1.0406261489911546e-06
care,2.989319236836312e-06
",",7.01519636978368e-06
family,2.2164064387225004e-06
servicing,3.0083391390055886e-06
",",7.640345058345872e-06
conferences,2.4889879504870544e-07
",",8.274767772658446e-06
first,5.250259690628001e-06
aid,5.604678703906965e-06
",",8.040254024201404e-06
ins,5.181243804986638e-06
##tructing,4.697708538926955e-07
",",5.341018123207717e-06
and,2.723596459311995e-06
program,1.271364385258233e-06
evaluation,-2.763146698131514e-06
.,2.3772639124779854e-06
[SEP],6.907784716694241e-06
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
