,overall_token_importance
[CLS],4.159488190012513e-07
geoffrey,-2.9772323744811426e-06
ryan,8.24931026521279e-06
is,8.360789596764665e-06
a,2.4307506926391253e-06
dedicated,7.748541939909411e-06
and,5.30608485970876e-06
experienced,7.858284698561048e-06
teacher,4.4930075987936063e-07
with,1.37582848372873e-05
a,2.5916426358290903e-06
master,9.693948829942845e-06
of,-6.44383635772699e-07
science,2.8770704271527153e-06
in,-4.591778053013994e-06
education,5.599883765064419e-07
from,-6.716050531538216e-07
liberty,5.0859023459356896e-06
university,-6.191569755925301e-07
and,-8.647312783662909e-07
a,-7.720071489959143e-07
bachelor,1.2974411519902154e-05
of,1.4997570321311838e-06
science,4.8034176202727925e-06
in,-3.2000487360298063e-06
behavioral,9.763019436343339e-06
science,3.855125230239518e-06
from,-1.6526501641166234e-06
blue,-4.132030221471987e-06
##field,8.35296489543781e-06
college,3.6868776279188678e-06
.,3.392813906672589e-06
he,7.6069615108443425e-06
has,7.708027908407049e-06
a,5.730425815832138e-06
strong,3.4881619706797196e-06
passion,2.509309024151072e-06
for,-2.044215633735849e-06
children,-2.9861144945946806e-06
',1.4086193622450457e-06
s,-1.0547514339222102e-06
development,-2.81634021413104e-06
and,8.130190858948097e-06
has,1.119247535940027e-05
taught,5.1922608645162324e-06
united,6.133247650385013e-06
states,-2.345406076610477e-06
history,6.000579077865074e-06
",",7.185463164026369e-06
civic,1.0586416530634164e-05
##s,5.7691290809379535e-06
",",6.280162409425997e-06
geography,1.1892161217949486e-05
",",1.07283955812966e-05
and,3.2421498298894956e-06
english,1.438387045281527e-05
language,6.804960935071247e-06
&,7.118170955031014e-06
literature,9.545839587835576e-06
for,1.0185785214097086e-06
middle,2.029865266556909e-06
school,7.5633200170208575e-06
students,2.8248342189148683e-06
.,3.3413575781103057e-06
geoffrey,9.927767345998219e-06
has,7.515833316936297e-06
excellent,5.746419927646018e-06
communication,-1.25741103564501e-06
and,-3.803916814516286e-07
multi,7.643235453570365e-06
-,-2.7615080285030525e-06
task,-1.699694819119462e-06
##ing,-5.600968268904054e-07
skills,3.5305887843519495e-06
",",1.3078395023772547e-05
as,1.28212481685761e-05
well,1.0672354004747895e-05
as,2.620461183563492e-06
leadership,-3.865826720591625e-06
abilities,1.003363300706671e-06
.,3.2037272316156787e-06
he,7.871823299201906e-06
is,8.885074953626698e-06
a,3.2122260443298604e-06
reliable,3.4043476980396206e-06
",",-8.480074077539465e-07
flexible,3.237579054366384e-06
",",1.2878708057826529e-05
and,2.1936459310852597e-06
hard,6.091569556183957e-06
##working,-7.018625342592286e-08
team,2.8345058340659206e-08
player,3.6172484005437435e-07
with,1.0360332512127838e-05
experience,1.4499195419882112e-06
in,-7.122038950928319e-06
administrative,5.821337043123739e-07
support,3.469586695680515e-06
",",1.860689580186267e-06
budget,1.489602555864953e-06
management,3.0872570107523336e-06
",",1.163503401100959e-05
and,-9.278988002657347e-07
travel,1.9391431745935617e-07
coordination,-5.828103953231928e-07
.,-4.762641196476831e-06
geoffrey,1.179660744262316e-05
is,1.1295762209377907e-05
proficient,8.20304819240845e-06
in,-4.4607304000001163e-07
microsoft,7.365799947437695e-06
office,2.51992309729672e-06
suite,8.05626900052009e-06
",",7.04439521052451e-06
quick,7.693521643598565e-06
##books,4.164344987669458e-06
",",1.2547335133567299e-05
and,2.629897862445069e-06
internet,3.7089204625651765e-06
research,-1.2220410707945004e-06
.,-4.562731365598747e-06
[SEP],-6.208245265844397e-06
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
