,overall_token_importance
[CLS],-2.707990492594337e-06
ebony,-2.411269759111811e-05
washington,2.1432387948142253e-05
is,4.29622783269232e-05
a,9.965583446424702e-06
highly,-5.2745344171411876e-06
experienced,-1.52493377118437e-05
information,-2.137293603375557e-06
technology,-1.6113009284251816e-06
professional,-7.401488722752124e-06
with,1.1519362958611743e-05
17,3.43138691636039e-05
years,2.160913311511188e-05
of,5.662861502766212e-05
experience,4.407921262561612e-05
.,2.251814845033606e-06
she,7.71788376843574e-06
has,3.2220477620120034e-06
expertise,-1.120569215186833e-05
in,2.1475902486248483e-05
curriculum,7.463231472028485e-06
design,7.100566177697208e-06
",",1.1586743929295686e-05
computer,4.291408968332136e-05
-,2.425182222331491e-05
based,5.76490170759426e-06
training,-1.6833104960487197e-05
development,-1.1170510550058647e-05
",",-1.6550681963972897e-06
group,-3.2999658429063625e-05
and,1.8362158227921955e-06
project,-1.6391956727324394e-05
management,-6.959821891348812e-06
.,1.2857791742037903e-06
ebony,-1.920302067994359e-05
has,-1.3641960683509272e-05
advanced,2.8261297162145396e-06
problem,-6.470061829526746e-05
-,2.4369633693211068e-05
solving,-4.325226593212959e-05
skills,5.430406188240019e-06
",",-1.9168809567226648e-05
customer,-2.623617166681378e-05
service,6.3945309356527325e-06
training,-2.2256274523579184e-05
experience,4.490357550712383e-05
",",2.8133186099968674e-05
and,-2.59542775998607e-05
strong,-2.2217099968735053e-05
data,-1.0855508558397714e-05
analysis,8.454400677373544e-07
skills,-6.913949914364069e-06
.,2.1896951025420356e-07
she,8.830633564349557e-06
has,-5.343508464107844e-06
a,-9.473450717389081e-06
master,-7.749476974944584e-06
',4.011536211023683e-05
s,4.0702031370934195e-05
degree,4.983938661994785e-06
in,2.8313206437181038e-05
education,-2.6411105191145147e-05
with,1.554926057749339e-05
a,2.1994144774743825e-06
focus,1.347233320005663e-05
on,2.9413237665754062e-05
learning,6.745083514591874e-06
&,-5.158357725719125e-05
technology,-1.659620561126853e-05
",",2.3846707815440603e-05
as,7.32262512177074e-05
well,4.313657164481555e-05
as,1.8096666334804178e-05
a,-1.7265524307687054e-05
doctorate,6.253135075586637e-06
in,-9.066798023257503e-06
higher,-2.8297283379766037e-05
education,2.1583120248580665e-05
.,7.768466207890163e-07
ebony,-1.807476226503924e-05
',2.7095305506977122e-05
s,1.641702838878216e-05
skills,1.5084109723163266e-05
include,1.908566894570182e-05
proficiency,1.0773273935305747e-05
in,5.763712952560435e-07
various,-2.330386904127167e-05
software,1.1427831352275603e-05
programs,-1.912132911666937e-06
",",5.080832307921309e-06
hardware,-3.912347188080685e-06
repair,1.2213189177722064e-05
",",-8.788452540483932e-06
curriculum,2.1408758705044078e-05
development,-2.5056425345304257e-06
",",2.705049317025673e-05
and,-1.1053484991959154e-05
technical,-2.3355726004175935e-05
support,2.109378210202766e-05
.,-1.902310557685304e-05
she,1.0104273129026337e-05
has,2.4506448403922885e-05
a,1.3197155248328457e-05
proven,1.4379697183925917e-05
track,4.419654332980338e-06
record,2.427658772225016e-05
of,2.650380183301152e-05
managing,1.0260139477317576e-05
teams,-3.9271385156965455e-05
",",2.2190079211550665e-05
creating,9.9351086144442e-06
training,-1.5012414042518644e-05
programs,2.0648013265491735e-05
",",1.7278179356451484e-05
and,-2.3241487788310818e-05
providing,-3.011199626305268e-06
excellent,2.0136955075350615e-05
customer,-1.8758161407464596e-05
service,3.8709465937415066e-05
.,-1.1478606651520164e-05
[SEP],7.263848960833343e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
