,overall_token_importance
[CLS],-1.4456131065409602e-05
tan,3.6178430675912074e-06
##isha,-7.305621917189258e-05
jackson,4.178299258635661e-05
is,4.647271496773997e-05
a,2.64754538076163e-05
skilled,2.929801363891984e-06
java,2.154224287467289e-05
full,6.013778971837189e-05
stack,1.257738424659713e-06
developer,-3.460696613271318e-05
with,-3.6636745077557167e-05
over,4.526373769396577e-06
3,-2.78471762489029e-06
years,9.808667873145671e-09
of,5.27162513565782e-05
experience,3.2208775492871925e-05
in,2.5522497765677195e-05
software,3.593637679044021e-05
development,3.019402685633584e-05
.,-8.024572601055961e-06
she,-1.1093227823474953e-05
has,4.47914257434284e-06
expertise,9.255308922990736e-06
in,1.3987369830988518e-05
back,3.231268193063563e-05
##end,-8.370220514759355e-06
development,-4.0612735240289665e-06
using,-6.2231737816045304e-06
spring,2.9135360502947093e-05
modules,1.0176874379960138e-05
",",4.2075156209362726e-05
developing,6.429604845050038e-07
micro,-1.2236634526369906e-06
##ser,1.325555607411383e-05
##vic,5.058491199584499e-05
##es,9.02123403116005e-06
with,2.4969959518135642e-05
spring,1.3326818726358057e-05
boot,1.2473393433605562e-05
",",5.8967289775900005e-05
and,-5.8639240938261925e-06
creating,4.980539473716329e-06
web,2.5335074550767063e-05
interfaces,-1.7098494011256427e-05
using,-5.662054365824859e-05
various,-7.918955718102009e-07
technologies,-1.4421458062077145e-05
.,-1.1416532078020744e-05
tan,-3.6532026025855253e-05
##isha,-6.658695875274438e-05
is,1.663666535264353e-05
experienced,-1.3538623392837209e-05
in,2.785039320164759e-05
working,-1.0542436465763707e-05
with,4.622174493727872e-06
sql,1.6038297155963327e-05
and,1.0765944503941227e-06
nos,5.549985206527515e-06
##q,-3.338629739459122e-05
##l,-1.5934109173448382e-05
databases,-2.0882786757382036e-05
",",4.6029529972046604e-05
automation,2.4971636868294e-05
tools,-1.5930364719801552e-05
like,3.1344624722059996e-05
se,2.4081187888423954e-05
##len,-8.715095338174262e-06
##ium,-1.095074391827083e-05
and,-9.307252409490345e-06
cu,3.9460181146615386e-05
##cum,1.904755923236074e-05
##ber,-2.3961219045483144e-05
",",4.2630970792367376e-05
and,2.679017859179498e-05
build,4.998426912860188e-06
tools,-2.6808207790019588e-05
like,6.225769152907803e-06
ma,-1.5906427770619843e-05
##ven,-1.628828847410064e-05
and,-2.4767083894057905e-05
jenkins,-2.0191972346753106e-05
.,-1.4436809937258644e-05
she,-1.585697682532908e-05
has,-7.490781953233987e-06
a,1.9757168711995808e-05
master,-9.573949560183575e-06
of,2.3505374509785918e-05
science,-6.030581438155227e-06
in,-3.047041707882882e-05
computer,2.499131060189666e-05
science,8.004586233903742e-06
and,5.217193005775391e-06
a,2.2427103246350723e-05
bachelor,3.4029316481599854e-05
of,6.692372778822345e-05
engineering,4.33526265271204e-05
in,-3.336586549345109e-05
electronics,5.484211207095794e-05
and,2.7251486615447573e-05
communication,0.00010745130151915621
engineering,6.223208830966504e-06
.,-1.0844730801049257e-05
tan,-3.0616319071437734e-05
##isha,-5.7695696269374305e-05
has,-2.6394774459977426e-05
received,4.501130985684123e-06
honors,2.9721356530396933e-05
and,5.43166251251546e-05
distinctions,4.1901978248936064e-05
for,2.1040295984619035e-05
her,-2.2233100209797415e-05
work,-1.2042424432195841e-05
in,-2.6793809234697314e-05
robotics,1.542502224179487e-05
and,2.0866947255859495e-05
has,-8.504850591686634e-06
been,1.452587874656172e-05
involved,-2.5213104207731373e-05
in,-1.464133569097807e-05
various,2.3959188375791496e-05
extra,3.592453201315026e-05
-,2.014343289373118e-05
cu,1.81413384628687e-05
##rricular,3.835318066633056e-05
activities,-4.321799749880564e-06
.,-9.312287517672329e-06
she,-1.0601380615793802e-05
is,1.3020397293887171e-05
a,8.770583151902102e-06
pro,-3.5788157370040295e-05
##active,-2.137115484264599e-05
learn,1.3805924732774183e-05
##er,2.4114592756053316e-06
with,-2.0122133884747857e-05
exceptional,-1.4450387098330175e-05
analytical,-3.727526507879449e-05
",",-2.6346969752610538e-05
design,-2.1326560947080926e-05
",",5.7363306301522326e-05
and,-1.4824559718968696e-05
problem,4.593884895098341e-05
-,-2.1872704025784817e-05
solving,-4.215673905690728e-05
capabilities,-7.23056511571504e-05
.,-1.1217837869049038e-06
tan,-2.8726766798721144e-05
##isha,-4.624270464221871e-05
is,1.873495819755887e-05
productive,-3.2343118334981345e-05
in,-2.0145842708118444e-05
both,2.1592981111670546e-05
team,2.9872177616021654e-05
-,1.6354492344105423e-05
based,-2.2967036573521805e-05
and,3.935750331413187e-05
self,-4.478824997295825e-05
-,-2.8538792225048206e-07
managed,-3.83646330790217e-05
projects,-3.83398858142931e-05
.,2.624785889804422e-05
[SEP],2.7512619924522923e-05
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
