,overall_token_importance
[CLS],-5.597755696243321e-06
tam,4.553504781875858e-06
##ika,2.49143099418137e-06
washington,-8.545323707345909e-06
is,2.4557857205105586e-05
a,2.2036531866224823e-05
dedicated,9.166682374038566e-06
manager,-4.689710891676255e-06
with,6.99682703669205e-06
experience,1.3181481603726664e-05
in,2.5687037829512824e-06
operations,-6.158435115476573e-06
management,7.469877859154742e-06
",",3.5587350391063366e-06
project,-7.3294139340202615e-06
tracking,9.607373228324946e-06
",",1.2445116296517198e-05
and,-1.0417788073481835e-05
staff,3.3410823479646944e-06
development,-1.8329908046004752e-05
.,-5.70031075018159e-06
she,1.1249283235103772e-05
has,2.5259063415579696e-05
managed,7.708218594142546e-06
teams,8.480851029258347e-06
",",2.8219823579232165e-06
allocated,-4.443024513684079e-07
resources,4.594253974754802e-06
",",5.311531164007129e-06
and,1.8636862863190717e-06
enforced,5.675449330353334e-06
deadline,5.605483615672222e-06
##s,3.9918230517363456e-06
to,2.0513493508080146e-07
drive,2.6922285457455105e-06
business,-9.794778108545498e-06
k,1.2299900669858768e-05
##pis,9.905964318758149e-07
.,-5.768675662407971e-06
tam,2.0319764922730703e-05
##ika,8.08879638461969e-06
has,2.6332274409926325e-05
expertise,5.026663964478959e-06
in,-1.0939327528939971e-06
infrastructure,1.4494371650375023e-05
management,2.955874706701967e-06
",",-5.684796551648496e-06
client,4.913497136061287e-06
communication,-3.69252800329508e-06
",",1.0690246107883678e-05
and,-1.0023242875381508e-05
compensation,1.5492412254423973e-06
/,-2.0295263597116192e-05
benefits,-2.0940714909564737e-05
administration,-9.78032255238912e-06
.,-6.585241553731586e-06
she,1.2413384798646697e-05
holds,3.0480574950702807e-05
a,2.4162694855156923e-05
master,6.221635556150585e-06
of,-5.0110594587368055e-06
science,1.3881155815575543e-06
in,6.891633887128577e-07
business,-3.212650943345726e-06
information,1.3447974828535631e-05
technology,-9.497254014721225e-06
and,4.1891479314532056e-06
a,2.036015204200681e-05
bachelor,1.4191018858734424e-05
of,2.349925597224644e-06
science,8.908617536897398e-06
in,2.516187532772676e-06
network,3.000387130865696e-05
and,-1.2994238742062432e-05
communications,2.5141780561078987e-05
management,-2.4655290152952387e-06
.,-5.89272321321566e-06
tam,1.7658070731894747e-05
##ika,1.1617139929757787e-05
',1.8397332226600197e-05
s,1.3407398125168836e-05
skills,2.992024070882508e-06
include,9.778430240484338e-06
active,1.2757077672933528e-05
directory,1.4212869307476678e-05
",",1.3385269284882599e-05
disaster,5.32246433840246e-06
recovery,1.7428023502546752e-06
",",3.1387449484327857e-06
lan,3.996862358221097e-05
/,1.4184891840872956e-06
wan,3.814259466855225e-05
connectivity,7.894674595576044e-06
",",9.528939313756805e-06
and,-1.9003541371733908e-06
technical,8.788017230418033e-06
support,6.801091154337469e-06
.,-6.391494626303721e-06
[SEP],4.859202993051062e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
