,overall_token_importance
[CLS],5.073399410709371e-06
todd,4.998642721104323e-06
o,1.5108357946943431e-05
',4.487138121793849e-06
brien,7.712385739014486e-06
is,1.1369972691265392e-05
an,1.0933241224139261e-05
experienced,6.727192332331023e-06
director,3.1677407682175337e-07
of,5.156536731161343e-06
information,-1.5614018537271732e-06
technology,-1.0036515235804739e-05
/,-5.417771003291396e-06
chief,-2.2489990603720926e-06
technology,-1.2183964749558539e-05
officer,-2.5299749227783176e-06
with,9.28068325146552e-06
a,2.320182679637772e-05
strong,1.0829552498826489e-05
background,4.275078088689201e-07
in,9.986811793234689e-06
strategic,1.1270606490091434e-06
planning,5.337360479193958e-06
",",3.6155511095843123e-06
infrastructure,8.782861046755528e-06
development,1.3116533384569695e-05
",",1.9102094872563623e-06
and,1.6196979286184402e-06
customer,-3.4036640684697207e-06
satisfaction,-2.173072952860657e-06
.,-1.420473913708151e-06
he,9.93108039391897e-06
has,1.5251738439028395e-05
a,1.4802162338342903e-05
proven,7.043836597790657e-06
track,-4.999688241471165e-07
record,-1.4659741187738723e-06
in,8.529470800182294e-06
implementing,-2.3794639196900925e-06
digital,-4.727251596920438e-06
business,-1.2758585121666822e-05
technologies,-5.806914124845371e-06
",",2.3680858158685558e-06
managing,1.3542384758757897e-06
it,-1.008255350343868e-05
initiatives,-1.9067966536350809e-06
",",5.075714152582876e-06
and,2.215872168323836e-06
negotiating,-3.5687563624862866e-06
contracts,7.2423326427103605e-06
with,5.250021565023854e-06
key,-5.379226569554431e-07
vendors,1.635343647632166e-06
.,-1.2578942062417358e-06
todd,4.106042410154826e-06
is,1.7452045150788905e-05
skilled,-1.9293808624603366e-07
in,2.267746264027401e-06
deploy,-2.8541956551881838e-06
##ing,2.512764811163047e-06
cloud,2.9515802228441516e-06
technology,-9.539912745029971e-06
",",2.3120739366648728e-06
er,-1.6080521360589564e-06
##p,3.1763370675182176e-06
systems,2.4239734838266568e-06
",",4.8724820070109555e-06
and,1.2092668634593773e-06
enterprise,-5.455170319882994e-07
data,-9.729379185598645e-08
warehouses,-1.634099427315503e-06
.,1.8786865615360063e-07
he,1.2780700930339142e-05
has,1.4854850012526666e-05
expertise,-1.6681957468593287e-06
in,4.801667456852316e-06
security,1.900974698005506e-06
analysis,2.682443921794564e-06
",",1.6899281452884408e-06
lan,4.924023779673255e-06
/,-7.0737344452463935e-06
wan,9.094878715747379e-06
management,1.7143478839408393e-06
",",5.505459903313272e-06
and,4.5440981504197956e-07
mobile,1.0406144267940012e-05
app,6.611640805735596e-06
deployment,2.0692027698936352e-06
.,-8.71229948219824e-07
todd,4.915828776845687e-06
holds,2.0973352890809386e-05
a,1.1351711068839308e-05
bs,5.901802399864301e-06
in,1.631926160264726e-05
information,2.559993263777831e-06
technology,2.2828172118088655e-06
and,6.395305137574543e-06
has,1.755167862225736e-05
experience,2.1814180878324103e-06
in,5.97872101844653e-06
business,-1.0173955642357068e-05
acquisitions,8.104335599645953e-07
and,1.182845133759775e-06
mergers,-4.7078364849422507e-07
.,2.7935628794364257e-07
he,1.1494403622169348e-05
is,1.8589868529893307e-05
a,1.8668548558451543e-05
results,6.0229490550785624e-06
-,5.601265145906898e-06
oriented,1.5360781861565388e-05
leader,2.189333798124749e-06
with,1.4844072164022293e-05
a,2.6489407867850344e-05
commitment,1.9592146002296504e-05
to,1.1710678445088403e-05
excellence,9.399759471616773e-06
and,9.970197877811528e-06
integrity,1.1443947594200115e-05
.,1.8783202970075762e-07
[SEP],1.4100950622390719e-05
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
