,overall_token_importance
[CLS],3.2468214456621622e-06
allison,1.7728120989917899e-06
mccarthy,1.504806595243135e-06
is,7.57804345434653e-06
a,3.0909524899219344e-06
motivated,4.771972533868289e-06
teaching,1.0677029092517046e-05
professional,7.120900963888834e-06
with,5.288243003032941e-06
over,5.397144702926713e-06
25,5.187863396970042e-06
years,7.943495230629617e-06
of,4.978627300422325e-06
experience,5.190988734024743e-06
in,3.3494943884086077e-06
addressing,-1.731587319218113e-06
student,2.744151765628424e-06
needs,3.453882647765571e-06
and,3.8964842255205345e-06
ensuring,-3.898529384935433e-07
proper,-8.424734736775191e-07
social,3.047031645618787e-06
/,3.8547933559224626e-06
emotional,5.220171564212968e-06
development,3.5981747288276142e-06
.,4.5220321747282706e-06
she,6.255698434422217e-06
has,4.605620581966221e-06
experience,7.598764399847331e-06
working,1.209589864226529e-06
with,3.6177721605324357e-06
special,3.329315164083548e-07
needs,4.513406549399425e-06
students,4.159704291048647e-06
",",4.524863007083443e-07
implementing,3.9263037511513997e-07
behavior,7.667642667618019e-06
modification,1.0493612040321142e-05
techniques,5.526189969774051e-06
",",6.4662037136632465e-06
and,4.404963207268895e-06
collaborating,-2.884587901804345e-06
with,3.9670131136761135e-06
parents,2.6274607301323827e-06
.,4.7391192836906154e-06
allison,4.563952716646455e-06
has,7.716204475143352e-06
a,4.736980482292168e-06
strong,1.1954806531716197e-06
background,6.9462688230810636e-06
in,3.7657947749814057e-06
school,1.9107303181086407e-06
improvement,2.719259958387876e-06
",",1.5842911578300904e-06
creating,-9.347519296589726e-07
positive,7.0726095966582395e-09
atmosphere,3.3427405276722925e-06
##s,2.441402360449317e-06
",",5.854927902690544e-06
and,5.260498311173098e-06
different,2.1392168661232912e-07
##iating,-2.000797118569364e-06
instruction,2.565669716117139e-06
.,4.757225447087722e-06
she,9.089072031401032e-06
holds,8.27349719467079e-06
a,5.002533091128402e-06
master,4.187196495483535e-06
',5.309871139548113e-06
s,3.8392200543007614e-07
degree,1.8821521241204529e-06
in,6.894205016760005e-06
education,8.778494579022611e-06
administration,5.379797997350752e-06
",",5.058605488713449e-06
a,-1.6905556577801819e-06
master,3.0889022608820894e-06
',4.0566953734751133e-07
s,-4.6370956796631405e-06
in,5.979590359287996e-06
elementary,-1.7463544902571683e-06
education,8.048430374427597e-06
/,8.408378642760248e-06
technology,5.734772661882663e-06
",",5.567633615105455e-06
and,6.69225553939064e-06
a,-4.8642459996458146e-08
bachelor,-5.494436946519291e-07
',5.110861145698409e-06
s,-8.340545032245147e-07
in,7.925074284820438e-06
special,3.996785845081394e-06
and,2.692975159769126e-06
elementary,1.2169777773039964e-06
education,6.143739046534612e-06
.,4.426776062774075e-06
allison,4.325794790357138e-06
',1.8973605055077802e-06
s,3.10818826272391e-06
skills,-9.345490550922653e-07
include,7.558744426922152e-07
academic,3.315605010105434e-06
instruction,8.251885448507451e-06
",",2.920997560497635e-06
inter,2.8124065560174697e-06
##personal,3.793915566170751e-06
skills,1.9038353584825424e-06
",",4.463121458965932e-06
instructional,6.078199350770216e-06
design,5.172538135281136e-06
",",7.897948493822889e-06
and,4.598676441525064e-06
managing,2.752942452242662e-06
classroom,8.120883354004939e-06
dynamics,2.8217633951178025e-06
.,3.453735058509741e-06
[SEP],5.429127185635794e-06
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
