,overall_token_importance
[CLS],1.7970145036364804e-05
carrie,1.0689701726572678e-05
murphy,-3.305406788012137e-07
is,1.5173173195823154e-06
a,-4.067392717907601e-06
child,1.2714350761637467e-05
##care,-6.4852884696951125e-06
professional,-6.429533510660107e-06
with,-2.4051280966027564e-05
extensive,-7.4328190381642745e-06
experience,-1.5755362193591333e-05
in,-2.5455344321729396e-05
day,2.5740729489919376e-06
##care,1.2499929122671728e-05
management,-4.345516474522539e-06
",",3.409287926024597e-06
preschool,2.6758866527904925e-05
teaching,1.2893804140498345e-05
",",4.964044416025579e-06
and,-2.158724239282919e-05
child,1.2502611291117395e-05
##care,-8.100787047772632e-07
provider,-1.940956891842922e-05
roles,-4.064229303864142e-06
.,1.3836544555131918e-05
she,-1.1831382801700263e-06
is,-1.047429764940047e-05
skilled,-5.0258861054138505e-06
in,-4.513733850424866e-05
implementing,-7.214951048705554e-06
the,-6.525851955334437e-06
latest,-8.38410371724674e-06
trends,-2.411642560297412e-07
in,-1.2126713001808223e-05
early,6.215546932429165e-06
childhood,1.944665264387696e-05
curriculum,2.63685685574188e-05
",",7.763784666080773e-06
identifying,1.541793788389614e-05
and,-2.5829084540718e-05
addressing,4.402154381515287e-06
behavioral,3.55380805917759e-05
and,-4.0780380401581475e-06
educational,2.5169310207522043e-05
issues,1.1528839022830493e-05
",",9.96439275321196e-06
and,-2.7828414350258e-05
creating,6.252242706801333e-06
a,1.1112021686614667e-05
safe,1.4797615338503614e-05
and,3.5639957563780227e-06
loving,1.878307461733669e-05
environment,-7.809426308650712e-07
for,3.7879319041452504e-06
children,2.7914114453554396e-05
to,5.751823320064131e-07
flourish,1.2700282046323797e-05
.,1.3880720198123965e-05
carrie,1.0703406554834444e-06
has,4.874812798366693e-07
experience,7.258327166619125e-07
working,-1.8321870081869813e-05
with,-3.216817384829619e-05
special,1.3907866962180461e-05
needs,1.5080636727649367e-05
children,1.2173360435708581e-05
and,-2.1991602134784856e-06
consistently,5.213486957170779e-06
receives,-2.0114884955614605e-06
positive,9.145619453639564e-06
feedback,2.9709347670346638e-06
from,-1.2752362918383855e-05
parents,2.073196694640361e-05
.,1.3841757504357096e-05
she,9.768903188748206e-06
is,-5.062915500457072e-06
currently,-6.379370436450265e-06
pursuing,1.3570513684236714e-05
an,-1.0048008788914645e-05
associate,6.3327329461328125e-06
of,-7.711377957000032e-06
arts,2.710055949066228e-05
degree,1.2030126240310436e-05
in,-1.746968283592231e-05
early,2.1124199792842196e-05
childhood,3.1711052139484565e-05
education,1.7854792243699946e-05
and,-1.7442015001724018e-05
holds,-5.967932385993047e-06
certification,8.4885834942625e-06
##s,5.950450424193445e-07
in,-1.5149122065895952e-05
infant,4.256438470834271e-05
/,3.920132068518802e-05
todd,5.813191537275176e-06
##ler,-2.3444719059747822e-06
cd,2.3124964132915798e-05
##a,-1.4791856704040548e-05
",",6.008714434570301e-06
preschool,3.07054912017999e-05
cd,1.2319960704551913e-05
##a,-1.2663690742067828e-05
",",3.168942931261785e-06
cp,1.8606001961113734e-05
##r,-2.9633039202514657e-05
",",9.912760709144484e-06
and,-1.6771636640936278e-05
first,-1.6320325282294416e-05
aid,9.245402454235442e-06
.,1.1441444500708052e-05
carrie,3.719259957543311e-06
',1.5664306591107358e-05
s,2.2402350524825775e-05
key,2.1218557990156914e-05
skills,-1.0267396045549248e-05
include,-7.422230406509764e-06
cp,1.1510182908744093e-05
##r,-1.9258793139321128e-05
certification,3.551039638455235e-06
",",3.971915642114301e-06
organization,4.3777087547206554e-06
",",-5.080733717626566e-06
communication,2.570794555906347e-05
",",6.119641020685137e-06
and,-6.695204691021379e-06
teaching,2.5406204726849382e-05
.,1.4797186639772919e-05
[SEP],3.3115639391595458e-06
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
