,overall_token_importance
[CLS],-2.781262818715726e-05
matthew,-0.00012706768833314428
baker,-4.467689286379121e-05
is,1.3609782491191374e-05
a,-6.426243710614648e-06
dynamic,-4.379609472434097e-05
information,3.537864415241684e-05
technology,-4.369558872559426e-05
manager,-3.5590697535883156e-05
with,-8.288913991708844e-05
13,3.697026201632247e-05
years,4.4032063994745964e-06
of,2.992308028604769e-05
it,1.3901183510711887e-05
leadership,-6.728761937460195e-05
experience,-4.0012121944888224e-05
.,1.1447204355925767e-05
he,-1.637307778097001e-05
is,-5.512883288089906e-06
dedicated,4.536312137972781e-05
to,-5.224341402371211e-06
customer,-7.319926930884857e-05
satisfaction,-4.084564381988024e-05
and,-9.240091632857474e-05
has,-4.22754266255781e-05
a,-2.3911629863662134e-05
proven,-2.990937959477821e-05
track,-6.675679048996832e-05
record,-4.343256387667046e-05
in,-3.3011156821039376e-05
overseeing,3.212710201116679e-06
infrastructure,-4.209844409014473e-05
",",4.3344050070637486e-05
application,3.917600149996016e-06
support,-3.991124665566069e-05
",",7.28167456274625e-06
and,-2.7633977937680794e-05
cyber,-9.943040625237984e-05
##se,-1.69980414170157e-07
##cu,4.0745773855269785e-05
##rity,-6.938983189670542e-05
services,4.593408017900312e-05
.,5.210300227445505e-06
matthew,-9.491933468464696e-05
is,-2.1459803724136658e-05
skilled,2.9308282742176444e-05
in,-7.4815647427190385e-06
agile,8.424609506801522e-06
framework,5.230307901820415e-05
",",6.152323212306822e-05
project,-3.905071175648586e-05
management,0.00011620552880854223
",",5.4206704948890985e-05
risk,-9.439709069263923e-05
assessment,4.848084421877214e-05
",",3.463630792125544e-05
and,-5.256178261758446e-06
various,1.7181924474824051e-06
programming,2.9729341995263177e-05
languages,7.09433172131957e-06
.,2.54502376063325e-06
he,-4.724597571491895e-05
has,-4.313927812357815e-05
a,4.500494751843656e-06
master,4.6281811068110276e-05
of,6.479244228919626e-05
science,-4.326636487126797e-05
in,-2.0457243247163952e-05
information,5.21709601150109e-05
technology,-3.36987992868794e-05
management,-1.0310332725451875e-05
and,-7.71051456019805e-05
is,-1.3871049927846301e-05
a,-4.988547831023067e-05
certified,4.2329032680216464e-05
associate,2.1386947882652887e-05
in,2.3537190050992107e-06
project,-3.268682015548362e-05
management,7.919325699607599e-05
.,7.4522094466008e-06
matthew,-0.00012826431348257172
has,-5.595360375229473e-05
held,8.44372939986575e-06
roles,1.4294555682752366e-05
such,5.1730226945075696e-05
as,5.892765129865308e-05
director,-6.886078798566255e-05
of,-8.831939603339912e-06
information,3.2785601365517223e-05
technology,-1.2642048976473944e-05
",",8.282088236648207e-05
senior,-2.2792616861618075e-05
consulting,5.915106691560941e-05
it,-2.0130885984451466e-05
program,-3.896443087177937e-05
manager,2.3068495842207693e-05
",",1.301984157126109e-06
and,-6.416943964123084e-06
business,7.967293170396137e-06
products,6.145243743925694e-05
specialist,2.7522337298479307e-05
",",-6.710556979297879e-05
where,3.0058960726512195e-05
he,1.5675034491173265e-05
successfully,0.00013566640521883318
managed,0.00013134478600181673
projects,3.427351553190825e-05
",",0.00015781919872142144
implemented,0.00014463513649126406
new,1.784774608023838e-05
technologies,0.00010788535839281829
",",4.590724774906056e-05
and,4.181665006756626e-05
exceeded,2.201135784998425e-06
sales,2.9848741153922956e-05
goals,2.1271042813696683e-05
.,7.155370720522164e-06
he,-4.659866140392401e-05
is,1.0506851636034164e-05
a,-1.8274669454879368e-05
current,1.2941065754970068e-05
member,-2.4443370881555456e-06
of,0.00011227506701771687
the,0.0001088318359061326
project,7.100939034214345e-06
management,9.40845584088042e-05
institute,1.2778177783764055e-05
and,-8.964310745581688e-05
holds,-1.9678976216933585e-05
various,2.2653493169161046e-06
certification,6.062295818914214e-05
##s,5.8605816212455905e-05
in,3.3603825392769035e-05
the,8.335380915119909e-05
field,2.099591594166559e-05
.,1.4310254708332774e-05
[SEP],-4.196655373023183e-05
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
