,overall_token_importance
[CLS],-1.1608093886680216e-05
kristen,-2.1903963931794556e-05
murphy,-6.643155718853784e-05
is,3.616329604337479e-05
a,3.2965840925402934e-05
passionate,2.291346022005388e-05
and,4.0058391541210575e-05
creative,1.6830512123895245e-05
leader,3.880227879253853e-05
with,1.245319763100532e-05
over,-3.2542667289671796e-05
5,-3.087859548035656e-05
years,-2.3472061615595802e-05
of,-3.263204492617256e-06
experience,1.8542040793174143e-05
in,4.5376579235869825e-06
spear,-1.8990984311535938e-05
##head,-1.909580486923807e-05
##ing,4.552360379286898e-06
special,1.202338327197923e-06
events,2.409628941842863e-05
",",-1.5946120958607526e-05
projects,-1.0150965180414073e-05
",",1.3969631963803096e-05
and,5.284040478256056e-06
initiatives,-7.66579580870654e-06
in,3.88006192935651e-06
corporate,-2.752966224356222e-05
and,1.6075838759159323e-05
educational,4.156022631506862e-05
settings,5.4671196064738066e-05
.,-1.4447979264937324e-05
she,3.3469107336975314e-05
is,4.2728815492956e-05
a,3.764694864974308e-05
bilingual,-4.9996222741837806e-05
teacher,4.436262440661677e-05
with,1.2825850400009954e-05
a,6.3148108444177965e-06
track,-9.701199588566219e-06
record,5.263647806807419e-06
of,1.1263062026122486e-05
producing,5.929684043310778e-07
academic,8.339705763553174e-06
achievements,-4.3128157418631645e-06
and,2.0571025629687622e-05
exceeding,6.203659664641559e-06
progress,-7.944282869604582e-06
in,-7.618604839053261e-06
various,-8.167076630444664e-06
content,1.303893182840791e-05
areas,2.4326807362268183e-05
.,-1.3555845502823072e-05
kristen,-2.1130280010752787e-05
has,-3.085930305512582e-06
also,-1.2089744137297899e-05
served,-4.1934355940637996e-05
as,3.5201923650715554e-05
a,1.8192450208449996e-05
sales,-3.643636079589274e-05
and,3.530211461578565e-05
marketing,-4.7327859209862854e-05
/,-3.1290206606331135e-06
pr,-4.0624694311043943e-05
manager,-4.768486679657672e-08
",",6.104338158489671e-06
where,2.0319960317913853e-05
she,1.6586241487286602e-05
successfully,-2.970263800207794e-05
expanded,-3.1971567328316605e-05
the,1.124104236891082e-05
corporate,-2.1236198972271474e-05
market,-4.090687534683063e-06
and,8.355533204921004e-06
increased,-2.157318816014943e-05
revenue,-3.8972465402442806e-05
through,-1.8736945312894194e-05
strategic,-4.7195168103931076e-05
marketing,-4.395275369660828e-05
initiatives,-1.571580304461727e-05
.,-1.3257056704223523e-05
she,9.618436939630307e-06
holds,6.3430608362155116e-06
a,-2.7482478210632486e-05
master,-4.375500744977988e-05
',-4.0347729233417824e-05
s,-1.6911234710356244e-05
degree,-2.4828438482743635e-05
in,-2.287006068653676e-05
educational,3.7452101968706204e-05
leadership,-6.900150701867441e-06
and,2.7182544938786642e-05
a,-1.3638208032177722e-05
bachelor,-1.4063532494482692e-05
',-2.6822897077434728e-05
s,5.270159973842213e-07
degree,-2.1775256762805544e-05
in,-1.6487547457887657e-05
marketing,-1.759843475310171e-05
.,-1.3429867793055511e-05
kristen,-1.4131698556674574e-05
',3.1290474510762145e-05
s,3.9112046513490814e-05
skills,1.2640656971046693e-05
include,2.7425277632989887e-05
project,-1.4422030151592864e-05
management,-3.278547102895978e-06
",",-9.800916170415223e-06
public,-4.187557275918908e-05
speaking,5.220694124994577e-06
",",-7.469212911140468e-06
client,8.461803237367688e-07
relations,-2.081517903609953e-05
",",1.5670203862187735e-07
and,2.0438351565035313e-05
technical,3.4385558052453156e-05
writing,7.979766359194928e-06
.,-1.4485856611387876e-05
she,4.899759816183176e-05
is,5.894754571412667e-05
a,3.9334003389725403e-05
quick,3.2421910523933106e-05
learn,1.717839692643287e-05
##er,5.0144359737731445e-05
with,4.144296150096106e-05
strong,1.509507032019755e-05
community,8.502892644923447e-06
relations,1.0116702976307678e-05
and,6.0678282882003254e-05
is,6.407569769994183e-05
well,2.1245663105937128e-05
-,2.6368607843940755e-05
equipped,1.9184960612360776e-05
to,4.239773492717879e-05
enhance,3.637043019571406e-05
any,5.172035712419534e-05
organization,3.360619527217776e-05
',-1.837936945683492e-06
s,2.9874334633511902e-05
valuable,2.303995234372222e-05
stance,1.0048878016792172e-05
.,-3.6217711880164476e-06
[SEP],1.4715164877193721e-05
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
