,overall_token_importance
[CLS],3.4701654544614005e-06
jamal,-4.208250378622123e-07
robinson,1.8989490744294242e-06
is,6.952259799280898e-06
an,4.843278532533327e-06
experienced,4.949158606963673e-06
director,6.938809508580373e-06
of,1.0299203965106158e-05
information,3.997757737332709e-06
technology,-2.30880608708661e-06
with,2.155928016216608e-06
a,5.463617395829343e-06
strong,2.868496723191545e-06
background,2.721644221838454e-06
in,7.69651262171929e-06
networking,3.216426728203009e-06
",",-1.3843583600692498e-06
troubles,-1.2100826827488002e-07
##hoot,2.9695686562238593e-07
##ing,-2.7442056879183937e-06
",",2.586008560523937e-06
and,3.4905190481841597e-06
customer,-2.1799392021974033e-06
relations,2.102999804690535e-06
.,3.096786805298589e-06
he,5.195330766796787e-06
has,2.984326238744298e-06
extensive,2.466747608783825e-06
experience,7.160743821863261e-06
with,3.6578467577943713e-06
a,1.1571586866043903e-05
variety,3.4979326863914057e-06
of,2.753489477295241e-06
networking,-3.691643207570454e-07
technologies,-7.78171490046732e-06
and,3.777515840553107e-06
operating,-3.104202076324874e-07
systems,-5.1359324176271055e-06
",",-2.5961844608573716e-06
as,-3.3295719145110762e-06
well,2.7032530804433168e-06
as,5.749960056455265e-06
a,9.759940880026064e-06
range,2.428367554036943e-06
of,2.7822561073848347e-06
hardware,-2.6521225097843985e-06
and,6.9443679997579255e-06
software,5.224241958740182e-06
.,2.9668694180790347e-06
in,3.2703014134764728e-06
his,6.456474298800642e-06
most,-2.861113098481088e-06
recent,4.90492046161949e-06
role,9.229617559156256e-06
as,6.292315512896098e-06
director,8.654988198756782e-06
of,1.0983124929733267e-05
information,1.9397456700046092e-06
technology,-3.901028546630645e-06
",",-1.654781493932313e-07
jamal,-2.7399722916891464e-06
was,8.626279520536168e-06
able,3.072274523542217e-06
to,6.309285081958499e-06
significantly,5.632728721314595e-06
reduce,1.1473950558810182e-06
it,-5.116760520770219e-06
budget,3.962828382807749e-06
costs,1.4595995932250618e-06
and,3.711332181209932e-06
implement,4.925702485948723e-06
new,6.900443219850579e-07
systems,-4.905630582230255e-06
that,4.505410309213655e-06
saved,5.099413733615358e-06
the,9.59252059820194e-06
company,4.562215172309379e-06
money,8.812496047661632e-06
.,3.6265824047999585e-06
he,5.790845228051508e-06
has,7.610965300975031e-06
also,2.9700554110914028e-06
served,2.9581775117521633e-06
in,5.957833182315119e-06
roles,3.7263451038547253e-06
as,6.400855075560915e-06
a,5.677696322380928e-06
network,2.351426295986443e-06
engineer,4.375194989064369e-06
/,6.575879422650517e-07
i,3.924064459382097e-06
.,5.160499925722885e-07
t,5.4201870645505366e-06
.,-1.096313321472517e-06
manager,-2.4895142785559513e-06
and,3.1745887221903686e-06
network,1.9856429756954096e-06
administrator,3.7957887356842265e-06
/,2.0378178468129805e-06
help,5.999295662654888e-07
desk,-9.171952637262182e-07
manager,3.1464260227776413e-06
",",7.868275322534519e-07
where,1.4106152357387571e-07
he,4.4941232571851853e-07
oversaw,6.375693469593493e-06
it,-3.4730490461784523e-06
infrastructure,-3.700571604829502e-06
and,9.371273038737211e-07
managed,6.661246607593497e-06
it,-7.592795499487045e-06
security,9.696759436182151e-07
solutions,-4.918524407141459e-06
.,3.227091792623555e-06
jamal,-5.92862104450406e-06
holds,1.0842397651363686e-05
a,8.012740370626752e-06
b,5.619125306960155e-06
.,7.485955927454534e-06
s,1.0710149631380661e-05
.,1.0209343794729713e-05
in,1.1051187285101542e-05
computer,5.485249364373414e-06
networking,8.433539110777503e-07
systems,-1.9585637554858056e-07
and,4.81879520851937e-06
is,8.709484276150201e-06
cisco,1.151981227622723e-06
certified,-8.239968926505577e-07
network,1.54244602516122e-06
associate,6.265078376474932e-06
(,1.2820167966200604e-05
cc,5.782196832293117e-06
##na,4.917589361118747e-06
),3.9143767563119065e-06
.,3.068406650130805e-06
he,3.624278648997599e-06
is,4.436811720649638e-06
skilled,8.998615892692485e-07
in,7.881584813031273e-06
areas,5.268707146821701e-06
such,1.0405314141169652e-05
as,9.415374230295096e-06
network,1.1053188456445905e-06
design,1.8404852191123465e-06
",",1.3143374150543687e-06
security,1.2128457186082157e-06
",",9.198923961279564e-07
and,6.814483687648037e-06
troubles,4.890720402366784e-07
##hoot,5.682382226119587e-06
##ing,2.603861875750605e-07
",",1.5797545453374483e-06
making,-6.257518858840636e-08
him,2.66345570655628e-06
a,4.30881244388053e-06
valuable,4.201798253727506e-06
asset,4.941448772024888e-06
to,1.381334681900083e-05
any,1.2634394471198717e-05
it,-4.296794273490197e-06
team,4.043570373704673e-06
.,3.142383555919326e-06
[SEP],1.569335692257504e-05
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
