,overall_token_importance
[CLS],3.847309669424475e-06
laurie,9.022836426923846e-06
walsh,4.342785661239975e-06
is,-1.618296826437246e-06
an,8.172885155048524e-06
experienced,7.204320347197503e-07
educator,5.018864497949927e-06
with,-9.643216747748492e-06
a,3.470658801890627e-06
background,-3.902307395744945e-06
in,8.719743334611997e-06
curriculum,8.293968743291813e-06
development,1.045085160557345e-05
",",1.873519688705228e-06
staff,4.402696755656849e-06
leadership,6.474869781222114e-06
",",-2.9727630628215294e-06
and,1.5826408869502297e-06
student,1.1006382889768567e-05
instruction,1.0016612306143425e-06
.,-5.2116129300838e-06
she,8.357394133386328e-06
has,3.4746582841771857e-07
served,2.7737293473970116e-06
as,3.860599258125497e-06
a,1.0409747656859588e-05
teacher,3.5474226494789963e-06
at,-2.229657508513313e-06
jefferson,3.0668195568785182e-06
city,2.0596844623033764e-06
public,8.601719476516204e-06
schools,5.974493969648007e-06
since,5.7916949717600575e-06
2009,-4.6287126950801014e-07
",",-2.6533171936088067e-06
where,3.6719046492600478e-06
she,7.395973730693171e-06
has,-7.507238979690804e-07
implemented,1.7438290581951876e-06
district,6.722527482247375e-06
-,9.213606174435821e-06
level,1.0081790993684588e-05
educational,9.244080148444864e-06
programs,4.810107694313105e-06
and,-1.633034684493517e-06
led,-1.1854361119290888e-07
professional,4.957716517467181e-06
development,5.018779237294309e-06
for,3.831188869648403e-06
elementary,4.900910921673217e-06
teachers,1.186115473988954e-07
.,-5.153608959305501e-06
laurie,2.490990392783658e-06
has,-2.033612781812119e-06
a,1.0728908317060141e-05
master,1.75025123760083e-08
of,7.940578936224321e-07
education,5.484331978573492e-06
in,6.631774844578234e-06
educational,4.697504584677045e-06
leadership,1.3954973776564426e-05
and,5.9559196105717386e-06
policy,4.446255273176458e-06
analysis,7.785740799811157e-06
and,-1.4125206783800377e-06
holds,-3.5532112522496328e-06
certification,4.544308283238977e-06
##s,9.883012238935017e-06
in,1.11170329899711e-05
elementary,-1.8134435768673731e-06
education,6.44741031499936e-06
and,5.160369415354929e-06
principal,1.0117698696095787e-05
k,1.1028504278982585e-05
-,5.335564799833561e-06
8,8.858836427928537e-06
.,-5.234327186924316e-06
she,9.424895114668466e-06
is,3.5169219033060085e-06
skilled,-1.8996271793329068e-06
in,7.70862400136954e-06
areas,8.766444270667293e-06
such,-1.6137027707838297e-06
as,1.2124554538662027e-05
academic,7.379316189094157e-06
instruction,9.58889952503815e-07
",",3.1143611666600036e-06
leadership,1.0609997510167805e-05
training,-3.982390803848825e-06
",",-4.253655977252529e-06
and,4.19194781333589e-06
continuous,1.3895907423195868e-05
improvement,4.220406996139743e-06
.,6.564272757594912e-06
laurie,2.7253459262651975e-06
',8.315342210157353e-06
s,1.2959637733657111e-05
experience,-5.0524336808862865e-06
in,7.85793307052169e-06
education,5.92977686349927e-06
and,-6.677609394996839e-07
leadership,8.487346624419768e-06
make,-8.20942494921182e-06
her,7.02249597117194e-06
a,1.2035418694019494e-05
valuable,4.734497349147195e-06
asset,3.3590781965016746e-06
to,-4.241984342790913e-06
any,7.841113245346177e-06
organization,-1.0873727024434281e-06
.,5.4060800028953205e-06
[SEP],8.391664125466563e-06
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
