,overall_token_importance
[CLS],-1.6677432987352975e-06
geoffrey,-5.458721050566173e-06
sullivan,-1.0506609346084587e-05
is,-4.29974503586758e-06
a,1.0438852150335011e-06
teacher,-2.305287811138795e-06
',4.950440463508834e-06
s,1.8623669528206654e-05
aide,2.0411150503034546e-06
with,1.1708256612165447e-05
experience,8.966866881642779e-06
in,1.9467408515179373e-06
teaching,-7.816432682674493e-07
children,-1.077845853727645e-05
ages,3.1683554306405724e-06
0,1.3620560387868549e-06
-,-5.965147520736993e-06
18,-5.791597150526046e-06
months,-1.4766953944400903e-05
.,4.1986783390963504e-06
he,1.7643894610755579e-06
is,3.560693549872577e-06
thorough,5.7477416220335625e-06
in,5.498588793603565e-06
guiding,-5.451093664140903e-06
children,-1.0938174545515002e-05
through,1.639061727720174e-06
daily,1.2466437249007077e-07
activities,2.1150179890502795e-06
and,-3.1635916538067334e-06
ensuring,-2.232939359742067e-07
age,-2.0906732501930374e-06
-,-4.923570260583343e-06
appropriate,-2.4756672928151796e-06
and,1.0077589406747225e-05
fun,1.7345543386292939e-06
curriculum,-3.4934907276560347e-06
.,4.438661009666536e-06
geoffrey,-1.97207819401598e-06
is,-2.34875365949097e-07
depend,1.2416375066249845e-05
##able,4.077514104595032e-06
",",5.015932985795511e-06
reliable,-1.1543061890585448e-07
",",1.3217059211616915e-05
and,6.625071883785167e-06
has,9.508840366939857e-08
worked,-8.893935326687354e-06
other,1.2674370141729376e-05
shifts,-3.913188317378137e-07
when,2.2253103920494812e-06
needed,2.5073317903864123e-07
.,4.525163688285735e-06
he,-3.686986157048813e-06
has,3.916265154578348e-07
experience,1.1758416649701777e-06
in,-1.045028001559433e-06
child,-2.4459406357755222e-05
abuse,-6.1417037658258326e-06
prevention,-1.7426698409048272e-06
",",9.496269868109501e-06
charting,-2.888422412520275e-06
and,-3.4975619396280392e-06
record,-8.797385541525121e-07
##keeping,-5.935355211310786e-06
",",1.9357270488122268e-05
and,8.706761460945893e-06
understands,3.2140535711441173e-06
developmental,-1.6301925061813804e-05
disorders,-6.598672163632266e-06
.,5.441668955663865e-06
geoffrey,-2.7688905274183004e-06
is,-5.99824409037707e-06
an,-6.2804199357701775e-06
active,-5.111265122892689e-06
listener,-6.815227197976273e-06
",",4.710620391207943e-06
has,-9.283892017213636e-06
a,3.7475829182974945e-06
first,-3.735243401779662e-07
aid,-8.938424108882812e-06
certificate,5.562010924816507e-06
",",5.072695759509208e-06
and,1.5559786811181937e-05
is,3.966939449696641e-06
friendly,-6.701841583139315e-06
",",8.570521509021647e-06
cheerful,-3.360578720457364e-06
",",8.272239345508033e-06
and,4.860772142550798e-06
energetic,-6.908845211570887e-06
.,5.337695613511117e-06
he,-1.6499873239930013e-07
has,2.1473218182801357e-06
experience,8.293397871787283e-06
as,5.55546293181498e-06
an,-8.984989682620272e-07
assistant,1.0374696558126741e-05
teacher,-1.4029154450327364e-05
",",1.4588549806384094e-05
cash,-1.3434394071659592e-06
##ier,-6.5539996585375674e-06
",",1.769538869363572e-05
hostess,-4.799158743818072e-06
",",1.5154734367256266e-05
salad,-3.2157819895696186e-06
bar,-7.82371538112008e-06
person,-1.043501404294986e-05
",",1.5532463028689812e-05
and,8.953944006318318e-06
as,2.333435360820127e-06
an,5.401203870605701e-07
owner,-7.858540025920466e-06
",",1.4890310767947264e-05
receptionist,-9.654713588328394e-06
",",1.937059561999281e-05
and,-1.4713157191661546e-06
sales,-4.19730372767135e-06
.,4.914843298257225e-06
geoffrey,-2.0451999547147742e-06
has,-5.9822622670427674e-06
an,1.3138435099193423e-05
associate,3.696063264207212e-05
of,2.635349307274697e-05
science,3.123206998669209e-05
in,2.6643937593371413e-05
computer,5.899978626049785e-06
information,1.8346766991310308e-05
science,2.7291932063697694e-05
and,1.1185318599241504e-05
has,1.7840553657005155e-06
taken,1.3501586059681056e-06
classes,1.616639229937159e-05
in,9.67434169050112e-06
social,-1.0449996516093894e-06
work,5.480391968127346e-06
and,5.2747291124419685e-06
business,5.950750776570764e-06
.,5.099264388274521e-06
he,5.485267238242986e-06
has,-8.298646045532579e-08
strong,9.046498069805409e-07
people,7.17651342125756e-06
skills,3.8113449220340477e-06
",",1.3676123427149227e-05
is,6.329825458440593e-06
an,1.0585057890925113e-06
enthusiastic,5.434392773030868e-06
people,6.829547019008207e-06
person,1.7321471583778496e-06
",",1.6878040809916295e-05
has,8.230763157504426e-06
problem,2.4456370577005682e-06
-,-6.754322685804506e-07
solving,-1.8491829570182448e-06
skills,1.1443641170249818e-05
",",8.125343752393857e-06
and,1.0013686652912712e-05
organizational,9.419847668788747e-06
skills,1.2923778450930766e-05
.,1.0382595298108005e-05
[SEP],-2.670426789119394e-06
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
