,overall_token_importance
[CLS],7.731328278729097e-06
greg,3.088424424701765e-06
o,-1.9276018861506398e-05
',2.170202782219438e-06
brien,1.3868993232092381e-07
is,9.816562399915857e-06
a,-1.1999953435810706e-06
passionate,-8.550461033375919e-07
educator,9.964758789620168e-06
with,-4.351587274511702e-06
a,-8.655194515288433e-06
strong,4.408918865141691e-06
belief,8.256147782019932e-06
in,6.497564040206811e-06
the,2.5221609194528574e-05
potential,-2.520915233548395e-06
of,1.526529843416756e-05
all,1.2291319954682313e-05
students,1.5265887994906784e-05
to,-1.018266959956926e-05
achieve,4.560241592152364e-06
excellence,1.9973873099190783e-06
.,-1.1919468907311506e-05
he,-3.0350847980201463e-06
has,2.3194908206279583e-05
a,3.0518023810340183e-06
proven,2.0487367089930555e-05
ability,1.2562520557452552e-05
to,2.4362624933749697e-06
build,3.2558609348763496e-06
connections,-4.538565300897035e-06
and,1.9707227062921487e-05
rap,8.610054460582573e-06
##port,-1.4624594573135812e-05
with,-7.927911421285897e-07
school,1.8071431820698655e-05
personnel,1.00437590657117e-05
",",-8.166116682620205e-06
students,2.1728944014396767e-05
",",-1.1499634551371105e-05
parents,3.552186925339446e-05
",",-8.54032341559991e-06
and,1.594674249949554e-05
community,2.0715473083497653e-05
organizations,-4.243406982740867e-06
.,-1.3211785023026896e-05
greg,3.972896366270799e-06
has,1.9891557369761195e-05
expertise,1.709723105548194e-05
in,2.948216088005644e-07
special,1.1010595524810513e-05
education,3.67919132198398e-05
laws,-8.424723795231216e-06
",",-1.1126010884861112e-05
data,2.0186291926852056e-05
analysis,1.0865851250197686e-05
",",-9.72213955786018e-06
instructional,3.9074898584373826e-05
coaching,1.5491406236303234e-05
",",-9.582882431968373e-06
and,1.4060320275726265e-05
employee,3.412667241746822e-05
development,6.218036761706013e-06
.,-1.3357118110894243e-05
he,5.790310162174535e-06
has,1.8715378651956672e-05
experience,1.3587274634972718e-05
as,1.8285821620409947e-05
a,6.298317703611566e-06
teacher,9.286465612073708e-06
",",-1.6856635572940546e-05
special,1.4237589954448957e-05
education,3.416478530252368e-05
coordinator,-2.418537471771044e-05
",",-2.0393411776361225e-05
mentor,1.6651732929661204e-05
teacher,-3.1512311175818656e-06
",",-1.2312849392463535e-05
resource,1.4710186825495647e-05
and,1.946984796475556e-05
inclusion,2.8474163537006208e-05
teacher,-4.672670371456606e-06
",",-1.0610269446085298e-05
educational,1.680471998344293e-05
st,-2.4741172352284703e-06
##rate,-1.0199355122448682e-05
##gist,4.625959811293422e-06
",",-1.0450084486797783e-05
rt,-5.189845936965123e-06
##i,1.4760392424270883e-05
coordinator,-1.4507700267559307e-05
",",-7.740900942489389e-06
and,1.7418727516148065e-05
general,2.74068732907899e-06
education,2.7087305277542514e-06
teacher,-7.554181960889897e-06
.,-1.2298721033722076e-05
greg,-1.7715570512056912e-06
holds,5.631019655740572e-06
a,-3.23397654474294e-05
masters,-2.36397820759041e-05
in,-1.5516207067737382e-05
administration,-7.263830006996658e-06
and,-4.187621665888108e-06
supervision,1.8410092192831228e-05
and,-1.3480766745220511e-06
a,-2.912475379953094e-05
b,3.266546591724133e-06
.,9.560160639478702e-06
s,1.3923046660045051e-06
in,-1.4522626871976382e-05
human,1.0479098943208533e-05
resource,4.365249593336782e-06
management,-1.358495936843025e-06
.,-9.608108403557818e-06
he,-1.0506319569889738e-05
is,2.062938144078798e-05
currently,2.8325543886566976e-05
working,1.1471875799077239e-06
towards,4.282341288737509e-06
certification,-3.413506490386037e-06
as,-1.0054710833120895e-05
a,-2.7652119288460896e-05
teacher,-1.3995729511621754e-05
of,-5.276823299900106e-06
the,3.4263305800289056e-05
visually,2.0371962583815914e-05
impaired,1.078903916002737e-06
.,-1.063469920185667e-05
[SEP],1.6837120685430137e-05
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
