,overall_token_importance
[CLS],1.8518505038507872e-05
greg,-6.09757216309352e-06
sullivan,4.8071648152564336e-06
is,2.586544305007315e-06
a,6.502421757726814e-06
quality,-3.6622397526342745e-05
-,3.736382994003947e-05
driven,-5.244704774016336e-06
systems,1.3067619812593276e-05
administrator,1.62524757853981e-05
with,2.3371960473624574e-05
5,2.34838469649369e-05
years,-9.2144110615433e-06
of,5.774561161507999e-06
experience,-1.3797776904256623e-05
in,-1.7977422196536515e-05
maintaining,-2.579663232470946e-05
and,-7.678589495926296e-06
troubles,-3.4015830391273435e-05
##hoot,-2.652753711181913e-05
##ing,-1.2953310370102016e-05
complex,-3.4955387495896214e-06
infrastructure,-1.1950751626176555e-05
.,2.0825547807299968e-05
he,1.621281292807274e-05
is,-2.7898628825786395e-07
com,4.809857019413412e-06
##pt,-5.707740304562014e-06
##ia,3.7544641105785886e-06
security,-6.9390030832753884e-06
+,1.30405939441071e-05
ce,-1.5738351694251128e-06
sy,-1.2695553495708235e-05
##0,-1.4696038871206514e-05
-,-1.2261944896583984e-05
401,-3.1627797239039665e-05
certified,-9.929541062623207e-06
and,3.283164776913591e-05
has,1.939953225320832e-05
strong,4.301486285638625e-06
analytical,-1.9741893066896825e-05
",",-2.4414502817046124e-05
inter,-1.0222151920909788e-05
##personal,-2.479356707670029e-05
",",-1.4511832232094793e-05
communication,-4.117625667235027e-06
",",-3.557546722266134e-05
and,1.9554958234309957e-05
organizational,4.76087513817613e-06
skills,4.01399761195476e-06
.,2.120650477464257e-05
greg,8.529195943581877e-06
has,2.7238619902597718e-05
a,2.290988472822518e-05
bachelor,3.314214042881992e-05
',1.3599887803797402e-05
s,3.2437393674215244e-05
degree,1.1128122716663997e-05
in,8.898815230483058e-06
computer,2.0162493648534055e-05
engineering,8.125489986893635e-06
technology,-2.9397583680739517e-05
and,1.3529096191423007e-05
is,4.256939778863462e-06
proficient,-5.512011436692559e-07
in,-1.6205929446334708e-06
unix,4.075980805886371e-05
system,6.668714742083938e-06
performance,-3.1493414969036904e-06
monitoring,-1.4676184101806904e-05
",",-4.0090000689639586e-05
network,1.1608829734000907e-05
management,-2.8253443386689917e-06
",",-2.4796746608522918e-05
and,5.982724791078009e-06
various,1.7268584790157753e-05
software,2.340523059619254e-05
applications,-5.9412302423707685e-06
.,2.087617131318424e-05
he,1.2869197799515402e-05
has,9.676594198622989e-06
a,-2.0156731037145287e-08
proven,-3.0578103222457295e-06
track,-1.3609144372594405e-05
record,-2.3415302853207046e-07
of,-2.3361947695480443e-05
increasing,-1.4774670864810093e-06
efficiency,-5.629420079126736e-06
",",-3.918392624173261e-05
root,3.2413737356628585e-06
cause,-1.2448980419888216e-05
analysis,5.025379735454947e-06
",",-3.9502474040075235e-05
and,1.8187065894629756e-05
consistently,1.0023316740315277e-07
achieving,-1.3463330395280424e-05
high,-1.0500714208318033e-06
customer,3.3388093433679683e-06
satisfaction,-4.243069866531606e-06
rates,1.7064483207259735e-05
.,1.2950873412942866e-05
greg,1.1905189445388659e-05
is,6.107130849170325e-06
seeking,1.2142007361162417e-05
a,2.375955256183525e-05
position,2.7530128317087308e-05
at,1.405911331773991e-05
an,2.36013938912344e-05
industry,-1.4040024543259455e-06
-,1.377989093588725e-05
leading,9.481355493691971e-06
software,2.284721751336997e-05
company,1.2103598268782233e-06
where,6.649872411910309e-06
he,2.5700096853222024e-05
can,2.1975127594169316e-05
utilize,3.3123157736971326e-05
his,3.195369366513514e-05
problem,-7.62076829254576e-06
-,2.934452750036967e-05
solving,-7.297562936075248e-06
skills,6.889005233569185e-06
and,3.855963059490846e-05
contribute,1.0545727857081235e-05
to,1.390600839974955e-05
the,1.5867656532418636e-05
mission,1.7109684481979358e-05
of,9.439402357775094e-06
the,3.7354503705065534e-05
organization,1.530158229933394e-05
.,2.1045704729222054e-05
[SEP],3.582263832878782e-05
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
