,overall_token_importance
[CLS],2.223683103510548e-05
rash,4.5719681840370854e-05
##eed,-3.601234503139924e-05
robinson,-7.585285803376327e-05
is,2.063340852116475e-05
a,2.7516705129323982e-06
patient,-3.461059769930484e-05
and,-8.119273094478051e-06
professional,-5.569333195815352e-05
ph,-2.4313251070736222e-05
##arm,-1.4546613096952761e-05
##ac,-6.0892640255459265e-05
##ist,-8.86895311054353e-06
with,-3.261738523747752e-05
a,-3.326626126178343e-05
doctor,-8.536607931682247e-06
of,-7.932677457216371e-05
pharmacy,-6.670746661808225e-06
and,4.815792696090611e-06
master,-4.9194714999772514e-05
in,-1.9524777685810092e-05
science,1.861559812184411e-05
degrees,1.7217157252872106e-06
.,-4.302329538436519e-05
with,-2.7770793777979138e-05
nine,-1.7254009895498816e-05
years,-2.5870344270430775e-05
of,-2.1792493934456776e-05
retail,-1.8486052032833407e-05
experience,-3.075101522100084e-05
",",-9.00581591978676e-06
he,-5.691974734288058e-06
has,4.850104468727425e-06
a,-2.1043707813879087e-05
strong,-3.598323007197414e-05
background,-4.032859281466531e-05
in,-1.6668347353608984e-05
science,-6.778439372383262e-08
and,1.4001434167083059e-05
clinical,9.871745463498721e-06
ph,-4.0220664819576096e-06
##arm,-1.694401917952527e-05
##aco,-4.1318232043082055e-05
##logy,3.9751110497717915e-05
.,-4.7507200767417005e-05
rash,1.2726835210043619e-05
##eed,-6.1172083490358e-05
is,1.459354950242534e-06
dedicated,-1.2635017677720104e-05
to,2.8328685222478106e-07
providing,-3.6399005704941675e-05
high,-1.4407515139725411e-05
-,-3.3397714781495867e-06
quality,1.672678552486469e-05
pharmaceutical,1.6641752485881035e-05
services,4.483337058963416e-05
and,3.871980675971452e-06
personal,2.0472120650611246e-05
patient,1.114312706316098e-05
care,5.596943270388565e-05
.,-4.569505207186828e-05
he,-6.353835926278071e-06
has,2.59826677590489e-05
experience,-2.736812149120408e-05
managing,3.427377972372693e-05
a,-1.904806459294455e-05
high,-1.756095036042179e-05
volume,3.495024147728741e-05
of,-2.9507549719081383e-05
prescription,2.3099658607245116e-05
##s,3.060188884277129e-05
",",-1.980542424509394e-05
consulting,-5.609173092049147e-06
with,-6.670628814146596e-06
physicians,5.330050519501828e-05
and,2.4580399148975015e-06
patients,4.830345126383472e-05
",",-1.853175613792305e-05
and,8.352146489920706e-06
improving,5.268050827685266e-06
drug,-1.8695840138981435e-05
-,3.3662195710907154e-05
inventory,3.7420617877018536e-05
management,4.094351564764653e-05
systems,1.0480455397578315e-05
.,-4.6292573542128006e-05
rash,1.454578414776506e-05
##eed,-4.569032170003168e-05
is,3.346417105678139e-05
proficient,2.835664461850265e-06
in,4.2552062003440885e-06
prescription,4.523829815063961e-06
di,-1.7165562589550296e-05
##sp,5.30315037112195e-05
##ens,9.205123046430235e-06
##ing,7.228610993304049e-05
",",2.7139615503632348e-05
drug,-3.296631515420332e-05
interaction,2.831896792396291e-05
assessment,6.118464191075823e-05
",",-1.1193101680287326e-05
and,2.9117045651757703e-05
clinical,4.782336312565678e-05
interventions,5.685475359640866e-05
.,-4.5113539088211876e-05
he,9.11307784589906e-06
is,2.313865729005627e-05
committed,-4.636564795410321e-06
to,1.66780296805538e-05
delivering,2.8279599029013115e-05
peak,4.679495980537927e-05
performance,3.310400476394589e-05
and,2.2799011257147236e-05
fast,4.447687668936432e-05
",",8.405167594714765e-06
accurate,4.7676097680256755e-05
medication,-9.962047811210173e-06
di,-2.1200904302529083e-05
##sp,4.819555978809291e-05
##ens,-6.47106427939327e-06
##ing,5.465844545749462e-05
.,-4.694040454376508e-05
rash,1.9464352370381956e-05
##eed,-3.8295394377204205e-05
has,3.803814906619306e-05
excellent,5.456503289975149e-06
inter,1.4031297790029613e-05
##personal,6.387723611291324e-06
skills,6.16503319369086e-05
and,1.54020780379836e-05
is,3.777685442376561e-05
capable,2.0206020843920217e-05
of,3.6947222535287165e-05
establishing,-1.0321292084360428e-05
positive,2.6400514514531198e-05
relationships,5.185531102530678e-06
with,7.0560710522931425e-06
customers,6.534825582519041e-06
",",-1.970566127025969e-05
co,-2.535221635500839e-05
-,3.2538768946220586e-06
workers,8.075319596773596e-06
",",-3.466316601088537e-05
medical,2.2161562859399368e-05
professionals,-2.5611772571642e-06
",",-5.69222101132921e-05
and,5.529361183223627e-06
insurance,2.1638822464560594e-06
providers,-3.8707999455487495e-05
.,-4.754286054711157e-05
he,9.456695544575234e-06
is,4.08457921617104e-05
enthusiastic,5.587871399531192e-05
about,3.887121305448921e-05
acquiring,2.8104073961389447e-06
new,4.698075650605957e-06
clinical,5.4290069138842895e-05
knowledge,1.9005252352518505e-05
and,3.871429028849475e-05
experience,-7.54321506791461e-06
in,2.4990861474696032e-05
a,-1.2052379775284082e-05
hospital,1.3156626392837028e-05
setting,-5.039890595248609e-06
.,-4.672685608942666e-05
rash,7.811884519500821e-06
##eed,-5.136391071622372e-05
is,4.001395614688271e-05
proficient,2.636271056160898e-05
with,1.645685689145426e-05
software,-8.71404526502806e-06
such,-5.196659021462031e-05
as,-1.591696120621833e-05
word,3.420191790850184e-05
",",5.332518039258885e-06
excel,9.131259246721965e-05
",",1.505603000459847e-05
power,4.4127239610001775e-05
##point,6.485688427359565e-05
",",-5.005475408070593e-05
and,3.334987097750418e-05
access,5.651826384846906e-05
.,-4.549798220703763e-05
he,1.1185780847841494e-05
has,3.100522525631849e-05
a,9.737394530112507e-06
strong,1.0352321572786601e-05
academic,3.031936625660849e-05
background,-1.210491537235644e-05
",",1.257076046996626e-05
exceptional,2.78104196338575e-05
attention,8.4725658739668e-05
to,4.080093180217478e-06
detail,5.520206721372964e-05
",",-5.5662053751445864e-05
and,3.8921613117655654e-05
high,1.502520977091584e-05
personal,2.7176544505759595e-06
and,3.944468568661949e-05
professional,-2.641412264296444e-05
ethics,6.717133990992251e-05
.,-4.834622378063477e-05
rash,1.4511144288341956e-05
##eed,-4.652847671794224e-05
is,2.1731790170735977e-05
in,-5.250742951578225e-06
good,-5.341183427961264e-07
standing,-3.324721434611512e-05
with,-3.82727542014202e-06
the,-6.986311177881702e-05
massachusetts,-1.7810645776909389e-06
board,-9.014554639677475e-05
of,-8.240271838591461e-05
pharmacy,2.2399220193142155e-05
and,9.109965114572268e-06
possesses,2.791755473882887e-05
