,overall_token_importance
[CLS],-5.519649115605003e-07
anne,-4.1085704778068125e-07
mccarthy,6.834675100613127e-07
is,5.288774784766754e-06
a,5.245327060695155e-06
dedicated,1.5547049315461314e-06
and,7.369990377414924e-06
experienced,5.633498809428057e-06
teacher,7.084019568949359e-06
with,5.928818367053295e-06
a,1.7745585448459124e-06
master,2.8181164065619866e-06
of,2.2581601745820764e-06
science,4.878023944620411e-06
in,2.2873837492673674e-06
education,2.5831995168016723e-06
and,3.267042936141957e-06
a,7.890452788624006e-07
bachelor,1.0523356688544664e-06
of,2.3418771198346977e-06
science,2.9319146379727956e-06
in,2.2022298932400934e-06
behavioral,7.569630612616904e-06
science,4.2709653936087045e-06
.,2.7899163428661284e-06
she,2.2753326428763493e-06
has,4.122664858807473e-06
a,2.895054508036581e-06
strong,3.8190122051051146e-06
passion,2.462821666761162e-06
for,2.8359083072413874e-06
children,3.2491154783714887e-06
',2.424715361643083e-06
s,1.6158573003242209e-06
development,3.7462004969536923e-07
and,6.194056790199519e-06
has,4.952790104721114e-06
taught,7.413380617256089e-06
united,9.90879672275265e-07
states,-6.118166999335029e-07
history,4.810787988839204e-06
",",4.812851790661585e-06
civic,7.024870329055407e-06
##s,2.818737043375084e-06
",",4.912128089055915e-06
geography,1.2449699645263611e-06
",",3.5760119467329656e-06
and,3.3473050040365326e-06
english,5.619982424823709e-06
language,2.2681677779878632e-06
&,4.061851505052609e-06
literature,4.846714164524311e-06
for,4.625748313829367e-06
middle,5.18282159948523e-06
school,5.427170204725018e-06
students,1.9924673292357686e-06
.,2.828702880041725e-06
anne,9.747286947013688e-07
has,5.14524540282991e-06
excellent,5.243616890348495e-06
communication,3.545419874140835e-06
and,4.887634620886614e-06
multi,3.6394564884671405e-06
-,3.995334071208287e-06
task,2.54779687130699e-06
##ing,3.647483724987733e-06
skills,4.657800468597697e-06
",",3.1019282026090064e-06
as,2.6182230912068414e-06
well,6.450573718505094e-06
as,5.773739307781271e-06
leadership,2.9353821947604e-06
abilities,4.029641437943542e-06
.,2.7388435283896075e-06
she,1.9270181328940167e-06
is,7.108803216441391e-06
a,6.3345656820478465e-06
reliable,2.8303125432845295e-06
",",5.427848193341779e-06
flexible,2.7851104051681896e-06
",",5.118204950393706e-06
and,7.162456303266767e-06
hard,3.7307936218204903e-06
-,3.4131474558763914e-06
working,2.99752132611396e-06
team,-8.683898589330417e-07
player,3.318613561785944e-06
with,5.555539656056917e-06
experience,4.205203414068472e-06
in,2.248643445519639e-06
administrative,1.5091414770377765e-06
support,2.2592048205858372e-06
",",4.745254745865104e-06
budget,1.6101562471950372e-06
management,1.805065902263684e-06
",",5.2091721063524685e-06
and,3.975951228118074e-06
travel,2.9863560560576527e-07
coordination,2.3246890038130885e-06
.,2.141127378955706e-06
anne,8.012481257314217e-07
is,6.5540045942634795e-06
proficient,4.79712171711823e-06
in,4.5620755536534025e-06
microsoft,3.57676084098769e-07
office,1.6369862355583708e-06
suite,3.92407990236803e-06
",",3.79661944157569e-06
quick,-2.0631393527281513e-06
##books,1.1115995068365507e-06
",",3.5925519302656846e-06
and,4.284361586758677e-06
internet,2.7321224122167744e-07
research,1.7234358889236778e-06
.,2.5685127380830942e-06
she,4.023575214444362e-06
is,7.449058784642534e-06
seeking,6.5484078794011135e-06
a,6.251209689642325e-06
position,4.306591629613096e-06
where,1.1342221482731443e-05
she,2.6879772637690764e-06
can,7.036678785018967e-06
make,2.2275208557256673e-06
a,5.160437705709346e-06
significant,3.485279170955107e-06
difference,2.8437499013366897e-06
and,4.186497500585819e-06
continue,5.179390261930796e-06
to,1.798819622098698e-06
grow,-2.6194654381464574e-07
in,3.0253694904765318e-06
her,3.4648705528760857e-06
career,3.2209877812400375e-06
.,2.1054546317967826e-06
[SEP],8.144129441681309e-07
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
