,overall_token_importance
[CLS],3.839763834396161e-06
tre,-3.2702055531716823e-06
##may,-5.0137804183102335e-06
##ne,5.56996663601794e-06
robinson,8.790931114077624e-06
is,1.0620398735146041e-05
a,8.195201845045795e-06
dedicated,3.3848303715439344e-06
and,1.0236710726838136e-05
enthusiastic,6.871335230462387e-06
teacher,8.70657568902373e-06
with,1.0333883922519071e-05
experience,1.1553771979884209e-05
in,1.008819795564204e-05
creating,6.905940126195177e-06
and,1.6500784394032293e-05
executing,1.011031225197748e-05
lesson,8.626658543762299e-06
plans,7.816690859469221e-07
",",7.3648695397137076e-06
utilizing,4.4083010906642023e-07
technology,-1.986671547053834e-06
to,3.678293399374977e-06
enhance,1.1466995504517022e-06
instruction,5.583623893112277e-07
",",6.310141913669861e-06
and,1.1455830138185174e-05
providing,8.996199824385923e-06
test,8.195478888317043e-06
preparation,4.006813241503891e-06
for,3.1629754580846175e-06
various,3.991325056464059e-06
subjects,3.82602020441046e-06
.,3.419137767344061e-06
he,8.785676032033564e-06
is,8.720009624099167e-06
skilled,4.0945582684298256e-06
in,4.2449801871748854e-06
microsoft,3.339119846344734e-06
office,9.055193895704989e-06
",",4.577039949239679e-06
internet,1.4428419234114213e-07
browser,3.1732168046691136e-06
##s,7.1635060058621734e-06
",",7.10343102686106e-06
and,7.960872798942342e-06
learning,-3.5957032224085333e-07
applications,2.6299478910949484e-06
.,3.4659804252429955e-06
tre,-2.2279167326907884e-06
##may,-6.274556281799732e-06
##ne,7.08057362312676e-06
holds,6.314231048577654e-06
a,5.294186015211975e-06
bachelor,8.175756564918772e-07
of,7.326668504496069e-06
arts,3.5970783389592862e-06
in,5.375441297409361e-06
psychology,-2.9293264958572763e-06
and,8.926758194621758e-06
has,1.167529143424385e-05
endorsement,1.3270014155872546e-06
##s,6.2768860716566114e-06
in,1.2476002148413873e-06
elementary,1.60108887550632e-06
regular,-5.470874471180445e-07
education,2.870236880425861e-06
/,-1.4707316196064635e-06
special,3.5448150907722834e-07
education,4.0849666780611705e-06
and,2.2667353430327156e-06
re,-9.565023691686136e-07
##media,7.192536099656343e-06
##l,9.790969627093763e-06
reading,4.980437230861519e-06
and,5.243457980098755e-07
re,-1.349596452090367e-06
##media,6.946536991811233e-06
##l,1.1062898522226207e-05
language,-9.452587350272005e-08
arts,3.2634859539860645e-06
.,5.8003464181196695e-06
he,5.0579706941685954e-06
has,7.03064764151882e-06
received,6.670586665357759e-06
multiple,2.723866897130063e-07
honors,4.9389126030579366e-06
and,6.050556258669775e-06
membership,9.861374822674017e-06
##s,4.410492622371973e-06
for,4.628390151023e-06
his,3.883993940274879e-06
academic,2.12462998205156e-06
achievements,1.4523303220495848e-05
.,2.6578194191037505e-06
[SEP],1.790944630624389e-05
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
