,overall_token_importance
[CLS],-5.842138322701045e-07
meredith,-4.286989954272767e-06
mccarthy,6.993790186058012e-07
is,7.600516556541259e-06
a,3.319546224549411e-06
highly,1.9128656176533534e-06
motivated,-6.912455822794346e-08
teaching,-4.389543747229997e-06
professional,-1.8945710372745968e-06
with,6.7268320224054315e-06
over,-1.4096570006369771e-06
10,5.0219211082475005e-06
years,1.258722356257948e-06
of,3.5878540907071674e-07
experience,1.3104412899333746e-06
in,5.956323596433876e-06
a,4.901223082408892e-06
fast,-3.4334547386490603e-07
-,4.076360094392663e-06
paced,-1.443305331357664e-07
consulting,-3.8972347233125895e-06
environment,1.8554249215473514e-06
.,8.18287034208566e-07
she,2.53453780973289e-06
holds,6.237560982523779e-06
a,4.71161325198822e-06
certified,-2.3552617397426725e-06
associate,3.423347500402525e-06
of,2.97497616727336e-07
applied,-4.393534204153733e-06
science,1.1747578657833868e-06
in,9.576409523546221e-06
early,6.382335015793352e-06
childhood,3.994876867640863e-06
education,4.6235552503652145e-06
(,1.1616358445236438e-06
aa,6.715314431357531e-06
##s,2.206604333471028e-06
of,-1.2143471683429054e-06
ec,1.4494015647951427e-05
##e,7.100495230943842e-06
),4.372705120988505e-06
certification,6.8254526365824654e-06
and,7.372243690299684e-06
is,1.2212498340786335e-05
proficient,8.952848811283794e-06
in,9.464942515392453e-06
microsoft,3.8446122041543356e-06
office,3.6843948114227696e-06
",",4.987029785823028e-06
project,-4.93825725674606e-06
management,2.480567946442724e-06
",",7.657887203918006e-06
and,4.2582043826949755e-06
communication,2.8347997145043225e-06
.,9.088230778804561e-07
meredith,-1.1394393904806596e-07
is,8.523635279566118e-06
bilingual,1.0843734857930045e-05
in,1.01539585458061e-05
english,1.1643838702041948e-05
and,3.6277170803048147e-06
spanish,3.974436946179836e-06
",",9.129435704005065e-06
has,5.903016932752296e-06
experience,3.6995801017544635e-06
working,1.00426353905847e-06
with,1.9276670365941e-06
special,4.851376124225278e-06
needs,6.059569199244273e-06
children,7.6486888140362e-06
",",3.2779638425767914e-06
and,7.62319424075822e-06
is,7.880600620129172e-06
an,4.733254704433776e-06
energetic,2.59825812556624e-07
care,6.2725438191391196e-06
##gi,3.960048507395183e-06
##ver,3.6914710835716e-06
.,7.842841753374664e-07
she,1.0676972511273913e-06
has,7.415523052393623e-06
a,2.421224573254047e-06
background,-2.0998341989481386e-07
in,9.241496403395745e-06
project,-4.830060172457654e-06
coordination,1.5123480740140834e-06
and,1.7056633098192069e-06
management,1.9829530766198176e-06
",",8.419766606511007e-06
advanced,4.1341256562398525e-06
administrative,1.3904034922707353e-06
support,4.210162009715922e-06
",",6.4607669758361005e-06
and,5.805291862096555e-06
has,9.157229932599272e-06
a,5.064715498228053e-06
strong,2.441177017455013e-06
ability,4.249534248506293e-06
to,9.522843068685303e-07
problem,-2.268253821760079e-06
-,-5.201573839784447e-07
solve,1.1375828387755158e-06
.,8.205512995313769e-07
meredith,-1.793683608629727e-06
is,4.3622835658677e-06
emotionally,5.843866574586084e-06
supportive,4.120883824336118e-06
",",4.479891674542312e-06
friendly,4.394054839628573e-06
",",4.460138241970952e-06
depend,2.4878606346822305e-06
##able,5.449676818331415e-06
",",4.3283692230862404e-06
and,5.852147800521685e-06
calm,4.924245357127041e-06
under,8.21296947018523e-07
pressure,-4.5165967485199916e-06
.,-1.949651116033695e-07
she,1.2379731663020707e-06
has,7.09728221403394e-06
a,2.5976378623526984e-06
strong,1.4028066470581823e-06
educational,1.0424221652997196e-06
background,1.1754254065461171e-06
in,7.586304899102525e-06
early,5.163549473230436e-06
childhood,3.097793844820227e-06
education,3.800591783844765e-06
and,3.691601594354781e-06
is,7.454530133982436e-06
skilled,3.4363952813271203e-06
in,6.9618939335162125e-06
administrative,-5.373905425311406e-06
support,8.177511268788715e-08
",",3.5432523112747173e-06
project,-7.050957310827514e-06
management,-1.7869286767337865e-08
",",5.773717039530794e-06
and,6.57882162082827e-07
research,-4.340050207322423e-06
.,9.301150108712572e-08
[SEP],3.2759227559397186e-06
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
