,overall_token_importance
[CLS],5.924620890213126e-08
jamal,1.928943416928879e-05
washington,5.1595110646197586e-06
is,1.1907087408988777e-05
a,1.2118319105087023e-05
certified,2.7833998374399838e-05
nursing,-2.10799816790512e-06
assistant,1.5608940142717259e-06
with,9.535704197388662e-06
experience,9.194391169851837e-06
in,9.394341783103747e-06
serving,9.119025183143275e-06
chronic,1.2943509624499086e-06
##ally,-1.8143785707113445e-06
ill,-4.913661215619729e-07
patients,6.4776688417649e-07
.,1.3494373421834871e-06
he,5.654380654202495e-06
is,2.0055725387667525e-05
skilled,1.5311355748947522e-05
in,6.6081044535043914e-06
wound,-9.515048028525621e-06
care,6.0386742154382e-06
",",-5.141959839848044e-06
mobility,6.038718981677816e-06
assistance,1.961311051853256e-05
",",1.5293291189352424e-06
and,1.4955779914932553e-05
charting,9.33085853205098e-06
.,1.0334867531135923e-06
jamal,2.3157593981370344e-05
is,1.7088715562479688e-05
highly,1.7323026823697512e-06
flexible,4.201229627259749e-06
",",6.559485724797946e-06
willing,6.203802281012672e-06
to,-5.2595187461505815e-06
work,7.085020507130193e-07
weekends,-4.54846601125692e-08
",",1.2149683956351623e-06
and,1.1750181184796776e-05
experienced,1.580092582500817e-05
in,7.913453263685813e-06
cat,-5.838656581485532e-06
##het,4.621649671846622e-06
##er,-9.37230074826208e-06
insertion,7.236730733937656e-06
and,7.84541642010725e-06
removal,-1.5728928077224086e-06
",",-1.1666265912448998e-05
as,-1.2279390330005365e-05
well,8.61732629413624e-06
as,5.638795841544427e-06
tube,-6.57783465215825e-06
feeding,2.192394073083724e-05
##s,-1.4644433613701534e-06
and,6.107940148257988e-06
medications,1.1685025455321928e-05
.,7.3623905026392e-07
he,8.597075170593346e-06
is,2.2993255461723005e-05
also,9.75791741507833e-06
trained,1.2302728353727391e-05
in,-2.517388262447538e-07
groom,8.164476464688748e-06
##ing,3.3966551569622396e-06
and,5.711326092389318e-07
bathing,6.968274922341864e-06
assistance,1.2954174630216195e-05
",",-8.10004047875745e-06
hip,-5.67246657500839e-06
##aa,-2.064180537078258e-06
compliance,3.486460294097905e-06
",",-1.0987147136746445e-06
and,1.2788813323301982e-05
cp,1.3861731298109896e-05
##r,-7.964526359263533e-06
/,-6.169947802720089e-06
b,-3.5955545610789318e-06
##ls,5.928184075214285e-06
certified,8.370878092943102e-06
.,4.898836101456621e-07
jamal,2.362339622410166e-05
has,1.6405752751568702e-05
experience,-6.769678447064366e-07
as,-5.888582782260398e-06
a,-2.814224501423771e-06
care,1.0265629654969192e-05
##gi,-5.505360375675314e-06
##ver,3.706429907420881e-06
",",-2.4672976767900015e-06
providing,3.6007710386462265e-06
feeding,1.2137179608942025e-05
assistance,1.309414702379274e-05
",",-5.3681175107908125e-06
and,7.878786281155331e-06
obtaining,-6.947489474454424e-06
/,-1.4291595737156105e-05
charting,7.751907647205981e-07
vital,-4.772288665184614e-06
signs,9.269269144248536e-07
.,1.6989607510507324e-06
he,1.0012650932122764e-06
is,1.048528595042324e-05
well,5.323913390069296e-07
-,2.8165254157738116e-06
verse,-7.747891077511475e-06
##d,3.653186856228298e-06
in,5.243120484758275e-06
hygiene,9.9328955373761e-06
and,3.71293976345568e-06
sanitation,1.3163219213888517e-06
standards,-3.630292281965645e-06
",",9.808294819811158e-07
has,1.5009005544947471e-05
strong,3.2488573858528616e-06
inter,-1.0043869429006203e-05
##personal,6.202477879199753e-07
and,5.641382834464503e-06
communication,-4.688410676186266e-06
skills,1.1090337854051666e-05
",",-3.5175682814929247e-07
and,9.350313758513837e-06
is,9.518782874159582e-06
willing,-8.169286087746321e-06
to,-1.2367938219319532e-05
accommodate,5.142047091429047e-07
work,-1.0406533104447543e-05
hours,-1.004576421126762e-05
as,-4.36183677929167e-06
needed,-1.2922434651045866e-05
.,1.5174131420230513e-06
[SEP],7.338201443486414e-06
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
