,overall_token_importance
[CLS],-2.7975359163704864e-06
tam,-6.759330152516837e-07
##ika,4.946627330832683e-06
washington,6.685279612441547e-07
is,3.145316025907853e-06
a,2.331356722418074e-06
dedicated,4.3257928473810904e-06
elementary,1.8215715774097935e-06
and,1.2282689519977136e-06
middle,3.095968988057291e-07
school,1.9642570717721195e-06
teacher,2.647399247413301e-06
with,1.0576453071148478e-05
experience,4.230492212990749e-06
teaching,2.501169432791725e-06
various,5.345755296945606e-06
grade,5.556969761551199e-06
levels,1.5121245048781524e-06
and,4.9858635532895356e-06
subjects,7.334266220335149e-06
.,-2.5788839517095763e-06
she,6.980150838395834e-06
has,3.3616522943672657e-06
a,-2.594908286879414e-07
bachelor,-1.473660755730766e-06
of,5.421786749144616e-06
arts,-1.8596426825853959e-06
from,2.422265159460931e-06
the,6.464648147130633e-06
college,6.019612539775775e-07
of,3.7295741485402567e-06
staten,1.0976556509285707e-05
island,5.584489612823667e-06
and,1.7753412302902507e-06
a,-1.5936488169457198e-06
master,1.3511323299646256e-06
of,2.2366636126798683e-06
science,2.3787397690681255e-06
in,6.818699340404458e-06
special,1.1585360762441122e-05
education,-2.3247907662895464e-07
from,3.2854580639104136e-06
tour,3.2353022613748297e-06
##o,8.964955533990073e-06
college,2.5764927344754984e-06
.,-2.546704001740755e-06
tam,1.5575137150084265e-06
##ika,5.24894273013791e-06
is,5.294712031916816e-06
certified,3.449907148990396e-07
in,4.051883126358919e-06
general,4.681741445162302e-06
and,2.064656696401263e-06
special,8.049711956603957e-06
childhood,4.313321093637269e-06
education,-1.009201694737725e-06
(,4.71256454374594e-06
1,2.8310688897185736e-06
-,3.2962895411720614e-06
6,3.5623668655436752e-06
),1.8438835911736916e-06
and,5.2967203775653125e-06
has,6.2170228818740756e-06
expertise,3.623372309452529e-06
in,5.551591446496081e-06
differentiated,2.7867724088328583e-06
instruction,4.466078236143582e-06
",",2.267785366451488e-06
curriculum,8.188405630559083e-07
development,4.210092423983795e-06
",",-1.7599769019821055e-06
and,3.105961846580245e-06
lesson,3.93594628118183e-06
planning,5.414388344795231e-06
.,-2.586166119157228e-06
she,7.986406508730765e-06
is,6.522231214815115e-06
skilled,5.8319976469167806e-06
in,6.851828472329811e-06
academic,2.7219870523206316e-06
instruction,5.124004193790059e-06
",",5.698306411405177e-06
budget,3.2449239097370684e-06
management,8.208428333480259e-06
",",6.2506531686359656e-06
coaching,2.1096084642788495e-06
",",3.972836210702315e-06
parent,5.032952057076217e-06
-,6.487148567545523e-06
teacher,6.16825363437145e-06
conferences,1.9779562553906666e-06
",",-6.939276122283741e-07
and,4.803451343828446e-06
problem,5.716571464783986e-06
-,9.766282498864595e-06
solving,9.978422764820925e-06
.,-1.909046356967891e-06
tam,1.7267869657628819e-06
##ika,5.650984704989908e-06
is,7.937793185787495e-06
known,5.413913985310026e-06
for,7.462473447983153e-06
creating,-5.7709775734753654e-09
stimulating,5.236951935509567e-06
and,2.902670296738061e-06
engaging,5.956333998579768e-06
learning,7.5888185369641145e-06
experiences,2.1904165537999265e-06
for,5.9883248343356995e-06
students,4.34465709686504e-06
",",2.877866067516668e-06
utilizing,2.0772090411438e-06
technology,-4.661142388386627e-06
",",-3.192997322469498e-06
and,3.157922047597229e-06
foster,1.584495906558794e-06
##ing,5.338167548522902e-06
positive,5.105383285492787e-06
relationships,3.7568912754704436e-06
with,7.1810987259398695e-06
students,3.747279505212336e-06
",",3.5206743237422145e-06
parents,2.1600869253420533e-06
",",-2.5358887726063304e-06
and,4.357000063604925e-06
colleagues,3.478345803258848e-06
.,-2.6136433099429024e-06
[SEP],3.0948475632480848e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
