,overall_token_importance
[CLS],6.502720648990197e-05
emily,8.110560715711105e-05
mccarthy,4.04139582357169e-05
is,-2.670822773988903e-06
an,5.475714515481613e-05
experienced,-5.985264690694688e-06
information,3.666693950870894e-05
technology,3.375136995787427e-05
professional,5.24602501141931e-05
with,1.918354335612296e-05
expertise,6.139551408806292e-05
in,2.7760025335269397e-05
microsoft,-1.795770149980114e-05
windows,3.015262681936932e-05
operating,7.020052845892511e-05
systems,4.853618745589177e-05
",",3.300036823879236e-05
microsoft,-7.820721857555428e-06
office,1.013697882852919e-05
",",7.216163704246496e-07
sap,1.6558178585163638e-05
",",3.2070190664833086e-07
cr,-2.0178029963870668e-05
##m,-1.7312960643425077e-05
",",-1.0700562603597255e-05
er,-4.523777767930523e-06
##p,-4.256951393886483e-05
",",2.0730620687933494e-06
oracle,-2.0262300605773105e-06
",",-4.9296653744372625e-05
and,-1.0865575362647646e-05
more,-4.191306897911065e-05
.,-3.1130156673705505e-05
she,-2.9140564145633856e-05
has,-3.602749082650747e-05
a,1.513085820380845e-05
strong,6.550987050209995e-05
background,1.2263979661705978e-05
in,-1.0649288466804765e-05
business,2.941503209198316e-05
process,1.2203093691451935e-05
improvement,-1.9912020342093077e-05
",",4.7113066576381904e-07
project,-1.0960328511974461e-05
management,-2.6792527397539452e-05
",",-4.9807121329880705e-05
and,3.6183266191707723e-05
advanced,-5.000364222220005e-05
excel,4.83165851143705e-06
modeling,2.224760578352063e-05
.,-2.9971307434518864e-05
emily,6.024031006893699e-05
has,-4.465442992789413e-06
worked,3.244163674453351e-05
as,6.0312847719871806e-05
an,6.524862372768987e-05
it,1.9221781771537648e-06
help,3.678389043979589e-05
desk,-6.3391077749777865e-06
specialist,9.534965330662779e-05
",",-1.0585215528055356e-05
quality,-4.823158559324361e-05
assurance,-1.693416402319428e-05
it,3.927337243350423e-05
analyst,2.5004782048950853e-05
",",-3.240361469293755e-05
business,1.7683616342237047e-05
operations,1.3283205697927295e-06
analyst,2.2273625012179475e-05
",",-3.107005363269857e-05
metric,-2.955358242565544e-06
##s,-3.570324153812469e-05
analyst,4.38864514475953e-05
",",-7.067225244624573e-05
and,2.4537204672889757e-05
customer,1.0857181207327482e-05
service,-5.456187049211036e-06
professional,7.288462383885643e-05
.,-3.0941804932918836e-05
she,2.6846248248688927e-06
holds,1.3361411229663437e-05
a,4.2564344137413163e-07
bb,-4.739835889441421e-05
##a,-3.73207330584195e-05
in,-3.006798162234685e-05
business,3.2826871570528017e-05
administration,5.372496026990441e-05
from,4.735431541002837e-05
sam,-2.212768434760464e-05
houston,5.058812450736381e-06
state,-6.683689630158718e-05
university,-7.717761769841273e-05
.,-3.223624262522586e-05
emily,5.481664704660963e-05
',-5.084694973850245e-06
s,-1.956206702994939e-05
skills,-3.170562630893544e-05
include,6.310861169313383e-05
active,-1.727900425699393e-05
directory,5.8906510466340945e-05
",",-1.266516348373266e-05
database,2.9321705176761463e-07
management,1.0023486113029305e-07
",",-5.5429209611168186e-06
problem,3.246862710811666e-06
solving,-5.4904293799790663e-05
",",-5.0561815849381555e-05
and,2.4201021322848134e-05
strategic,3.083464050266638e-05
business,3.515068276625981e-05
solutions,3.840258038695841e-05
.,-3.040356556862471e-05
[SEP],-3.5643774043907736e-05
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
