,overall_token_importance
[CLS],7.85938637276617e-06
meredith,-1.8936020004337084e-05
murphy,1.0423599090135172e-05
is,1.2717726449078145e-05
an,1.2301613494849926e-05
experienced,7.784368531872735e-06
systems,-1.8391350291839826e-05
analyst,8.208958843710974e-06
with,3.580350834894975e-05
expertise,1.328943790359013e-05
in,2.4680750703877002e-06
systems,-2.2792045293003466e-05
applications,-3.0526108424412148e-06
",",1.8161071506324236e-05
disaster,-4.070296836742201e-06
recovery,-3.323315683683691e-07
planning,3.0018301704284053e-06
",",9.288432181914132e-06
and,1.8275571882198153e-05
customer,-2.069225181884739e-05
services,-2.1669672135105548e-06
.,1.385716236050129e-05
she,1.4617782692651106e-05
has,1.2747719052335628e-05
worked,1.6286335748701014e-05
in,-2.7337727783593406e-07
various,1.1160220874224617e-05
industries,-1.3447211293023636e-06
including,2.992791365449936e-05
government,-1.691643939611551e-05
",",1.5178088811003898e-05
maritime,1.3109009476282814e-05
",",1.2808048272798861e-05
forestry,2.804963728263969e-06
",",1.3802329144455487e-05
and,1.3308789900765707e-05
research,1.97712972697985e-06
and,9.430427932987538e-06
development,1.3014576640860068e-05
.,1.3967076490560034e-05
meredith,-1.6305393836339298e-05
is,1.1281739650649093e-05
skilled,1.173026206635257e-05
in,-8.215223456609187e-07
ms,-9.045486499428398e-06
share,1.4208092425570917e-05
##point,3.622802195305262e-06
",",1.0117592158791582e-05
ms,-3.913063256565564e-06
access,7.1449413385352924e-06
",",4.11209398815124e-06
ms,-3.37797738819715e-06
office,-1.9752880758050066e-06
",",7.388922316201201e-06
adobe,-9.460495510114074e-06
suite,-2.0825842833103855e-06
",",1.6806782144474965e-05
and,1.9508773369391476e-05
various,5.348047012045666e-06
operating,-7.14640312038955e-06
systems,-5.047007189727965e-06
.,1.3704963132229038e-05
she,1.1750511683394675e-05
has,1.062432657680881e-05
experience,1.1905688036983451e-05
in,-3.8034287697750004e-07
customer,-1.2826973968320078e-05
support,1.0300361250733386e-05
",",7.744067825867544e-06
system,-2.9126694829860175e-05
management,-8.452299470211737e-06
",",1.0881937486376867e-05
system,-2.2831400951207533e-05
administration,-1.6813926840475728e-06
",",1.7362084797835045e-05
and,1.4617886223527957e-05
web,-9.141980728979753e-06
development,1.517511024609141e-05
.,1.3842903837229409e-05
meredith,-1.2302270765678701e-05
has,5.213826353389871e-06
received,1.8955490620407345e-05
awards,3.5470273328493785e-06
for,1.2886814570615237e-05
her,1.9206425452283723e-05
contributions,8.487558724419051e-06
to,1.5267306217424377e-05
website,1.4266674540451322e-06
support,2.533532789951162e-05
",",1.1567521730038224e-05
share,3.071194484280292e-05
##point,5.452774034777587e-07
development,1.2211158115446948e-05
",",1.4568304428154699e-05
and,1.3379021176442248e-05
database,-3.3715124045385155e-06
creation,1.313360594841796e-05
.,1.390438826386002e-05
she,9.718125519552523e-06
holds,2.178185110211162e-06
a,-7.403795054214237e-06
master,1.0788567452315265e-05
of,5.895366526399104e-06
science,1.2849665006679233e-05
in,1.4002678178751008e-05
management,-2.015565570358023e-05
and,1.6060778633603264e-05
organizational,-2.4265395317398203e-05
leadership,-9.994015478331308e-06
and,1.4798061526728839e-05
a,-1.596948376490357e-05
bachelor,5.2171043116115185e-06
of,9.067021315936505e-06
science,1.3688331386529539e-05
in,1.7470187660856988e-05
technology,2.120871024355005e-05
.,1.3946059216841081e-05
meredith,-1.2781318931026483e-05
is,5.766914453432817e-06
a,-4.136603210385558e-06
team,-1.371069637525932e-05
collaborator,7.299013111975121e-06
",",3.279489621469836e-06
inn,-3.598466344166577e-06
##ova,-2.0142351412391822e-05
##tor,-1.9340791681175034e-05
",",-1.3770592173094138e-06
problem,-2.454863782989063e-05
solve,-2.0940502824540895e-05
##r,-1.7936589944508056e-05
",",7.565529426630657e-06
and,-1.9679339819656513e-07
self,-1.6094868370142068e-05
-,-5.562209283757886e-06
starter,-8.195651561401895e-06
.,1.569923977089838e-05
[SEP],4.915517703076917e-06
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
