,overall_token_importance
[CLS],-9.117482793258721e-05
kristen,-6.11811908478803e-05
murphy,6.520167865692035e-05
is,-1.8441399000537751e-06
a,-1.511338167711771e-05
highly,3.5885922227465794e-05
accomplished,3.779392298961044e-05
individual,7.695906138288374e-06
with,-0.00011931995056564267
a,-4.134137313395788e-05
bachelor,-3.5945324055521975e-05
of,4.1194314277230155e-05
science,9.503793296324871e-05
in,8.154176523101303e-05
management,6.378086530018131e-05
and,2.556257629535927e-05
business,0.00020607716923700924
from,-2.3201648634343902e-05
ski,8.130745135925969e-05
##dm,5.339706083718708e-05
##ore,2.7960163393901182e-05
college,1.5362154957152432e-05
.,-1.2457136924979631e-05
she,-8.13343303896316e-05
has,-1.1885189208378727e-05
received,-1.9290451459894194e-05
several,6.356014178246696e-05
awards,8.594320745561783e-05
",",-3.7427857039184665e-06
including,3.9685849069604485e-05
the,1.0572362872978236e-05
marshall,-1.2623223163728327e-05
award,2.1957821164483745e-05
",",3.2745767687398028e-06
the,4.023064254134194e-05
barbara,2.316117452224027e-05
hume,8.63276197449596e-05
memorial,-8.233356769682675e-05
award,2.7998081766990987e-05
",",-4.057888575665364e-05
and,1.5675560474189224e-05
the,8.638165813271537e-05
rev,6.713790178295505e-06
.,0.00011657426025571937
b,-1.7810121020739285e-05
.,8.422542710016287e-05
w,-3.121131916074218e-05
.,8.8883614641799e-05
"""",0.000123015742358968
pete,-4.652531838064536e-05
"""",-0.00013604845582761588
woodward,5.593000595955683e-05
",",-4.501366188572474e-05
jr,5.055542684547475e-05
.,-2.1346172263978125e-05
prize,0.0001154687392060946
.,-1.6961513425156234e-05
kristen,9.054162324157513e-06
has,-3.452906367708863e-05
experience,0.00014129624996281478
as,7.771329361578325e-05
an,-9.15676400481398e-06
associate,4.469435767485924e-05
teacher,-2.0311181207389523e-05
and,-1.143266777974754e-06
head,-7.497989357365614e-05
coach,-4.279853009825985e-05
for,-7.999709191868397e-05
girls,-0.00011617850418327014
',-0.00015908042916917695
varsity,-0.00017106028381552447
basketball,-8.806130040751574e-05
",",-5.853064133918682e-05
where,7.4190092407367985e-06
she,2.022425920558744e-05
managed,4.785930244460385e-06
recruitment,9.931678395863794e-05
",",1.856584799591685e-05
enrollment,4.006925878540451e-05
",",-6.508844969762407e-05
and,1.769190381114739e-05
daily,3.0352677672454997e-05
operations,9.864045376481404e-05
.,2.748488120829129e-06
she,-5.0484465071570074e-05
also,6.112257685916334e-05
has,2.5205629303632713e-06
experience,0.0001335569037021035
as,7.542777882627777e-05
a,6.795703790844478e-06
student,-6.189380509764536e-05
assistant,-7.335814292352174e-06
coach,-1.540577819873099e-05
for,-5.3144983795203307e-05
men,-4.693181337498052e-05
',-7.21538874673935e-05
s,-0.00018430025615357853
basketball,-9.307663569928129e-05
",",-2.605936209885776e-05
where,7.692752311315207e-06
she,1.577400084584093e-05
conducted,-4.5221036239178057e-07
recruiting,6.750743870656294e-05
",",4.893411621278009e-05
developed,-2.0522829306766806e-06
practice,-3.0202422202275755e-05
plans,6.65896163257304e-05
",",-6.407602200536254e-05
and,1.4133429704127232e-05
supervised,7.141024272757736e-05
student,-5.8145209996734384e-05
athletes,1.6212424928769218e-05
.,-1.4379469172868657e-05
kristen,-2.968967755406911e-06
holds,-6.868296238912415e-05
a,-4.678154171978844e-05
master,-3.4931108050022754e-05
',-2.2645969561396898e-05
s,-7.32840200483833e-05
degree,2.704271550448326e-05
in,0.00012574145117702235
coaching,-7.739974979873944e-05
and,1.4326535676860926e-05
athletic,-1.4395001534417213e-05
administration,0.00012171523857161969
from,7.02639502805437e-07
concordia,-0.00010589192608386982
university,-1.9521451939568434e-06
and,-5.688883725608288e-06
is,-4.321071073852315e-05
skilled,2.153123621089837e-06
in,9.499543083412438e-05
recruitment,7.781654036289246e-06
",",3.490389366983575e-05
budget,6.641642170392781e-05
management,2.7234194693397225e-05
",",3.5676914530240886e-05
coaching,-6.321353362348166e-05
",",-6.431525475983876e-05
and,3.382232477763528e-05
team,-6.340645427125681e-05
operations,9.793712934337269e-05
.,-1.5300029950302827e-05
she,-0.00015727089538159554
is,-2.0206713030062683e-05
a,1.3362276505893933e-05
dedicated,-2.9389034040157963e-05
and,9.980873144126851e-06
experienced,6.538514159248292e-05
professional,2.6015387821560125e-05
with,-2.8109874244491648e-05
a,-1.8248123914920512e-05
strong,-4.7739849597224046e-05
background,5.7286807370360875e-05
in,8.024113509314467e-05
athletics,-6.171463038621993e-06
and,8.146719089183248e-06
education,5.176319021074377e-05
.,3.454378857597446e-05
[SEP],-4.200916824866692e-05
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
