,overall_token_importance
[CLS],3.5093143851995694e-06
greg,7.580556456073671e-06
sullivan,5.06295905103329e-06
is,4.6723401638004345e-06
an,7.3252154390084885e-06
advanced,8.291662986877828e-06
desktop,6.267364368067165e-06
support,2.8511634055543145e-06
lead,-2.0904187826722613e-06
/,3.2579248780841053e-06
manager,3.2169074049208072e-06
with,-1.2521436816894113e-06
over,-7.360549973988062e-08
14,-6.0244909348249695e-06
years,-1.2704328429767487e-06
of,-3.5094340551562216e-07
experience,1.4106711962973454e-06
in,1.3783574696200622e-06
information,3.6202042421108483e-06
technology,7.0457730348935365e-06
.,2.88030597832326e-06
he,4.671038275806151e-06
has,6.308601335588528e-06
provided,2.4024380729942385e-06
tier,3.623204919459267e-06
ii,2.1602594029908627e-07
-,-1.4230006679659335e-07
iii,1.053500188879337e-06
technical,-2.403114797968372e-07
support,-6.796278085657258e-07
",",1.4670150286996632e-06
demonstrated,3.814366854325163e-06
advanced,9.097240746086762e-07
troubles,-1.3468217076311177e-06
##hoot,-2.242881450412897e-06
##ing,1.305989641686381e-07
techniques,-2.0407971035130176e-06
",",2.6092528182034916e-07
and,3.6712665554878033e-07
worked,7.855692404347167e-07
with,-1.146920581929437e-06
united,-1.870481150291733e-06
states,-1.1325298533246776e-06
senate,1.6098773369665167e-06
end,3.03589477051884e-09
-,-1.0385165952225192e-06
users,-3.784576478608989e-06
across,4.198187645823839e-06
multiple,4.380594457221972e-06
platforms,2.88985552105848e-06
.,3.135544965830156e-06
greg,2.3205304764668812e-06
',6.011967859791667e-06
s,5.34681666303254e-06
experience,3.6824650829566293e-06
includes,2.9175088845370706e-06
roles,3.98512642734002e-06
such,9.250276574720718e-06
as,7.594448646083761e-06
administrator,5.604399579219453e-06
of,4.5724737685057334e-07
information,-3.324727026186764e-07
technology,-1.2990488346601373e-06
",",2.900585145076489e-06
united,-2.2620126868209517e-06
states,-6.915573946493244e-07
senate,4.291866030274824e-06
network,2.8930923396203565e-06
support,-9.118404212630387e-07
engineer,1.7747281084027712e-06
",",5.313619125265421e-07
and,4.5801203212232625e-06
united,-9.856911679675725e-07
states,3.7430865335047455e-07
senate,5.832423925511684e-06
software,7.522046575854165e-06
specialist,2.0043929680993368e-06
.,3.3105500065097476e-06
he,5.272627629267364e-06
has,7.373415006836222e-06
expertise,4.733056652379248e-06
in,3.236319518588191e-06
system,1.5706046156947194e-06
specifications,-1.7175265486096757e-06
",",3.6789868410931976e-06
installation,-2.1758894514155804e-06
",",2.74127193801142e-06
configuration,-4.692862814367573e-07
",",3.3715837219433043e-07
and,4.338983343638275e-06
support,1.4713486446962696e-06
of,2.648335597735259e-06
hardware,1.684788680978699e-06
and,3.9996475136445375e-06
software,3.964042518422544e-06
",",3.868899431501868e-06
as,5.684128814480477e-06
well,3.8786495653922615e-06
as,4.836270950020824e-06
training,1.4554435508499477e-06
staff,-8.499040814131827e-08
and,1.0682146672617626e-06
maintaining,2.321589802613187e-06
system,4.65913850244156e-06
performance,4.391401460348738e-06
.,3.298861307564331e-06
greg,3.5667167765578986e-06
holds,3.611799694710302e-06
a,6.116647441163094e-06
master,-4.0541215365143965e-07
',3.3312520252991713e-06
s,4.474246625371093e-07
degree,7.7895568578731e-07
in,-2.058193229882988e-06
national,-1.7742089386633245e-06
security,-7.307008818821718e-06
studies,4.212471269527025e-06
cyber,7.652573900790987e-06
security,2.946282678819272e-06
",",2.8442413156565614e-06
a,5.262860113145445e-06
