,overall_token_importance
[CLS],4.393183465159546e-05
la,-4.0212839183856926e-05
##kis,1.986909669140929e-05
##ha,3.422126015423055e-05
jones,-1.9200430596604704e-05
is,2.6269674436346108e-05
an,3.643816405991215e-05
experienced,-8.874176200113541e-07
elementary,7.313828454467496e-05
educator,1.0179782919039555e-05
with,-1.7866954418515511e-07
16,-3.0215782275559053e-05
years,-4.11333954232519e-06
of,-1.7898091034847087e-05
experience,6.922720347717838e-06
in,3.458653387686646e-05
henri,-3.044621574721692e-05
##co,-2.920271935610972e-05
county,-3.136375303479584e-05
public,3.4937247253582525e-05
schools,7.163146068245049e-05
.,-1.3385869102047392e-05
she,3.204190037770854e-05
has,3.777763478615568e-05
taught,1.2475484854396686e-05
in,4.529903123904351e-05
various,1.5323302836661806e-05
programs,-8.933282058318192e-06
including,1.5152020351604443e-05
head,2.4155629602939826e-05
start,6.096779050189335e-05
",",-2.3771841430428226e-05
federal,3.301017299361148e-05
preschool,2.7237516312692016e-05
programs,6.68504747250096e-06
",",-2.6149703592095677e-05
first,7.986278588823241e-05
grade,6.34769478223936e-05
",",-1.3787420152402118e-05
and,4.0436098207793254e-05
kindergarten,4.750197245350676e-05
.,-1.619322248279477e-05
in,1.964878598694091e-05
addition,6.789178957728077e-05
to,2.0483100793532548e-05
her,5.271939605503098e-05
teaching,-1.6795086215727314e-05
experience,8.52572246168619e-06
",",-2.3352832484401753e-05
she,3.2996484878964474e-05
also,1.3161955421413542e-05
has,4.380581770230565e-05
a,-4.623311795175109e-05
background,3.0845622520510015e-05
in,1.3634346795216064e-05
administration,5.7345973061795035e-06
and,2.2042859994300606e-05
management,2.356532016054809e-05
",",-9.604808963680333e-06
with,-2.7752351655596425e-05
skills,3.9498397735477095e-05
in,3.253336946481908e-05
accounting,2.4859326275209267e-05
",",-1.7236233652606654e-05
ordering,7.520858905892694e-05
",",-1.9162903842599046e-05
payroll,4.1120681470295795e-05
",",-1.9819581439234587e-05
computer,3.462748440465759e-05
systems,4.6845776064617404e-07
",",-4.1037303656902595e-05
scheduling,3.757256625838946e-05
",",-1.2987951681439821e-05
and,1.554124711935395e-05
customer,5.333091259498368e-05
service,8.282981193913315e-07
.,-1.5714346064340998e-05
la,-2.1746467993311128e-05
##kis,4.7879727601784636e-05
##ha,4.974931003037387e-05
has,3.1626029414116865e-05
a,-4.9221191839875184e-05
master,-0.00011059910329281972
of,-2.9816565186104126e-05
teaching,-0.00010017129412345831
degree,-6.0729294225423194e-05
from,-7.861732845856575e-05
virginia,-7.163025550504443e-05
commonwealth,-5.282611862738911e-05
university,-7.459115999741072e-05
and,2.456708740114808e-05
holds,4.401803977008473e-05
a,-3.845299125799294e-05
commonwealth,-7.512512799534621e-05
of,-3.787080039853501e-05
virginia,-8.086607805816584e-05
teaching,-0.00012076835711093896
license,-5.045783702770429e-05
.,-7.384657261168482e-06
she,2.209746961557057e-06
has,-2.1366412805191853e-06
served,-1.5311180055010859e-06
as,-1.8602706248441052e-05
a,-2.5625167755969055e-05
team,-8.203014490120739e-06
leader,-1.6776298015036107e-05
",",-4.572580749156119e-05
collaborated,1.5630389647970142e-06
with,-6.650026720247486e-06
special,2.140847623522978e-05
education,4.873851200982153e-05
specialists,2.685597667101914e-08
",",-1.4032306538312153e-05
and,5.683455722684772e-06
encouraged,4.578437168796519e-05
student,2.4415177461975134e-05
growth,1.7788698651159942e-05
and,1.7766939104156326e-05
development,3.24719191987593e-05
throughout,5.3600999216567034e-05
her,5.3901627574653395e-05
career,3.2038373854612646e-05
.,-1.4880686317881953e-05
[SEP],4.6614807269029975e-05
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
