,overall_token_importance
[CLS],2.7656205715210265e-06
leroy,-6.971974414755006e-06
jackson,6.400874941113113e-06
is,-5.905333945180092e-06
a,-2.810170046850752e-06
passionate,1.4985343605343714e-08
educator,-3.8078842966711995e-07
with,-6.854406981571592e-06
a,7.1241124174501046e-06
strong,7.324772071192265e-07
belief,-4.872957458128953e-07
in,-3.579041358485783e-06
the,-6.086434541467573e-06
potential,-7.1009064789522015e-06
of,-8.313351586039613e-06
all,-7.211946033479515e-06
students,-4.2104871741824645e-06
to,-6.107053500033741e-06
achieve,3.95940987825279e-06
excellence,-6.828835990860042e-06
.,5.190773680820338e-06
he,3.095227322922281e-06
has,-2.1603934688797082e-06
a,4.393235841769866e-06
proven,1.2497610277211734e-06
ability,8.059109209369006e-06
to,8.022857365642725e-06
build,1.3491550327325985e-05
connections,6.79031799407189e-06
and,-1.0930691652313234e-06
rap,5.517616141909106e-06
##port,1.8139516396779105e-05
with,2.7392282549389595e-07
school,1.0538592194480387e-05
personnel,2.538720518803136e-06
",",2.7178193370240725e-06
students,-1.8154868869115428e-07
",",9.24575286883252e-07
parents,-1.0690193396625337e-06
",",1.544648711722561e-05
and,-5.079333337209848e-06
community,1.3603998296998617e-06
organizations,2.1726808240243482e-06
.,5.131407706264071e-06
leroy,-5.321703915628884e-06
has,-2.2857018407582566e-06
expertise,-1.546900541975618e-06
in,1.723370409879108e-06
special,4.452925578350376e-06
education,-4.498697523824269e-06
laws,3.232658983503161e-06
",",3.6592520820974917e-06
data,1.1125033409580623e-07
analysis,4.258971972203147e-06
",",4.09073450181002e-06
instructional,-2.470034579191296e-06
coaching,4.241821813309297e-06
",",1.5674390706591903e-05
and,-3.498557563193686e-06
employee,-2.6803474941186796e-06
development,9.91295032247384e-06
.,5.151149421020906e-06
he,1.7042926784681287e-06
has,-3.4800720253080676e-06
experience,4.895196769142313e-07
as,3.817294695481188e-06
a,1.8062424609825868e-06
teacher,1.7311151803440852e-06
",",8.911675004717648e-07
special,3.03495266471625e-06
education,-2.374425535180999e-06
coordinator,1.1259302740227477e-06
",",2.2927355907766554e-07
mentor,7.010948704085044e-06
teacher,3.65193143659042e-06
",",-1.41615239288273e-06
resource,6.155334355586053e-06
and,6.900963293216804e-06
inclusion,8.908074738925555e-07
teacher,5.900059439224107e-06
",",1.547574881121379e-05
and,-5.878146335568528e-06
educational,2.178166273995091e-06
st,2.3595895951513237e-05
##rate,2.0589270732858392e-05
##gist,1.2078585271300305e-05
.,5.122342506554102e-06
leroy,-2.4323842915395923e-06
holds,2.6424760802473812e-06
a,8.564543527899274e-06
masters,3.184741886958317e-06
in,6.554226176695883e-06
administration,8.679937624682293e-06
and,1.133332118643838e-05
supervision,1.7731883394245496e-06
and,-5.032472837279687e-06
a,4.730648584627988e-06
b,8.763563378901408e-06
.,9.210819675275112e-06
s,1.6837013433460848e-05
in,4.569713725668132e-06
human,1.4267416076644783e-05
resource,1.2966412688810743e-05
management,9.169162972838661e-06
.,5.250083249486378e-06
he,6.951534688577595e-06
is,-9.898067965252108e-06
currently,-9.516850092954224e-06
working,4.2379917273961544e-07
towards,1.6591865794487937e-06
certification,-6.257132177509351e-06
as,2.4322789110193118e-06
a,1.3677416170880276e-06
teacher,4.257656210297722e-06
of,5.24284235235643e-06
the,-1.0418149144204335e-06
visually,1.0634146469083558e-06
impaired,9.366394272841364e-07
.,5.230328177703918e-06
leroy,-1.7637776275622565e-06
',7.0501083076823674e-06
s,5.229670401318635e-06
dedication,3.3283790435806035e-06
to,9.470890516383167e-06
supporting,1.0363525743415608e-05
and,5.5422875824977965e-06
enhancing,2.910366595365524e-06
the,-9.693883135814566e-07
lives,9.302549445116041e-06
of,1.360147801546825e-06
the,-1.456915664755072e-06
visually,2.0842985746538597e-06
impaired,-5.474855436127106e-08
community,6.953579238577663e-06
makes,1.1326736742622177e-05
him,1.1734006516481917e-05
a,4.196763551343985e-06
valuable,6.582754484987258e-06
asset,-1.7821365606573765e-08
to,3.972486199901614e-06
any,1.2020066858408007e-05
educational,8.20461051832221e-06
institution,2.92596935330786e-06
.,8.250646115594895e-07
[SEP],4.505560973649149e-06
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
