,overall_token_importance
[CLS],-4.86617291353098e-07
greg,-2.1224661962307805e-07
walsh,7.039703871256464e-06
is,1.3340023689607794e-05
a,7.4805853909163284e-06
patient,6.6988543236866895e-06
and,1.3671516433895566e-05
professional,1.1377094620104716e-05
ph,1.5476572366587173e-06
##arm,1.4500632958929112e-05
##ac,1.0996584741284948e-05
##ist,6.2891321027864975e-06
with,-8.05951065877925e-06
a,-1.2285347426312215e-05
doctor,-2.3958260134723604e-05
of,-3.995520995256602e-05
pharmacy,7.630214051728236e-06
and,-4.756658825214255e-06
master,-2.8009670837309316e-05
in,-1.9207198851946073e-05
science,5.816983543406366e-06
degrees,-3.141163111752014e-05
.,1.2970443739540193e-06
with,2.7998530149780767e-06
nine,7.53959889369651e-06
years,-9.402487802160551e-06
of,-7.193255731528233e-06
retail,5.934322944355434e-06
experience,5.995835908871399e-07
",",9.214187990942978e-06
he,-5.6131634291714896e-06
has,-6.922077452979044e-06
a,-6.6194333949994535e-06
strong,-1.7015858580931803e-05
background,-1.7035279556831604e-05
in,-1.2083120320719875e-05
science,1.65895181596478e-06
and,-1.4752235152358622e-06
clinical,1.5672295686937854e-05
ph,2.3649161164573004e-06
##arm,9.618202498234543e-06
##aco,1.2410422708239832e-05
##logy,1.5122976594259142e-05
.,1.762570662254893e-06
greg,-1.5685084386899493e-05
is,8.411185425843955e-06
dedicated,-1.51744886553611e-05
to,-1.492893858979334e-05
providing,1.19806297981448e-05
high,1.853445207257793e-07
-,2.105533121489959e-05
quality,1.3008326097686434e-06
pharmaceutical,2.2483137383248103e-05
services,1.7143207598303672e-05
and,6.634390638634186e-06
personal,1.8847228820691332e-05
patient,2.061330342237586e-06
care,8.870493648283683e-06
.,1.8120099263925265e-06
he,-3.557112026419354e-06
has,-6.701866456068127e-07
experience,6.6440842148677626e-06
managing,1.9278683688070647e-06
a,1.2987726677946588e-05
high,3.0000911234395207e-06
volume,-2.4073965056800806e-06
of,-4.71709126973952e-06
prescription,1.507954750570053e-05
##s,7.099836384253797e-06
",",2.815380919756127e-06
consulting,1.9977708891826467e-05
with,1.3871081304602536e-05
physicians,9.906301615063777e-06
and,6.6451951157411425e-06
patients,1.1148418366596084e-05
",",7.718749206225292e-06
and,-3.2016350711586927e-06
improving,1.5172435020610505e-05
drug,2.8628108903840787e-05
-,8.880055632744925e-06
inventory,9.875884211267359e-06
management,-1.0052269928681372e-05
systems,1.8749043832173115e-06
.,1.9491026173354214e-06
greg,-1.1219491290320448e-05
is,1.1750500128256078e-06
proficient,-3.946854318228875e-06
in,9.885992472768943e-07
prescription,1.7343590678187148e-05
di,1.2531509832574747e-05
##sp,8.61969791314612e-06
##ens,2.8818261442447218e-05
##ing,1.282153177907412e-05
",",9.760364415947874e-06
drug,3.0530769733780655e-05
interaction,1.5953614956451963e-05
assessment,1.4920078533835838e-05
",",8.956821996325907e-06
and,3.7775749894165757e-06
clinical,1.842072086877979e-05
interventions,1.1624251421673532e-05
.,1.0575796441968919e-06
he,1.6205834961665574e-06
is,6.01510114474332e-06
committed,-1.985730241146538e-05
to,-8.744616102595786e-06
establishing,9.23751522825593e-06
positive,5.865749908704182e-06
relationships,-9.087122287426108e-08
with,-4.051507657390874e-06
customers,4.279942280327967e-06
",",-6.062622023107727e-06
co,8.485697111342097e-06
-,1.8665012560040913e-05
workers,3.5300954197296413e-06
",",1.3379999344752271e-06
medical,2.654401583868546e-05
professionals,3.6925170178911947e-06
",",1.0313203136879065e-05
and,-2.1353621691471527e-06
insurance,1.9181622120774467e-05
providers,1.2323993206668438e-05
.,1.6095364580900065e-06
greg,-9.438272985476187e-06
is,2.3848954465431845e-06
enthusiastic,-1.2935517177215454e-05
about,-5.055935507843164e-06
acquiring,5.554429907543854e-07
new,3.2406707299831467e-06
clinical,2.3283013461743504e-05
knowledge,-1.01684327170917e-06
and,-4.359136259363661e-06
experience,6.317859428509111e-06
in,1.384948004947956e-05
a,2.822274031643369e-05
hospital,9.725694820409395e-06
setting,-1.654532820649539e-05
.,-4.171349540584792e-06
[SEP],1.3875190572890993e-05
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
