,overall_token_importance
[CLS],7.401875537140408e-07
emily,4.813260781325644e-06
o,-2.042640481104529e-06
',-8.263192090718229e-06
brien,-8.718897022883133e-06
is,-3.894086591432614e-06
an,1.1354305783166832e-07
experienced,1.1178275078370449e-05
professional,1.177198449563457e-05
with,6.510453590777049e-06
a,2.846165915439068e-06
background,6.652633920752985e-06
in,3.0373127672019623e-06
information,2.266915926846617e-06
technology,4.228136550726958e-06
",",1.2518280415734533e-05
specializing,9.326022551115308e-06
in,5.722660305117251e-06
project,6.587499383767811e-06
management,-1.383903704379091e-06
",",8.986808861253669e-06
customer,5.167335307611598e-06
relations,3.156812780574098e-06
",",1.4272865159512361e-05
and,1.1119415008040374e-05
troubles,6.755330605718391e-06
##hoot,4.202845769348461e-06
##ing,-3.325047289631393e-06
.,-6.271759553799764e-07
she,-2.1794904155993907e-06
has,-2.439859105435725e-06
a,-8.548274286169618e-07
bachelor,2.0594188457628487e-06
of,4.334611564061508e-06
science,7.153049815259693e-06
in,9.28972841785642e-06
cyber,1.4993627599384183e-05
##se,8.258444897529588e-06
##cu,2.978082220850462e-06
##rity,8.04669861263312e-06
and,7.169843354921254e-06
computer,2.5230811580771334e-06
information,-2.6118762316832216e-06
systems,9.194947101030198e-07
.,-2.9757406905694616e-07
emily,7.285282947380335e-06
has,4.838117927998477e-06
held,-1.2634022295618727e-06
roles,4.896256062380756e-06
such,5.0393560093550385e-06
as,3.531819415667085e-06
manager,4.532624298101876e-06
",",5.375823751906208e-06
senior,1.077367675102644e-05
technical,6.263690977027413e-06
analyst,5.9433291383550795e-06
",",1.366859809892268e-05
and,3.58874537395766e-06
director,7.5931368062583485e-06
of,6.602011926104426e-06
information,1.3498903391049577e-06
technology,2.8438650845729403e-06
",",1.3584242198564863e-05
where,-1.988366377513459e-06
she,3.1155791585180706e-07
managed,6.551377626664533e-07
infrastructure,3.295618150167489e-06
",",-5.531507922900539e-07
implemented,-1.7150518766003503e-06
disaster,5.754902071069991e-07
recovery,-5.297258769690392e-07
plans,-3.984385829076111e-07
",",6.383139804408697e-06
and,6.4157092301207006e-06
reduced,2.5715493575859974e-06
system,1.536214432707447e-07
down,-3.861433479641165e-07
##time,-4.38293967790723e-06
.,-3.881136302847702e-07
she,3.7503416866240872e-06
is,7.554962543734756e-06
skilled,6.502343114721666e-06
in,1.6848950757475034e-06
windows,-6.534346440137225e-06
server,3.9882708051792824e-06
",",7.067151834362834e-06
windows,-7.099821903374832e-06
xp,3.880383749347304e-06
",",7.412809978855477e-06
vista,-5.142707957630977e-07
",",7.2446813035044495e-06
7,9.883725741329217e-06
",",4.2411033013364685e-06
8,8.615228855837645e-07
",",1.0699635318106587e-05
and,9.929903718662149e-06
has,5.5572131291911936e-06
experience,2.6291855957318857e-06
with,1.4744679585758046e-06
various,2.5300951211167962e-06
software,-6.721540495720868e-06
and,3.327242480671104e-06
hardware,-5.34231764854984e-06
systems,-4.054381635619073e-06
.,-3.7234029029160904e-07
emily,9.106240461946547e-06
is,7.357990024709789e-06
proficient,8.945503156666508e-06
in,7.057964496309389e-06
managing,-4.866937789315725e-06
budgets,5.410744590592611e-06
",",4.485189068330507e-06
negotiating,-2.1789574514862703e-06
vendor,1.8766151982082964e-06
contracts,3.67812353727357e-06
",",4.901702897251839e-06
and,7.491878207118084e-06
providing,6.610489189313715e-06
end,3.5835459008446716e-06
user,-1.5421417324902076e-06
support,1.947087673474338e-06
.,-6.556498919607482e-07
she,6.804511091970377e-06
has,1.945666642404115e-06
a,2.9177416922534184e-06
strong,1.5223138424197415e-06
track,5.899187951413705e-06
record,3.313187843734543e-06
of,7.20136734220192e-06
stream,-4.169811599544802e-06
##lining,1.1290585465331993e-06
communication,-1.6784028996186633e-06
platforms,5.853863901775877e-07
",",5.8224110769606975e-06
implementing,1.5764241109859424e-06
vo,7.37692300230995e-07
##ip,-1.7865475211033542e-06
systems,-3.4083872266449155e-06
",",4.847183464135143e-06
and,8.450206202790811e-06
reducing,3.18047248379234e-06
expenses,2.6027252830662808e-06
through,1.0994688043784167e-05
policy,-2.0212375121228743e-06
and,6.37533719643785e-06
procedure,7.003224096507285e-07
implementation,-1.640091888049478e-06
.,-8.103466711598187e-07
emily,8.950723077049214e-06
is,6.2023167504532625e-06
a,4.407646481515585e-06
dedicated,4.982441819566103e-06
professional,1.257241356126644e-05
with,8.105603995087494e-06
a,5.199570820301508e-06
proven,6.790336420447381e-07
ability,-2.100363764951734e-06
to,-1.4395324383572066e-06
lead,1.5249779796446563e-06
teams,4.899406174295802e-06
",",1.2058957408875757e-06
manage,-3.3191010219568337e-06
projects,4.2149033699715204e-06
",",3.5125425343935812e-06
and,6.003676642168903e-06
ensure,4.0314014547661375e-06
high,-1.8294488288166294e-06
system,-3.393246564275115e-06
availability,-6.91147334626591e-07
.,-5.29497632103637e-06
[SEP],-4.398137907412092e-06
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
