,overall_token_importance
[CLS],1.557307551024351e-06
tan,-1.1294175190572766e-05
##isha,-8.115332760039742e-06
jones,4.953088304939571e-06
is,8.588654401500761e-07
a,2.1254332968849903e-06
dedicated,-1.719234938697824e-06
and,-8.06755148328234e-06
pro,-5.4617535668778745e-06
##active,-4.750304428862643e-06
team,2.902812158245978e-07
member,-6.578087285422775e-07
with,3.96557826038256e-06
a,1.0468169429004527e-06
background,1.2768678795743105e-05
in,-8.964643635301872e-07
education,9.101650371148807e-06
",",-8.043565011039147e-07
civilian,-1.1594853059568008e-05
and,-4.802837350745797e-06
military,4.7408859021181565e-06
experience,-1.04078085591555e-06
",",9.36112342274433e-06
and,5.281134390983911e-06
leadership,1.4566774588537177e-05
positions,3.848836014693212e-06
.,1.9995170375209515e-06
she,-4.808773399973209e-06
has,2.638693082992516e-06
received,-6.534858852226732e-07
multiple,4.484181955712508e-06
awards,1.0932954336362858e-05
for,1.4538335956590352e-06
her,-3.8310683662426346e-06
achievements,-3.75733167119378e-06
",",6.119421064104289e-06
including,8.396854909340718e-06
navy,-7.4225902978862605e-06
and,-3.1774168750178645e-06
marine,8.184574446257297e-06
corps,4.523799551757951e-06
achievement,4.264336861824395e-07
medals,1.70902109242605e-05
.,1.8446768834031311e-06
tan,-6.054727191388785e-06
##isha,-5.433894864933008e-06
has,7.434800908940392e-06
experience,1.0476112670568617e-05
as,1.8809342704851946e-05
a,3.892152682947717e-06
lead,1.0939867648379663e-05
teacher,1.3305136278156425e-06
",",1.3212792386302243e-05
substitute,5.290265047022996e-06
teacher,-2.380355199032051e-06
",",8.59889986961818e-06
and,1.3406206575109837e-05
administrative,3.081324884772801e-06
assistant,3.3755013540035518e-06
",",6.388941662021341e-06
showcasing,7.079381591491616e-06
her,2.241672652582836e-06
ability,1.0365233810190777e-05
to,9.826877068017355e-06
adapt,6.973867278958527e-06
to,8.226260607899534e-06
various,1.3425078951341532e-05
roles,6.3323959484075514e-06
and,1.7920145357464744e-05
responsibilities,8.061034546468521e-06
.,2.170725878541063e-06
she,3.591781035582238e-07
holds,1.1493151296278953e-05
a,3.8955343325382435e-06
bachelor,1.5265769045748328e-05
of,6.250388075033163e-06
science,-1.2431022643743684e-06
in,-2.9489393896949362e-06
elementary,1.5994453792718754e-05
education,7.275120332991573e-06
with,-2.017440352065848e-06
a,-3.730136589156392e-06
minor,4.594296134352855e-06
in,-2.9401158521652984e-06
mathematics,1.4238865133693759e-05
and,-4.5242968851090006e-07
has,1.0217038156203155e-05
experience,9.05271773099366e-06
mentoring,1.57983774576745e-05
and,3.3896751569750484e-06
tutor,2.1693197522178278e-05
##ing,1.3688285068601427e-05
students,7.406284020887848e-06
at,8.59352489837146e-06
various,1.771051628700891e-05
levels,1.0147108007235106e-05
.,2.5318053311769782e-06
tan,-6.3430063206532895e-06
##isha,-7.714019923106321e-06
is,3.2946327205575534e-06
a,-2.863306633741095e-06
member,-6.4230920022433856e-06
of,-2.6242733119082966e-06
sigma,9.266108841340253e-06
kappa,-1.195984781960151e-05
sorority,-1.0339369498315114e-05
and,-6.825168735092569e-06
has,5.723508265480406e-06
volunteered,8.97911793964542e-06
as,1.699867079020039e-05
a,7.185801114696565e-06
camp,8.197341968835546e-06
counselor,1.3724299323048589e-05
and,5.650304414217509e-06
mentor,1.606126721125434e-05
for,1.0104532264102447e-05
middle,-5.300746858917796e-07
and,-1.2245940738203496e-05
high,2.5714862106525436e-06
school,3.749633848070072e-06
students,6.759097579434126e-06
.,2.8148193764894115e-06
she,-3.5172528423933875e-06
possesses,6.628761454830513e-06
excellent,4.652074907366073e-06
organizational,9.30472638307041e-06
skills,8.575495931236156e-06
and,-8.400144104356474e-07
is,-4.638019270386779e-06
known,1.4849136919983662e-06
for,1.6431504205236975e-06
her,1.2486106622190903e-06
enthusiastic,-4.418032009705436e-06
and,-9.821368259336165e-06
persona,-1.9095126037668616e-05
##ble,-1.0012172333275192e-05
nature,-3.812154896774883e-06
.,3.425707860626481e-06
[SEP],-1.1693822917107553e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
