,overall_token_importance
[CLS],1.9777805298257435e-06
ebony,-5.475318784231057e-07
jones,1.095057476919292e-05
is,4.1497155947752375e-06
a,4.904181645615936e-06
results,1.2967818327717444e-05
-,1.346898606293603e-05
driven,1.3089545579655256e-05
technology,1.1580221321930722e-05
leader,1.0906605215886178e-05
with,1.558060466483839e-05
over,1.0992258389944851e-05
20,-3.9689457386406135e-06
years,1.098596994108194e-05
of,5.465158298468392e-06
experience,9.236630005517508e-06
in,9.726184946777883e-06
software,1.0139797863798281e-05
development,1.06227571144277e-05
and,1.1892711919218995e-05
it,7.566095901219963e-06
management,1.0091720114670248e-05
.,-9.89312886882849e-06
she,4.754814421776186e-06
has,8.086136613492591e-06
a,5.4211767383845834e-06
proven,1.1707225902579538e-06
track,1.2599324599020859e-05
record,1.3663381271629456e-05
of,1.1621724491222028e-05
leading,7.945184739782626e-06
transform,4.284102326748333e-06
##ative,3.4821463611711163e-06
projects,2.5574852936296627e-06
",",7.5867120265448335e-06
implementing,2.0963266573493466e-06
innovative,4.739126587657695e-06
technologies,-8.414197601419667e-06
",",-7.254023223616022e-07
and,1.4420262049236652e-05
driving,2.2656781958568856e-06
business,-3.267623191708051e-06
growth,3.084850752595093e-06
.,-9.517280406271577e-06
ebony,4.8223716493055355e-06
is,3.5576607428766274e-06
skilled,-6.1014847667361995e-06
in,1.0147934000538252e-05
strategic,1.2024794102344352e-07
planning,7.294864998322974e-06
",",6.26317413791701e-06
software,3.983402356313732e-06
engineering,5.0995256103520044e-06
",",6.798076596851158e-06
coaching,-1.1791183407243517e-05
and,7.119826666573298e-06
talent,-2.1299469569351077e-06
development,3.778114474792513e-06
",",-6.877713332213224e-06
and,1.1239346444343811e-05
building,-1.3208647811035824e-06
a,-6.119156647265915e-06
culture,-3.942515964323899e-06
of,-4.385925827316146e-06
innovation,2.2283712543977004e-06
and,8.803841305368556e-07
engagement,-2.804865634203593e-06
.,-9.402123040065408e-06
she,5.442263859373379e-07
has,8.497070549862756e-06
held,1.0925662878201216e-05
various,-5.549362677943991e-06
leadership,7.250588779241033e-06
roles,5.83789975254097e-07
",",-1.7835355337118143e-06
including,6.800590176860946e-06
vice,5.988631503998251e-06
president,3.7599079234541895e-06
of,2.320500723657851e-06
information,9.271922473710567e-06
technology,4.0351835522758e-06
",",2.1858305456541653e-06
assistant,1.9009608898072709e-06
vice,4.482807031065256e-06
president,4.130135888671932e-06
of,1.8145318124152182e-06
solutions,5.528068854757382e-06
delivery,7.0656870736017745e-06
",",-2.2793326347035036e-06
director,-5.577778834846498e-06
of,-1.7684729091003546e-07
technology,-5.615850411100677e-06
",",-6.15277765364487e-06
and,4.502507338494517e-06
information,9.982062158921299e-06
technology,5.347033752196695e-06
manager,7.27141385374154e-06
.,-9.618619378320124e-06
ebony,6.324372542798701e-06
has,1.5328263372544676e-05
a,7.599968581938437e-06
strong,1.066184766059137e-06
educational,-4.43071706516221e-06
background,1.020319419074554e-05
with,1.5371577831274608e-06
a,2.0213973394027295e-06
mini,-5.867377675655238e-06
mba,8.796078418519623e-06
from,3.2801594829159756e-06
boston,-1.0375193247389097e-05
university,-7.865535762952549e-06
and,1.0823313914036868e-05
a,-1.7282805090656545e-06
bs,-1.0842708451964322e-06
in,8.974533646058267e-06
electronics,-9.377630785201689e-06
and,6.7694466596028e-06
communications,3.534029630327421e-06
engineering,-2.0370842335237423e-06
.,-1.010864408881328e-05
she,2.3347307045087105e-06
has,6.312796694036786e-06
received,7.705550219177115e-06
numerous,-4.2858781569216674e-06
awards,-1.3844069802398011e-06
for,5.660397224495231e-06
her,6.241413090123325e-06
exceptional,-1.8198286772083621e-06
leadership,8.71427427932821e-06
and,9.029367966387349e-06
customer,-1.3777354760451203e-06
service,8.140449582742516e-06
.,-9.738572245103326e-06
ebony,2.833130565831838e-06
is,5.999460731424755e-07
a,9.968138315619736e-07
forward,9.598797620603861e-06
-,4.688417811809762e-06
thinking,1.4073576651168526e-06
leader,4.151217347214174e-06
with,2.3682820430552266e-06
a,1.1205306590562627e-06
passion,-4.567506263865627e-06
for,3.786818710218219e-06
developing,2.269256052998308e-06
people,-4.4743537656993915e-06
and,1.0454846468207763e-05
teams,1.2590747732210469e-05
to,1.453512901951265e-05
reach,1.0048667988843619e-05
their,5.883145063903417e-06
greatest,2.4066438156826202e-06
potential,2.1212311566875774e-06
.,-1.3872759840733785e-05
[SEP],7.747846913045437e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
