,overall_token_importance
[CLS],1.2811820128158988e-05
kristen,-4.535747319691676e-06
mccarthy,4.585661801924604e-06
is,1.293722941871605e-05
a,4.232377245242119e-06
dedicated,-1.2445858192945631e-06
information,5.3535698005072216e-06
assurance,9.224075913673136e-06
professional,4.11744572249164e-06
with,-7.3431219576859425e-06
37,-1.8533573726782657e-06
years,-1.1820135188452293e-05
of,-1.4466123569177587e-05
experience,-6.169912939768317e-06
in,-8.676390712726593e-06
enterprise,-4.319973259370512e-06
design,1.825298440572674e-05
and,-8.813365964532447e-06
engineering,-8.671001073849009e-07
methodology,1.139182016414875e-06
.,6.162000456592426e-06
she,9.70782730748308e-06
excel,5.665777315354603e-06
##s,5.335130139821543e-07
at,-4.390510073548624e-06
analyzing,8.030225737607874e-06
and,-9.372549631343132e-06
mit,-1.4221041559711854e-06
##iga,7.472919964481298e-08
##ting,-5.221593153634956e-06
risk,2.929470800935855e-06
",",9.4814018928117e-06
finding,-3.436869214188248e-06
cost,-4.332425624913162e-06
-,-3.0088000757316538e-06
effective,5.917309262217217e-06
solutions,4.147354974651872e-06
",",2.1669672060530493e-06
and,-4.537284937139308e-06
boost,2.0935499318591264e-06
##ing,-2.527702965353699e-06
performance,2.571450640913021e-06
and,-4.662133962699604e-06
productivity,-2.905533473359567e-06
.,7.2860282227696085e-06
kristen,9.928469304989353e-07
has,1.2308824583645805e-05
expertise,5.5476308675210365e-06
in,-1.959797372083867e-06
enterprise,3.2515426579118574e-06
platforms,1.0457889606040071e-05
",",5.963870231078677e-06
project,6.10592724677632e-06
tracking,1.5104229640651814e-05
",",3.44256885445846e-06
hardware,6.944648498389167e-06
and,4.294110249104612e-06
software,7.403040772002729e-06
upgrade,7.117514774050988e-06
planning,1.0088019263866964e-05
",",3.425586006016075e-06
and,-5.334592969393271e-07
data,9.44299227529083e-06
storage,8.073234557240103e-06
engineering,6.19858739291183e-06
.,6.035492669193834e-06
she,1.6369754948436602e-05
is,1.575665746143314e-05
skilled,2.871497155938737e-06
in,-3.1480878932238988e-06
risk,1.082454380862174e-06
management,9.143719797708424e-06
framework,8.776776122669519e-06
",",4.041491062534171e-06
active,1.7595851743058065e-06
directory,-1.7411213199416445e-06
design,1.1635413194332385e-05
and,-1.1060130553320478e-05
deployment,6.940456804560928e-06
",",-1.636707567854596e-07
and,-2.888487751463791e-06
network,3.207000398694517e-06
design,2.56167286850784e-05
&,-2.145192028094973e-06
troubles,7.323199487289112e-06
##hoot,1.4344119093879557e-05
##ing,2.9107808392042914e-06
.,6.710363385842781e-06
kristen,1.5438540366555758e-06
has,4.4791439025156426e-06
successfully,6.826485820526705e-06
managed,-2.5272522501465703e-06
accreditation,-4.963602102213318e-06
efforts,-2.185343522557603e-06
for,-1.4858657001602145e-06
major,3.2665289978335584e-06
department,-1.643796835940185e-05
modernization,-7.685219213191516e-06
projects,2.8999319665150054e-06
",",7.365878088013064e-06
supervised,-1.1148595687698952e-05
external,-2.2950068235357275e-07
computer,7.813552020639331e-06
consultants,1.7691809965300902e-06
and,-8.426732739688766e-06
vendors,2.534052265928813e-06
",",-1.3117932908846902e-06
and,-1.8768868357422437e-06
designed,1.1194215536416267e-05
and,-5.9190652111294655e-06
deployed,1.02563028130191e-05
enterprise,5.988711349741668e-06
network,5.515245143647635e-06
solutions,1.351821997493732e-05
.,6.796301293688882e-06
she,2.0833519017140645e-05
holds,8.059962242624016e-06
an,6.770282882660457e-06
associate,5.674833136073792e-06
of,-1.05503182284112e-05
science,-4.716394609083561e-06
in,-1.079007105762517e-05
electronic,-4.126630329501971e-06
engineering,1.6705777849723718e-06
and,-3.4096613187270298e-06
has,4.135830304564114e-06
a,2.646701393334027e-06
high,3.989960155546562e-06
gp,8.857095406203322e-06
##a,2.2400534990790264e-06
.,7.0932052250979135e-06
kristen,1.7735484043362745e-06
is,2.118039412740447e-05
proficient,2.1826326558816415e-06
in,-4.246088089114105e-06
active,-5.854623247909128e-07
directory,3.4240483028467554e-06
",",9.810010987369075e-06
hardware,6.336748438771121e-06
engineering,6.665741056395382e-06
",",3.312566431747231e-06
red,1.344527757113027e-05
hat,6.900982015041519e-06
enterprise,7.973280202108543e-06
linux,5.448778490306358e-06
servers,-9.479817550246962e-07
",",1.0088903455196266e-06
and,-2.352742395378358e-08
network,-2.0689061425026406e-06
design,1.947921330811059e-05
&,-8.03087006693301e-06
troubles,5.322400678326197e-06
##hoot,1.4746770035739992e-05
##ing,-1.9735005138252823e-06
.,5.580052626042408e-06
she,1.8535875443714487e-05
is,1.674347187789302e-05
a,9.702997396198921e-06
collaborative,2.959392894520046e-06
team,-9.293364729355376e-07
player,6.005126316092435e-06
with,-5.119357455989687e-07
strong,3.356605975824676e-06
vendor,1.4353352836643777e-06
relations,-4.011212942763356e-06
skills,6.115812243979676e-06
.,1.1795723785954302e-05
[SEP],9.786792653812718e-06
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
