,overall_token_importance
[CLS],1.72511342312547e-06
tam,4.948123661758559e-06
##ika,5.50029149633061e-06
jones,2.7526487494292215e-06
is,2.3497720264231322e-06
a,3.1318095790383197e-06
responsible,3.3365212525273586e-06
special,1.3604042820679337e-05
education,4.490339104059338e-06
teacher,3.6112889682210572e-06
with,2.259922132426622e-06
10,2.4108421338169003e-06
years,-2.847873006483275e-07
of,1.0392698979826136e-06
experience,8.880996142401201e-07
working,4.717555719583079e-06
with,5.40070579888182e-06
children,3.6869259540152505e-06
with,4.606610226429127e-06
emotional,6.979434266024466e-06
and,7.0807946080782285e-06
behavioral,8.720581713580822e-06
challenges,9.182093802017263e-06
.,3.5296643041869245e-06
she,1.8896118478313183e-06
has,5.122184573923886e-06
excellent,1.1980755894410254e-06
communication,5.283027584333151e-06
skills,2.8759086512892287e-06
and,2.793825317475184e-06
is,1.2278521734341552e-06
skilled,2.411655093044992e-06
in,2.800765211722966e-06
interactive,6.403503605462018e-06
teaching,6.729093691988226e-06
",",-6.808043502336392e-07
performance,5.315149002611273e-07
assessments,7.155064341299571e-06
",",1.2998964702644352e-06
and,8.314115564134349e-07
behavior,3.834405621991758e-06
modification,7.669871788117072e-06
.,3.3516882153667434e-06
tam,6.656722147515775e-06
##ika,7.895529864760895e-06
has,4.364759806342397e-06
experience,7.195524098705481e-07
in,1.5683893350432798e-06
parent,5.063244605895936e-06
communication,2.3104941086403603e-06
",",-5.899971586036628e-07
education,2.2714477621766256e-06
strategies,3.6976556542926715e-06
",",1.0462925648191113e-06
and,2.0601955615143685e-06
lesson,4.7452135658299244e-06
planning,5.04095266715629e-06
.,3.827000023551095e-06
she,1.0133845413012528e-06
holds,4.774686821865459e-06
a,-5.626085662808296e-07
master,-8.030087979831609e-06
',2.551868244043245e-06
s,-4.574136853813877e-06
degree,-2.8736430314065612e-06
in,2.1492709329736338e-07
human,8.923125650162781e-06
resource,7.963257000937616e-06
management,7.5414065402348305e-06
and,2.754759769755779e-06
a,-1.1445388443939973e-06
bachelor,-2.892350721230178e-06
',2.9667851143278904e-06
s,-2.4012888283656835e-06
degree,-1.8488090133113576e-06
in,3.301378283060642e-07
social,8.918474884229213e-06
relations,6.930622248343884e-06
.,3.722174743414962e-06
she,2.000231251670551e-06
is,-1.009191318480554e-06
certified,8.641841927551304e-07
in,2.9660643283179546e-06
special,1.0855641930712157e-05
education,5.056337478224137e-06
k,6.5523873428079705e-06
-,8.539062714816688e-06
12,1.83931174243927e-07
and,2.4274642483351247e-06
elementary,6.2579295799921505e-06
education,4.411547387032692e-06
k,8.07207692539081e-06
-,9.358920960327601e-06
6,5.121706504206342e-06
.,3.7283122913164945e-06
tam,6.560870206066131e-06
##ika,7.6376460470012e-06
is,2.8451625327168363e-06
actively,3.820845048533178e-06
involved,4.445511527276037e-06
in,4.925876351819608e-06
community,6.87480931116778e-06
work,6.885586535601017e-06
and,6.774195887325046e-07
is,-1.2057663694631547e-06
a,7.727062464701719e-07
volunteer,4.510525079355386e-06
basketball,2.9299080325041197e-06
coach,6.556533009440829e-06
at,2.59320636596335e-06
the,4.49811175997267e-06
ymca,2.7207663781722197e-06
.,-1.1895622065969065e-07
she,1.7322606806588947e-06
has,3.2314087558441753e-06
strong,5.1927777070708545e-06
skills,2.0168748754724315e-06
in,2.3579760519823344e-06
accounting,4.417515552231668e-06
",",7.323105398172887e-07
administrative,2.652575897532662e-06
tasks,2.4636730472267253e-06
",",7.643355045439457e-07
counseling,8.548966563255284e-06
",",2.0538205879279267e-06
and,1.5512564018395786e-06
microsoft,3.1138939140065502e-06
office,1.2753772577017222e-06
applications,5.810204790127688e-06
.,3.837583515787336e-06
[SEP],8.580637223407005e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
