,overall_token_importance
[CLS],-4.3114249728687376e-05
je,-1.8811203779205722e-05
##rma,-7.802408413198883e-07
##ine,-1.6020553702444862e-05
williams,-3.475349966289271e-06
is,-9.093258323704723e-06
an,1.4352488166685168e-05
accomplished,2.1231587782304495e-05
chemical,3.237204067909076e-05
engineer,2.0638171312462766e-05
and,8.756697573046455e-06
it,2.4661330423635034e-05
professional,2.7694098900151614e-05
with,9.302852773241684e-06
over,6.03093676695045e-06
10,-2.396097653672231e-05
years,-4.585768824446134e-06
of,-4.5490812169490107e-07
international,2.26367894315613e-05
work,-1.4639147852317915e-05
experience,-8.18700210493081e-07
in,6.4079188623627776e-06
chemical,3.13777912268885e-05
engineer,2.2996402905122217e-05
development,2.2693046060566962e-05
.,2.332576134581338e-05
he,7.383240782936749e-06
is,1.6478068620694754e-06
skilled,-3.8148302193148774e-07
in,-8.25741327700729e-06
research,-1.5999378748296252e-05
",",-2.7381983910878377e-05
data,-4.941849263078802e-05
analysis,3.116924828193913e-05
",",-2.2357688144745444e-05
and,8.981919202505503e-06
problem,-3.58476627875074e-05
-,-6.224229627886932e-07
solving,1.9131532194202587e-05
.,2.3779827545152244e-05
je,2.345386513862046e-06
##rma,-3.7457893365453873e-07
##ine,2.0813343750432354e-05
is,9.163364927667119e-06
seeking,1.545053280573071e-05
a,4.4934428354349604e-05
position,5.823342004690131e-06
where,4.816983246866084e-05
he,1.7345411991033897e-05
can,8.984255459481064e-06
utilize,2.6647944709219623e-05
his,3.404383900385868e-05
experience,-1.0350114498138699e-06
in,3.587146921684227e-05
chemical,2.064421130437297e-05
engineering,3.283062927475964e-05
and,3.6228681300506685e-05
educational,4.886374849370216e-06
background,-7.90002077878494e-06
in,2.1453142896171217e-05
it,3.320726332845753e-05
.,2.3732841063878105e-05
he,8.9220481804707e-06
is,-3.891097152856208e-06
highly,8.693274686585524e-06
proficient,1.9240304938534397e-05
in,3.0444975751819843e-05
microsoft,2.4164756101792926e-05
products,1.8684684504446922e-06
",",-1.8672670767309565e-05
has,-5.131723266120135e-06
excellent,2.372215836611829e-05
inter,3.5542013800782877e-05
##personal,5.517500145855816e-07
and,2.452066976969433e-05
communication,3.714788558824465e-06
skills,9.563443191232616e-06
",",-4.778095663274478e-06
and,1.8614138318923032e-05
is,6.633773786910249e-06
experienced,1.2558339932806315e-05
in,1.2478899760545238e-05
security,7.700175153766263e-06
and,2.5761763244943724e-05
risk,-7.579651495777482e-06
analysis,4.499977316491116e-05
.,2.221070209105584e-05
je,-1.699452127826125e-05
##rma,-1.026994575520276e-05
##ine,-2.371674772877916e-06
',-1.2587297157334434e-05
s,-2.1532083461763884e-05
expertise,-2.5932904733000447e-05
includes,-1.2514395418987127e-05
database,-3.686630229450669e-05
management,-6.148032569059975e-06
",",-3.376158938512712e-05
electronic,-7.026639572757867e-06
health,1.8967870920631728e-05
records,-2.4698853016442752e-05
",",-3.253207021615274e-05
information,-2.2073115597619774e-05
security,-5.65531891615681e-06
",",-2.4958596129169757e-05
software,-3.288073561005334e-05
development,6.701067734986535e-06
",",-6.884757324220226e-06
and,-3.618677108236576e-06
technical,-1.5865581097173633e-05
support,1.1259135823072316e-05
.,2.4341417836254975e-05
[SEP],-8.036222002080722e-06
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
