,overall_token_importance
[CLS],-1.662230061485403e-05
tam,2.7836670472606334e-05
##ika,1.087271191117782e-05
jones,-3.16629014331143e-05
is,1.1629369618727823e-05
an,2.8486570802396266e-05
enthusiastic,-1.4142531503754784e-05
recent,-9.747217649679028e-07
graduate,7.1768239550478525e-06
with,1.707334224919797e-06
a,-1.9325094475378056e-06
background,-2.3003739000083302e-05
in,-7.781083137844652e-07
business,1.1953794312302494e-05
and,-3.3539820669558995e-06
marketing,-8.292705993284309e-06
.,6.070320321911432e-06
she,-1.1501239786835108e-05
has,5.474426305327356e-06
strong,-6.007277155036481e-06
leadership,-6.821881827009962e-06
and,1.4597124690107698e-06
management,4.436252009325983e-06
skills,-1.8897167368992088e-05
",",3.3093223242620045e-05
exceptional,-1.05968638606347e-06
inter,-1.3770909010279004e-05
##personal,-1.8029873808140316e-06
communication,-2.0570996943412438e-05
skills,-2.1843565917260933e-05
",",3.062160316859988e-05
and,1.4070430177967943e-05
is,2.801050726414075e-05
highly,1.194960262883072e-05
depend,-1.5971889851954034e-05
##able,-5.0691761451886925e-06
.,6.113009627506199e-06
tam,3.452451958397183e-05
##ika,9.384687985596905e-06
has,1.1326281829129574e-05
experience,-2.066806089637456e-05
as,1.3880744205430773e-05
an,3.023605325790941e-05
assistant,-1.2953518561922596e-05
football,4.801166245918502e-07
coach,-1.8164915242213232e-05
",",4.035044178753007e-05
where,1.5926187558194158e-05
she,-6.943298544959635e-06
assisted,-3.4958708525628407e-06
in,1.7276421153837624e-06
designing,-1.683941543340519e-05
and,1.2927863787318979e-05
executing,-1.123078433780516e-05
offensive,3.368669491823427e-07
schemes,-1.920195201605263e-05
for,-1.7470394715108418e-05
a,-7.455927313486781e-06
large,1.1848072506952095e-05
group,-7.210112011020402e-06
of,-1.75634578156121e-05
athletes,-1.2253765633199694e-05
.,2.4201653689558797e-07
she,-1.23244071118608e-05
also,1.700188011644651e-05
has,1.3620643503910602e-05
experience,-1.162708938591276e-05
as,2.3040033023460858e-05
a,2.977375641722275e-05
property,8.005117497759656e-06
maintenance,4.62796435588525e-06
assistant,1.3316931197695555e-06
",",4.204831765573998e-05
where,1.9432404672444506e-05
she,-5.43504819341012e-06
distributed,-3.7366043187234078e-06
media,-1.536531129947804e-05
equipment,-1.9428890162955324e-06
",",3.822626540476226e-05
instructed,-2.0783255728110343e-05
professors,-4.686493413190519e-06
",",1.707894894878711e-05
and,2.7871043796765485e-05
performed,8.263740934156586e-06
various,1.4700559432268668e-05
maintenance,2.932886023371101e-06
duties,9.269994016829574e-06
.,5.969603326697371e-06
tam,2.954664941338623e-05
##ika,1.4271346813517601e-05
was,2.5215109448390605e-06
a,1.5020996010772946e-05
member,8.888506544094071e-06
of,2.940407761391087e-06
the,5.6678786255519625e-06
ut,1.945620357891809e-05
##ica,-5.394514508034719e-06
college,1.4321204815518926e-05
football,1.4926599452804214e-05
team,1.552992344165712e-05
and,-2.415403879666633e-06
was,7.042618776375811e-06
selected,7.200344828105722e-06
for,4.341239256615165e-06
the,2.0186191641714043e-05
leadership,1.0650234191603794e-05
council,-5.0561723183506705e-06
based,1.7766015936008759e-06
on,-1.5669521135903933e-05
her,4.283401772717919e-06
leadership,-2.3649333981910163e-06
on,4.120895555082056e-06
and,3.9814672187283384e-06
off,-1.7100502253848747e-06
the,-3.617012938129148e-07
field,-1.0131093816066112e-06
.,5.430277913813555e-06
she,-1.57302268469327e-05
has,4.1704164945706335e-07
volunteered,-4.64916886380794e-06
for,1.9483951387586147e-05
organizations,7.43667830152406e-06
such,8.618376857026623e-06
as,8.020888190556254e-06
america,-1.353921254379227e-05
',-1.3002006307879381e-05
s,-2.8611709987346544e-05
greatest,-1.0844682275584398e-05
heart,-4.816647921748012e-06
run,-2.6711414144084226e-06
&,1.1408505971037243e-06
walk,2.9713750467809508e-06
and,9.104777280950319e-07
the,1.2039003951072311e-05
salvation,-7.359006168798866e-06
army,-8.597544402910747e-07
.,6.566635818479755e-06
tam,3.0358579945022757e-05
##ika,1.3861784959264665e-05
holds,6.700557785245479e-06
a,1.4992617694686605e-05
bachelor,-7.113611263424827e-06
of,-3.5442441073789834e-07
science,-5.486841437689019e-06
in,-1.0457056383823137e-06
management,-2.3954803008879043e-06
with,7.21462957223392e-06
a,1.3031237105985791e-05
concentration,-3.405180251178653e-06
in,1.421559082956612e-06
marketing,-1.788096191175183e-05
from,-4.963128856185653e-06
ut,1.111954607489639e-05
##ica,-1.5504744834336145e-05
college,-1.0775451639495047e-05
.,5.8629488242694745e-06
she,-5.034629529636302e-06
is,1.6857728181196956e-05
seeking,1.850381349417449e-05
a,2.3997958037766863e-05
career,-2.8027654822849123e-06
in,8.906542426157009e-06
the,1.119129357615154e-05
business,2.2189588784438956e-05
field,-2.822161511348586e-06
and,-5.82281336101731e-06
possesses,-4.70153783046156e-06
skills,-1.1345245057856322e-05
in,-3.1179930193248674e-06
coaching,-5.967288702272111e-06
",",1.1459060328415688e-05
customer,-9.544469749135827e-06
service,-4.420054654393529e-06
",",1.2167690738541233e-05
landscaping,-1.5493278833978512e-05
",",1.8762694685494802e-05
and,1.318628443053719e-05
marketing,-2.7036904647199147e-06
.,-2.591307588254264e-06
[SEP],9.769275167884547e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
