,overall_token_importance
[CLS],3.93708657387609e-06
la,-8.231992560094336e-07
##ton,-5.976715324712532e-06
##ya,4.368422126338476e-06
jackson,-4.908141877172083e-06
is,1.6795514794936826e-06
a,6.809519098214932e-06
dedicated,1.205245819504181e-05
and,1.2298310407381073e-05
experienced,8.364379342297791e-06
lead,1.434050109754022e-06
/,-3.770377424033726e-06
post,-9.694911636985976e-06
-,-6.058447282614461e-07
graduate,-2.461243682911154e-06
company,1.2988136363400556e-06
dancer,5.149891626332505e-06
with,8.251416123696718e-06
over,2.8816033558258047e-06
15,1.1614347326948455e-05
years,1.2467815158018173e-05
of,1.1143833144295195e-05
experience,1.495728941457872e-05
.,1.0909569194151867e-07
she,4.051627537128025e-06
has,4.1644637809485295e-06
performed,9.1687099849999e-06
in,1.1728289179409924e-05
large,5.342836799137139e-06
scale,7.404489193048953e-06
productions,1.1171706542296395e-06
and,9.158261299827285e-06
worked,1.4131847971900961e-05
alongside,7.005023136954051e-06
world,1.0512420799649144e-05
-,1.3664201666830313e-05
renowned,1.0147990554792443e-05
dancers,8.147069135894185e-06
from,5.385634780454426e-06
india,1.4296197542733834e-05
and,1.2745898533582792e-05
the,2.549147416191881e-06
united,4.54238380208559e-06
states,2.7648185708967034e-06
.,6.203811350999924e-08
la,5.4035556471645615e-06
##ton,-3.075111710708357e-06
##ya,3.843601607190671e-06
has,2.3354870292606403e-06
also,7.568169166684238e-06
demonstrated,1.1037019257767743e-05
leadership,6.952747764712938e-06
skills,9.126235242268108e-06
as,6.771532753276054e-06
a,2.6212790129163667e-06
vice,-2.4229528068761756e-06
president,-1.090026380486034e-06
of,-4.258624005442039e-06
the,-1.3032303307759988e-06
youth,-2.9278730101456274e-07
committee,5.819973868702746e-06
and,7.490161142543647e-06
volunteer,-1.972003613668066e-06
at,-1.9413779589932686e-06
the,2.550735373517931e-07
karnataka,8.576381004608802e-06
cultural,2.7674163316908185e-06
association,2.01290575459325e-06
of,4.1556955410733403e-07
southern,-1.6518642125533416e-06
california,-4.26363492082664e-06
",",1.1466073221157907e-06
where,7.338024616735749e-06
she,6.641628307583876e-06
organized,-5.838962733861278e-07
fundraiser,8.052453501543947e-06
##s,1.7923526497409576e-06
and,6.428072073928361e-06
participated,4.724675201931835e-06
in,2.1108314301735245e-06
plays,1.8350848743098798e-06
and,5.03243925964482e-06
performances,5.522687522547403e-07
.,3.718276780146221e-07
additionally,3.201786948849509e-06
",",-3.86081478603754e-06
she,2.5882501002769464e-06
served,4.262723254648724e-06
as,-2.116591231934676e-06
the,-7.791810185399181e-06
vice,-6.916285870925604e-07
president,-2.4597937669923925e-06
of,-9.60307160007931e-07
a,7.253926563243178e-06
volunteer,2.3696497839929763e-06
group,2.8274233202678087e-06
at,3.607852073688607e-06
lake,-5.331186414167928e-06
##view,-2.2922729715681384e-06
senior,1.4395151553501352e-07
center,5.994126795027831e-06
",",1.218772757959592e-07
where,4.750931600545537e-06
she,5.552699581443791e-06
assisted,7.050592194904652e-06
in,5.84541478797702e-06
the,4.307916878647213e-06
care,1.1066057841883586e-05
of,3.954934894738721e-06
the,2.8644203623632564e-06
elderly,7.919315833945365e-06
and,7.914192853880608e-06
organized,-1.0954276744207212e-06
events,-3.490527718449141e-06
and,9.561858460707753e-06
activities,1.338591583905611e-06
.,7.922786339778005e-09
la,3.168161545064641e-06
##ton,-4.57927243755767e-06
##ya,1.3822470993832392e-07
has,-8.882102377672016e-06
a,-7.336234604027636e-06
bachelor,-1.685445882762579e-06
of,-8.332999195362934e-06
science,-3.7396032772327266e-06
degree,2.9973552257648623e-06
in,4.852373377674822e-06
chemistry,-3.820338700262047e-06
from,-6.947784783437602e-06
california,-8.331210263033058e-06
state,-8.141042894331208e-06
university,-4.0523047560635605e-06
and,1.0397798214039481e-05
has,-1.4503659904652233e-06
experience,1.102948222331011e-05
teaching,-8.746727943645208e-07
children,6.2328736737541894e-06
with,2.6889904608629933e-06
autism,4.402625106794709e-06
music,6.0737836148608525e-06
",",4.523896808514721e-06
dance,2.896516138014864e-06
",",-9.126113096069613e-07
and,8.770906897631418e-06
art,-2.5483566600546556e-06
.,3.924533812461743e-08
she,2.8227123480106756e-06
is,3.265783111372695e-06
skilled,8.75653583174294e-06
in,4.212769952680665e-06
acute,6.334207337014988e-07
care,8.384578929236303e-06
",",5.256821957963676e-06
fundraising,3.1315573115243245e-06
",",4.247420957130583e-06
patient,7.181232019888343e-06
care,1.0854914868456877e-05
",",-3.5541373649523556e-06
and,1.0839818957167452e-05
teaching,-5.117430108386716e-06
.,7.357687576825081e-07
[SEP],7.192135984354949e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
