,overall_token_importance
[CLS],3.3987269461121026e-06
neil,1.9552856332872876e-05
baker,1.0040053713560931e-05
is,5.932334677323454e-06
a,5.643974795398451e-06
customer,5.182431488903921e-07
service,8.415393401312825e-06
representative,-3.8470319334772585e-06
with,-3.4495605315170836e-06
a,8.651035687033944e-06
commitment,-5.885403312441296e-06
to,1.0127196263684616e-06
addressing,5.149184013639763e-06
customer,9.45464082855215e-06
concerns,2.8459625630549836e-06
with,1.326057368721185e-06
speed,1.2643888982594052e-05
",",-9.735867369276642e-07
accuracy,8.641776576299798e-06
",",1.6403407835085106e-05
and,2.2698947220759757e-06
professional,-7.310450392532408e-06
##ism,4.700967394709269e-06
.,5.547664485992701e-06
he,1.2396664320394711e-05
is,6.625606199621107e-06
currently,-1.4368044184982304e-06
a,3.695642469205837e-06
preschool,5.332638661999439e-06
teacher,-2.963305423355159e-06
at,-3.588347961588065e-06
parkway,2.422111264539873e-06
children,5.660989895528297e-06
school,5.715109299713954e-06
with,-3.420737154574869e-06
15,2.601762547137488e-06
months,2.8868710354423595e-06
of,7.578589769468612e-06
experience,-8.03054594120622e-07
working,-3.411699194284637e-07
with,-5.1360134959496755e-06
children,1.8515257041172138e-05
between,-4.147076904762961e-07
ages,7.764036985518462e-06
0,-3.1049160712216546e-06
-,-4.001867690642409e-06
4,-5.289134378588053e-07
.,5.789866473620509e-06
neil,2.670387634892891e-05
has,5.575524547794285e-07
experience,-5.1108587666959885e-06
working,4.932709029098139e-07
with,-1.6279610053578825e-06
special,1.1889540179452435e-05
needs,3.0403706716544704e-07
children,1.3352798003847772e-05
and,1.195476879795469e-05
has,9.091856222958476e-07
successfully,2.973801676536436e-06
solved,-4.360019558560996e-06
severe,3.1465740138347206e-06
child,1.3491489307258448e-05
behavioral,-1.2077800028488786e-06
issues,-6.904404773524317e-07
in,1.4488895395675344e-06
positive,2.3334366459523516e-06
ways,-7.846653867760638e-07
.,5.661774643730017e-06
he,1.1191182681781818e-05
also,-1.7526268489680078e-06
has,-4.642104291568436e-06
experience,-6.323665872140135e-06
in,7.099116943145544e-06
warehouse,1.1461696780128567e-05
work,3.126133764773264e-06
and,1.0575958622403855e-05
customer,2.532777303164832e-07
service,9.625532955608963e-06
in,7.195456977583569e-06
##bound,1.11576389573464e-05
calls,4.000790589047371e-06
.,5.175226262386766e-06
neil,2.3875376563811926e-05
holds,-8.943580436746353e-06
an,8.032806169193398e-06
associate,-1.1298757681278849e-05
degree,9.464730217833247e-06
in,7.852476051898074e-06
medical,8.45692383422782e-06
special,3.174812633176869e-06
##ties,1.990825124363269e-08
from,-4.851985763521646e-06
college,-2.0101337010753683e-06
america,-1.08968588093285e-05
and,7.646484770549973e-06
is,5.207193741516952e-06
certified,-5.779774381250818e-06
in,1.834096048085161e-06
first,1.3848511080496748e-07
aid,-7.961278879441217e-06
&,4.7325625594422304e-06
cp,-1.376595417463116e-05
##r,6.595176827137675e-07
with,-3.843498726050322e-06
a,5.0777100209779606e-06
finger,2.635590782015812e-06
##print,-3.2383850768683873e-06
clearance,-1.0083067751726775e-05
card,-1.937229448495084e-06
.,6.513230400495072e-06
he,1.2079014521340235e-05
is,6.927880666587564e-06
skilled,5.265211467261263e-08
in,4.1148690593809834e-07
microsoft,-2.821356460082063e-06
and,1.2497633374037704e-06
excel,-5.2954757763113386e-06
with,-8.330617185886304e-06
a,5.543512493538767e-06
typing,-6.26180497566449e-06
speed,-1.373703646912978e-06
of,-2.2532836935200017e-06
38,-2.558969326502167e-06
words,2.0274728896175542e-06
per,-3.3985887100115182e-06
minute,1.860850296022629e-06
.,5.758815320471193e-06
neil,2.428209041190995e-05
',1.5908900976821166e-05
s,1.3436982493638216e-05
long,1.0295067783238097e-05
-,4.117244217066908e-06
term,1.1384948119596224e-06
goal,-7.384189930512971e-06
is,-5.789573544597748e-06
to,-1.0335908812743326e-06
become,-1.3901170076082614e-06
an,8.505115759489697e-07
rn,-5.178220072603606e-06
in,2.737503748217765e-06
pediatric,3.3960032562176304e-06
##s,1.1944627351538224e-05
and,1.0121473320156215e-05
pre,1.051371282764373e-05
##nat,1.9639554493132002e-05
##al,1.7765752965030963e-05
care,4.222493967588131e-06
.,7.409374519255173e-06
[SEP],1.4815548517475072e-05
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
