,overall_token_importance
[CLS],-8.663468394423923e-06
ha,-8.040023221841216e-06
##kim,3.5946591779458983e-06
jackson,2.7035238448249594e-06
is,-5.477698007078063e-06
a,-1.0151101257356625e-06
highly,4.926169537872801e-06
motivated,1.5241238356799761e-06
educator,8.614928716204776e-06
with,3.550946381301164e-06
15,-3.176366903638804e-07
years,5.432389070544923e-06
of,4.045136085729926e-06
successful,6.90736212085543e-06
teaching,1.5456195767492822e-05
experience,7.16292616513324e-06
.,1.2011496313269873e-06
he,-1.2648510924074152e-06
has,-4.685428337053828e-06
a,-6.269100481172791e-06
proven,-5.749894153649699e-06
track,4.671018266941971e-06
record,6.442945635873284e-06
of,3.7759264374348623e-06
improving,-2.3223648494765715e-06
student,9.5886412939451e-06
success,5.108930324238637e-06
rates,8.348315562303515e-06
",",-8.710891704625897e-07
with,3.3859469549063324e-06
highlights,3.974128260010025e-06
including,3.0033227988459077e-06
a,-1.943789131254457e-06
97,5.7206421930013984e-06
%,4.320765537509385e-06
senior,8.86533980526172e-06
student,1.0204347704595411e-05
success,5.146068138771841e-06
rate,7.262007757749333e-06
in,1.208352069745883e-05
2016,7.032304576686786e-06
-,1.2720224998805627e-05
2017,9.08370335480687e-06
.,1.0859400701653736e-06
ha,-5.564989774752561e-06
##kim,3.7542254605705877e-07
is,-1.063972786339149e-05
a,-4.239346499276384e-06
certified,5.501400312905673e-06
life,-4.982033311927015e-07
and,2.6184261861431423e-06
success,2.103416625899107e-06
coach,5.588581605952013e-06
and,-2.051237868536311e-06
has,-1.266158271350174e-06
received,-1.3244663186300532e-06
several,6.927229624141296e-07
awards,1.0973265666616081e-05
",",-1.8852261070946962e-07
including,-6.509080568708346e-07
teacher,5.414723346489843e-08
of,-9.41404148299551e-06
the,-8.269298878117156e-06
year,-2.1976826766486134e-06
at,6.086712799407379e-06
greco,9.671282379583352e-06
middle,1.4062742099377509e-05
school,3.261635922859252e-06
.,1.2643675668875025e-06
he,-2.8546717559331018e-06
has,-3.460871375882342e-06
experience,4.698261660545795e-06
as,3.0814477574107917e-06
a,4.554211271930211e-06
reading,1.815216499475585e-05
teacher,1.1072867257656354e-05
",",3.88554880820243e-06
social,5.805624161947683e-06
chairperson,6.708494138211688e-06
",",4.991210718380222e-06
professional,8.260005729090671e-06
developer,8.94105944062141e-06
",",-3.778882370776427e-07
and,3.2130535542023613e-06
basketball,1.239442578088821e-05
coach,7.115862026238495e-06
.,1.5670431035100711e-06
ha,-8.925613332559445e-07
##kim,3.929493429860756e-06
holds,1.156581115052776e-06
a,-3.283152208487661e-06
bachelor,1.9849865326127507e-06
of,-1.6044304621058567e-06
science,1.5198026474364643e-07
in,-3.1713877372426492e-06
varying,-6.043664534960662e-06
exceptional,-2.657811076597543e-06
##ities,2.717063075988432e-06
&,7.034769005697244e-06
es,-1.7722214294874625e-06
##ol,1.6108888548341192e-06
and,-3.1674169629721967e-08
is,-6.900236297584069e-06
currently,6.495687170094953e-06
pursuing,8.425149181136514e-06
a,2.1772380780841022e-07
master,2.178510656189859e-06
of,9.202232948986724e-07
science,5.888087069763672e-06
in,7.084465003489322e-07
educational,1.4131194170261596e-05
leadership,1.1476052283883511e-05
school,6.875935084626254e-06
administration,4.574730043508819e-06
.,9.673791391595074e-07
his,6.83176569619896e-07
skills,1.022541736656864e-05
include,-2.6446912081901095e-06
effective,6.677622279594109e-06
teaching,1.5326827762313567e-05
",",6.051815709272966e-06
motivation,3.7489159405838937e-06
",",6.949365364876583e-06
innovation,4.787163078768192e-06
",",6.941412739220028e-06
leadership,9.3277995006395e-06
",",5.3940619752785785e-06
classroom,1.4416824041849465e-05
management,8.249247988166169e-06
",",3.180429112463575e-07
and,5.641285077435409e-06
creative,1.0963821484603906e-05
lesson,1.1675047595929894e-05
planning,8.667381721930822e-06
.,1.1841411131547262e-06
[SEP],8.729476037612858e-06
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
