,overall_token_importance
[CLS],5.050979985144272e-06
allison,7.852094564095673e-06
kelly,6.036405813228131e-06
is,3.5445932562963137e-06
a,2.888190470052542e-06
skilled,8.196294602976774e-08
dr,1.0435007009521396e-05
##up,1.625374025178673e-05
##al,8.826489979504646e-06
developer,2.0419131159708045e-06
with,-1.5459331606008889e-06
five,-4.0243319859857546e-07
years,-8.808602424200031e-07
of,-8.306043200007884e-07
experience,1.997105916734852e-06
in,-3.0413303864037526e-06
site,4.6356996730181675e-06
building,3.904619179728693e-06
",",2.9898031006876785e-06
front,1.1474675926446972e-05
##end,1.1296614132623094e-05
and,2.2758596122262096e-06
back,1.303513632721631e-05
##end,1.1005519117071692e-05
development,1.99780340503127e-06
",",2.2139733417437357e-06
and,1.4191112281589946e-07
them,1.1435233717228196e-05
##ing,3.6917247521487535e-06
.,4.550310822269777e-07
she,6.72955290478972e-06
has,3.3366187726528497e-06
managed,6.972805520339251e-06
several,-1.335941276696367e-07
projects,6.630451652608501e-06
for,3.523668015445916e-06
the,4.4194866548657245e-07
ny,-1.7536927214511805e-09
##sed,2.955813435930981e-06
redesign,2.501409320040326e-06
project,7.529391089203603e-07
using,3.798816574365569e-06
dr,1.184728665682115e-05
##up,1.995140646073467e-05
##al,1.5903274285748224e-05
7,5.743804462130241e-06
and,2.672257596340391e-06
dr,1.2759131091225914e-05
##up,1.8670221786127335e-05
##al,1.7093200027533417e-05
8,7.2675032690455375e-06
",",3.2989726006157385e-06
earning,-5.126057531496401e-07
the,-4.541591944475084e-06
respect,-2.7842783559921785e-06
and,2.188675341917548e-06
trust,-1.3612875971272633e-06
of,-3.752469743913948e-07
management,1.698449290747844e-07
.,5.468812831988321e-07
allison,1.219655544572645e-05
has,5.708996373921734e-06
superior,3.090609712524407e-06
proficiency,-6.801691825799981e-07
in,-1.6384322932542998e-06
high,4.13807585775706e-07
-,-1.1461478575148662e-06
level,1.6154925080787444e-06
dr,1.1994688435031759e-05
##up,1.776433042384381e-05
##al,1.0258721056227371e-05
development,3.379682066800548e-06
",",7.18026864366834e-06
excellent,1.0393190827631188e-06
knowledge,6.756762811816627e-06
of,5.515186700631418e-06
dr,1.174627452669384e-05
##up,1.775535546943532e-05
##al,1.2301451370065427e-05
versions,8.503070666693659e-06
and,3.887015107943951e-06
upgrades,6.417106795301956e-06
",",2.3944734326892988e-06
and,2.078521514001212e-06
strong,-5.242293538451222e-08
problem,3.3765003176266366e-06
-,-3.1537239179096514e-06
solving,2.9459941827890714e-06
skills,-4.460728335089228e-06
.,3.550209758410346e-07
she,7.431575453030944e-06
is,4.4178327378687e-06
also,5.315961964781436e-06
experienced,3.8847648050570805e-06
in,1.7142283146936902e-06
programming,6.317298685672758e-06
languages,9.812645191919107e-06
such,-8.222860529633235e-07
as,-4.634136380393712e-06
c,4.361416485241576e-06
+,5.254608506608453e-06
+,4.06735319653921e-06
",",7.437917636155743e-06
java,5.150175451746817e-06
",",7.83783428545977e-06
java,4.219036338500796e-06
##script,2.1924200007276073e-06
",",5.9946971461734656e-06
php,3.3739706055007163e-07
",",2.468632018994528e-06
and,3.2289500467398873e-06
python,5.898143749676398e-07
",",2.2107102590612866e-06
as,4.2548896948852864e-06
well,-3.2011683649972597e-06
as,-5.514587080979726e-06
databases,1.305431915692441e-06
like,-9.696411632706263e-07
sql,2.4852287562779857e-06
and,5.728827303734838e-06
oracle,-2.936352782084312e-06
.,4.130267860972591e-07
allison,1.2064647122686508e-05
has,1.060024971856411e-05
a,8.497105320119325e-06
bachelor,1.1868743615814725e-06
of,1.990189946261647e-06
science,1.184181703400359e-06
in,-2.834603606469065e-06
computer,-4.755183508003013e-06
science,-3.146754421681366e-06
and,4.117977194179199e-06
is,7.243208692012942e-06
currently,1.8341869344740178e-06
serving,5.912721962182817e-07
as,-1.5825282400758254e-06
the,3.478172396025513e-07
it,1.275547789111877e-06
chair,2.8900477075596256e-06
of,-2.137004592767882e-06
the,-3.49647924489024e-06
it,-2.952533382430011e-07
committee,2.2942777916995004e-06
board,1.388050489193096e-06
for,7.676749487804919e-07
the,-4.176382114387949e-06
employees,-1.2980079054884524e-06
association,-7.588573452877357e-06
.,-9.47723214739358e-07
[SEP],2.385685964001191e-06
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
