,overall_token_importance
[CLS],5.298421483264775e-06
jamal,3.836007510483191e-06
robinson,-1.7569560592225221e-06
is,3.7199646465308244e-06
a,3.5212301511511175e-06
versatile,7.335472669627727e-06
systems,6.677151361617998e-06
administrator,1.1202448207176989e-05
with,6.403419801461223e-06
extensive,9.038683284158877e-06
experience,6.992785280348269e-06
in,4.844867321718242e-06
server,1.2596051972028734e-05
management,1.343400258005185e-05
",",1.0167618460373034e-05
systems,8.671185134966021e-06
analysis,6.8530386921433904e-06
",",-1.2567605695020466e-06
and,9.228203065062284e-06
network,6.989358288855726e-06
security,9.850820578412893e-06
.,-2.518333506999757e-06
he,-7.062043440864183e-07
is,6.018185513078835e-06
skilled,8.49095398837136e-06
in,-9.83248975333791e-07
active,-7.187092656066016e-07
directory,7.200273976021683e-06
",",5.42135313878475e-06
powers,-3.827103337014409e-06
##hell,2.4982894703180643e-06
",",5.990479484932264e-06
microsoft,4.752311662242437e-06
exchange,7.451285529451282e-06
",",7.592929020004524e-06
v,4.0894739783969915e-06
##m,4.260636491599932e-06
##ware,1.5869255635708963e-06
",",7.817636908392922e-06
office,-2.568592714575944e-06
365,-1.0025618214412201e-06
",",9.150518346433405e-06
azure,7.408961711155747e-06
",",1.0133196182243515e-05
storage,1.3390811497473465e-05
management,1.0422280736298858e-05
",",-2.808525567940274e-06
and,7.744066286533283e-06
disaster,5.266850082498647e-06
recovery,8.800403266830762e-06
.,-2.2775965651059364e-06
jamal,1.2563416769436035e-05
has,2.5203968083404707e-06
a,-1.2092497058333502e-06
bachelor,6.351606930840288e-06
of,-2.4555936219768533e-06
science,1.1544416800056603e-05
in,2.6821376133568928e-06
information,3.5857944743007743e-06
technology,8.174537742753527e-06
and,5.851974901277971e-06
holds,1.985151561794276e-06
a,-1.715039975531293e-06
com,-2.2465727341822163e-07
##pt,2.7453735142255254e-07
##ia,7.329403123718132e-07
network,6.535955090430161e-06
+,3.548740557008645e-06
certification,7.728991977123104e-06
.,-2.3088876684793463e-06
he,5.591763898994856e-07
has,4.952174848309934e-06
a,2.438034970898054e-06
strong,7.738753400261212e-06
background,8.962125080432431e-06
in,5.514538906528016e-07
troubles,3.7690501039039692e-06
##hoot,1.3410070781382178e-05
##ing,9.830323809950307e-06
hardware,8.311424104344365e-06
and,3.914160686956371e-06
software,9.124479134917976e-06
issues,3.8797627324210444e-06
",",6.852907457823333e-06
managing,8.929745019571628e-06
user,2.2857925822300446e-06
accounts,5.546289113900809e-07
",",-2.969863727035652e-06
and,4.027064812084401e-06
implementing,5.737137730106662e-06
enterprise,2.565010519510207e-06
backup,9.90331580556746e-06
systems,5.481634685001013e-06
.,2.2706450666927464e-06
jamal,1.1676447329016957e-05
is,2.8095297131986026e-06
detail,9.256728423697209e-06
-,2.4704524640809796e-06
oriented,1.7847555298717815e-06
",",4.601298305229825e-06
independent,1.0207366945713662e-06
",",-3.605090891113104e-06
and,2.144723917790644e-06
excel,1.0124174040760881e-05
##s,3.547549790508928e-06
in,4.5658037226042203e-07
taking,6.066495279406353e-06
a,6.823056546814562e-07
systematic,8.256516699733796e-06
approach,6.673737337015655e-06
to,4.293840178757782e-07
solving,5.745402766299191e-06
complex,6.426705974775511e-06
problems,7.434392217249453e-06
.,-7.042751914908683e-07
[SEP],2.001204991928096e-06
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
