,overall_token_importance
[CLS],-5.111635037468492e-05
todd,-2.8573702155565186e-05
ryan,-1.8389808050470983e-05
is,4.313644060761469e-05
a,3.0223182806492703e-06
dedicated,3.667346224066773e-05
and,-1.262462938218078e-05
focused,1.9870451876628903e-05
administrative,1.437307461899065e-05
assistant,6.574751146470722e-05
with,8.839015431105818e-05
experience,2.7860878646852664e-05
in,8.722168621730811e-06
office,2.5939118925309715e-05
management,6.018258039989935e-07
",",-4.268082472273002e-05
organizing,-3.1876430843534162e-06
meetings,-3.1000549143068815e-05
",",-2.371732671971701e-05
preparing,-8.49846053835767e-06
materials,2.8042012304000897e-05
",",-6.261472865111188e-07
and,-3.068582942670912e-05
managing,-2.149895197719995e-05
confidential,-1.0663599493118307e-05
records,-2.187196826833074e-05
.,1.7277381310546913e-05
he,1.033553341918677e-05
is,2.860599413946051e-05
proficient,4.932634187784567e-05
in,9.34018651570172e-06
microsoft,-3.5543010079794e-05
office,2.2045107931137904e-05
",",-5.2324382090863695e-06
sap,-6.677055222156917e-06
",",-1.407746576244865e-05
peoples,-1.9352973751478895e-05
##oft,-3.4549792830685147e-06
",",-5.811697013206433e-06
and,-3.067488128637696e-05
lotus,-6.9009770602818315e-06
##notes,4.546228691600725e-06
.,1.4939101674360407e-05
todd,2.2123077513045314e-05
has,1.5133904819132893e-05
experience,9.979397279108957e-06
as,1.1218541929705574e-05
an,5.606588638511802e-05
administrative,1.4693268360820971e-05
assistant,5.392976164497521e-05
director,4.7234334134172074e-05
",",-7.3429146845504155e-06
human,1.6427249057289316e-05
resources,3.86603210664695e-05
manager,5.508490501586848e-05
",",-1.2278684444542851e-05
production,-7.091141958966733e-06
manager,4.900255198275613e-05
",",1.6399796786082814e-06
and,-2.3271166372639625e-05
information,2.7401795239149614e-05
technology,4.937780428438403e-05
manager,3.776149143556033e-05
.,1.7982493812865102e-05
he,-2.092897946723723e-06
has,2.887820076028492e-05
strong,7.393164464016745e-06
inter,-6.385121220184633e-05
##personal,-1.5037763600500956e-05
skills,3.0076196501171174e-05
",",-2.876399039016043e-05
is,4.085423331237003e-05
a,2.950467091671834e-05
skilled,1.979295475444863e-05
proof,-2.590261316138301e-05
##rea,-3.4991274434326885e-05
##der,3.371141628673948e-05
",",3.185683887259715e-08
and,-9.266747531617255e-06
has,5.0203392933106226e-05
experience,4.214618516068122e-06
in,1.631227049011908e-05
training,-1.6789766344507155e-05
and,-1.5249823386546942e-05
instruction,-7.924476846143022e-06
.,1.5433492679944618e-05
todd,4.2055837191533014e-05
has,3.884020145999326e-05
a,3.666293373850875e-05
diploma,3.166965520414346e-05
from,9.54033586937266e-06
virginia,5.526084929850793e-05
high,-1.9150168996495927e-05
school,8.750572737016345e-06
and,1.52609485122924e-05
is,4.4492542305145445e-05
proficient,3.5798213146453875e-05
in,1.6765520178563222e-06
accounts,-4.1596398400986205e-05
pay,-9.179883053703418e-05
##able,-9.555632975769587e-05
",",-6.006970446963883e-05
database,-1.9759395308479566e-05
management,-3.727245348742505e-05
",",-1.598559192139445e-06
and,-3.536441735505031e-05
employee,2.341637890790823e-05
benefits,7.648247832146387e-06
counseling,-4.290940113317188e-05
.,2.295895063445995e-06
[SEP],-6.3964965404727785e-06
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
