,overall_token_importance
[CLS],8.2489873655225e-06
leroy,-6.297787015585058e-06
washington,1.4152927286336503e-05
is,1.8694007191129464e-05
a,5.221130113385839e-06
performance,1.3070770421715995e-05
-,1.3608372433474813e-05
driven,1.0686302908539596e-05
executive,5.84475797872519e-06
with,-2.224938784606478e-06
extensive,9.227685872782983e-06
experience,1.4613600701220344e-05
in,1.0223372146590593e-05
building,3.4535455411578856e-06
and,-8.6816444838538e-06
managing,2.554771449638324e-06
technology,3.5981299278746764e-06
organizations,2.920090359289851e-06
.,3.005443906945791e-06
he,4.59666339758278e-06
has,1.2679678301453838e-05
a,1.1536616847308488e-05
strong,3.501381523065128e-06
background,1.1150852126883897e-06
in,3.834465801799093e-06
t,9.802481132763832e-06
strategy,-2.7376083335345742e-06
",",-2.2718245908282762e-07
management,-5.168850606500733e-06
",",-1.369919208984253e-06
project,7.626484022882431e-07
management,-3.834080782589185e-06
",",-2.827278643225838e-06
business,1.9064235616233188e-05
intelligence,7.3033203294184414e-06
",",-4.13283727659713e-06
cloud,6.031881466881693e-06
computing,3.946111755115567e-06
",",3.7131698514631566e-06
and,3.4745897634317416e-06
infrastructure,9.216917393659293e-07
.,3.232727737122355e-06
leroy,1.1468031348607727e-05
has,2.2404659054076918e-05
a,1.4556977136303022e-05
proven,1.1291900205224161e-05
track,6.545724733221547e-06
record,8.71663665934575e-06
of,1.0735277280646706e-05
successfully,1.2872273412109122e-05
leading,3.5710594684523282e-06
teams,-7.472657751125575e-06
",",1.53555940376489e-07
managing,6.278597846752953e-06
budgets,4.727345529514359e-06
",",4.71156808052649e-06
and,4.746135687511059e-06
implementing,1.1775753042479461e-05
strategic,-1.4548861442979453e-06
technology,7.270530406375711e-06
initiatives,-2.2035109456935535e-06
.,3.225786072560218e-06
he,7.748141533599694e-06
holds,8.679032691095542e-06
an,2.2724712422095605e-06
mba,-3.14677937700258e-07
from,-4.7261003170676954e-06
the,2.3032624510027735e-06
university,-3.040444972504104e-05
of,-1.3360633746372154e-05
massachusetts,1.341860038673647e-05
and,1.100643970600605e-05
has,1.5159306484042841e-05
certification,1.1388476317284595e-05
##s,1.5000719013589856e-05
in,9.917252570480327e-06
lean,1.1107723762620247e-05
process,4.757163559707453e-06
improvement,1.7674234836005902e-06
",",-2.5662731114831017e-06
leadership,-8.82598837660818e-06
and,5.193817324094836e-06
management,-1.333856184319411e-05
",",-1.5519789271328718e-06
microsoft,-1.2043781197284231e-06
systems,4.872134325134373e-06
engineering,-5.555249900344936e-06
",",-6.659705816566748e-06
cisco,-3.6263386000180564e-06
networking,-7.685279079929346e-06
",",5.72521551491417e-06
and,4.233575377219089e-06
ci,1.3219862168464846e-05
##trix,3.48142365881286e-06
administration,-4.779088561741047e-06
.,3.118047493588218e-07
leroy,6.7449192519777895e-06
',4.989089430544327e-06
s,7.315803345897877e-06
technical,4.667645343924005e-06
skills,1.2842029615475838e-05
include,8.061797769404339e-06
expertise,3.309314162136466e-06
in,2.2742875412173897e-06
software,1.5952408136818916e-05
such,1.1722726354259724e-05
as,1.0663612142812874e-05
active,9.379826246397973e-06
directory,4.490011874896118e-06
",",-7.143946733079534e-06
microsoft,5.061915636617415e-06
exchange,3.6717290388376233e-06
",",-8.860008360264732e-06
hp,1.723872251099979e-05
ns,6.763688737684235e-06
##ight,8.110643351518979e-06
manager,-1.2860816495677429e-05
",",-8.897161436216176e-06
em,2.2337640706463005e-05
##c,6.961851745894846e-07
ava,1.9824829853555498e-06
##mar,-1.8051831296845464e-06
",",5.612969623101792e-06
and,-8.951488388745475e-07
hardware,5.588684844515235e-06
/,-5.2042358298620935e-06
networking,-4.69066638073347e-06
equipment,1.0127284957669216e-05
like,1.306452579498557e-06
cisco,-8.846407008085673e-06
fire,4.979420221597836e-06
##wall,4.611081832530819e-06
##s,6.577945804639186e-06
",",-7.207520694891043e-06
route,7.206355512606897e-06
##rs,7.778217209177779e-06
",",1.5467146788245483e-06
and,-3.121915145969993e-07
switches,1.3453289069053045e-05
.,-1.3768632828401261e-06
[SEP],5.48439521788082e-06
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
