,overall_token_importance
[CLS],7.098920311348049e-06
brad,1.303997113018236e-05
murray,-3.0601778080364033e-06
is,3.943361025482131e-06
a,6.975203596448369e-06
director,8.760021082262745e-06
of,1.5200506787143311e-05
information,3.569457691976491e-06
technology,7.986731159994441e-06
and,5.9143753220635035e-06
network,3.1412003838558682e-06
engineer,8.136037435080538e-06
with,1.0632075913329827e-05
extensive,2.4035529513285957e-06
experience,-1.0985483956200402e-06
.,9.316670643223776e-07
he,4.364450715129844e-06
is,5.607057880240682e-06
highly,7.522717205609905e-06
professional,-4.168009620351487e-06
with,9.546433392870404e-06
excellent,5.379374068609939e-06
communication,-2.495516659482906e-06
skills,2.282313444827127e-06
and,5.914474219521604e-07
strong,1.525601502868906e-06
problem,-7.097909633266756e-07
-,8.842110564094809e-06
solving,7.898310958846671e-07
abilities,-4.181498985868079e-06
.,7.373585060168172e-07
brad,8.835311063071576e-06
is,3.1847592754951252e-06
capable,-7.332061511599794e-07
of,1.294155854534706e-06
working,1.8695500327243257e-06
independently,6.448694644054826e-06
or,8.444849053709803e-06
in,1.0765729170824084e-06
a,8.08629193336775e-06
team,5.1768421331830646e-06
environment,-4.9992016042619244e-06
and,3.784791580992346e-06
has,1.773435350310497e-06
a,6.50915988535363e-06
sound,3.4247324061448173e-06
work,-4.014936132940136e-06
et,6.700847441111663e-08
##hic,4.223994013580382e-06
.,6.310516551633065e-07
he,2.921643443303712e-06
holds,1.9530479256413863e-06
certification,-9.198555359315566e-08
##s,-1.092114260964708e-06
such,2.0485424596420683e-06
as,2.28897862666277e-06
microsoft,1.6005824914131315e-06
certified,2.6506832698320355e-07
professional,-6.629919557342975e-06
and,1.9628775468862742e-06
com,2.3471250499173825e-06
##p,7.381311351626328e-06
-,7.793632260227256e-06
ta,5.632606006647238e-06
a,5.789992329820324e-06
+,3.938362713675495e-06
certified,2.0375171502101905e-06
.,6.619987669742483e-07
brad,1.1733803984838031e-05
has,3.935716198136438e-06
knowledge,1.614021159145957e-06
in,1.4805911819899079e-06
various,1.111169360795982e-05
software,6.507977866585244e-07
and,4.596516692649332e-06
hardware,3.2809048055612645e-06
systems,1.7450887717909222e-06
including,8.312046634033668e-06
microsoft,1.2202514696902918e-06
windows,1.2619972215494177e-06
",",4.4633226376375074e-06
microsoft,1.4591221496964967e-06
server,-2.3177377827341488e-06
",",4.031265588315437e-06
microsoft,6.233863127238008e-07
sql,7.461917078547035e-07
",",2.4564583391928163e-07
and,6.112870119005515e-06
er,7.792174256628452e-06
##p,5.745942994798124e-06
software,-9.182987303827492e-07
.,1.0802182497325953e-06
he,4.21487486816983e-06
has,7.218241944238026e-06
experience,5.560976043178405e-06
in,2.7781996993848217e-06
implementing,3.358797376375132e-06
new,3.3496283273016475e-06
technology,1.629972040256718e-06
to,1.4198417151126636e-06
save,9.166273013089505e-06
costs,-9.315417486806485e-06
and,4.5027518065559e-06
improve,7.365360835752654e-06
business,-1.5184876831770003e-06
processes,-2.3410617965484147e-06
.,1.2393242615504244e-06
brad,1.2140853858198438e-05
has,9.258944129383196e-06
led,5.217081656844068e-06
various,9.546771156041162e-06
projects,-3.134168267261365e-06
such,-1.1036504962007071e-06
as,6.840328320993036e-06
implementing,6.179192652013034e-06
na,1.4203157084946293e-06
##vision,4.695649381608165e-06
er,3.6485040876438234e-06
##p,3.996060818459454e-06
system,3.1241359022843926e-07
",",1.7463700151380042e-06
redesign,8.292337680897875e-06
##ing,8.15362351143141e-06
corporate,2.981217676219316e-06
websites,-5.823981358773608e-06
",",-8.877377617174803e-07
and,3.546946992744523e-06
developing,4.551296795515066e-06
custom,4.210696046123828e-06
databases,-3.2986798478153875e-06
for,1.2014789996178847e-06
financial,1.9168098776150164e-06
institutions,2.5762778327965583e-07
.,1.8310514272199632e-06
he,5.3117006791876635e-06
has,1.2232798798006814e-05
also,1.1787199185047368e-05
led,7.1272309862397905e-06
network,4.424281589965805e-06
infrastructure,8.663780160834745e-07
design,-3.4495678374220006e-08
and,2.468501611232182e-06
relocation,-2.0841899732851725e-07
projects,-5.860219420625177e-07
.,9.907083336087657e-07
brad,1.1138252075986752e-05
has,1.0198958556218398e-05
received,4.21143146608751e-06
multiple,3.5193468738467407e-06
awards,4.318773527302257e-06
and,3.071498329211803e-08
recognition,3.631487288111655e-06
##s,2.4080649378958493e-07
for,2.279844360948502e-06
his,4.2695800373940415e-06
achievements,4.1364054736735e-06
.,2.0645853994071448e-06
[SEP],7.548496398272922e-06
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
