,overall_token_importance
[CLS],3.6842474353156172e-06
ha,1.085427815679916e-05
##kim,-1.270429875299949e-06
robinson,6.2252665131279286e-06
is,3.842367466165227e-06
an,7.590734509049441e-06
experienced,5.620841985414811e-06
assistant,3.4747572188077816e-06
manager,4.783244506424475e-06
with,7.3791261905571805e-06
strong,7.673894232614675e-06
leadership,1.1316691172231634e-05
skills,-2.1241352112680366e-07
and,2.5963612104869113e-06
extensive,-3.5518683219281396e-07
retail,-9.062008078275264e-06
management,7.259934141863549e-06
experience,2.7584402639510653e-06
.,1.7530805011982395e-06
he,2.472638203184297e-06
has,6.0339163355790195e-06
a,8.814495152240684e-06
proven,5.62622921559532e-06
track,1.3923602029104091e-05
record,1.4039984026907529e-05
of,1.21291275734285e-05
improving,9.434791303770933e-06
store,-5.995552513977833e-06
operations,8.083819200504089e-06
",",1.6942257142203466e-06
increasing,5.482919170501122e-06
sales,-2.812355686995279e-06
",",-1.1612288958530813e-06
and,-1.1041772379848688e-06
reducing,7.585719552078531e-06
costs,-3.8977966625699136e-06
.,2.226202913128641e-06
ha,5.737919555022421e-06
##kim,4.2917701815866877e-07
has,3.344073128777828e-06
been,-7.390235649688459e-08
recognized,-2.6219564870429576e-06
for,-7.428718490312609e-07
his,9.917567874594417e-07
exceptional,4.161869729655832e-06
customer,-1.1014172588334951e-06
service,8.609759968598985e-06
skills,2.5188551108513106e-06
and,-1.736650721597767e-06
has,2.3940671071819337e-06
been,1.3229056974429102e-06
promoted,-2.8221227761725255e-06
to,8.204780158129525e-07
assistant,1.2502084857862678e-05
manager,9.626800833665474e-06
after,2.76990645634289e-06
only,-2.901446073051015e-06
7,2.861682177410028e-07
months,-3.2250416226859917e-06
in,4.866924203204063e-06
his,-3.4992776007930974e-06
previous,4.098862742739701e-06
position,1.0753163385706552e-05
.,2.4614602742262147e-06
he,4.399380814695726e-06
is,4.578639784415591e-06
also,6.662173629376346e-06
skilled,9.655541652762227e-06
in,6.582336462135819e-06
inventory,7.295493289204577e-06
management,7.5515472750613244e-06
",",2.0755663553295798e-06
cash,2.0412828966391982e-06
handling,4.0722949951161355e-06
",",1.9292122993429197e-07
and,-3.16810936209687e-07
conflict,1.0003789812209377e-05
resolution,6.0387736499713004e-06
.,2.6382964229249017e-06
ha,5.366419910774901e-06
##kim,3.0180523036166157e-06
holds,7.055741195412854e-06
an,4.948009281518136e-06
associate,5.700370661630399e-06
',8.66310976057349e-06
s,8.198209098026254e-06
degree,9.226907856790623e-07
in,2.598270677260478e-06
nursing,1.4847906469187655e-06
",",5.270359748244718e-06
english,3.283502037040082e-07
",",5.941192146480543e-06
mathematics,-1.9427813935642984e-06
",",-6.533365743105261e-08
and,1.7114407240471329e-06
accounting,4.06658018808661e-06
",",1.4951459592503974e-06
and,4.817529808999132e-06
has,6.108769719090489e-06
completed,8.279485051932766e-06
training,7.771851916386365e-06
courses,-6.718263112049659e-07
in,1.041562530079473e-07
microsoft,4.003477167229414e-06
excel,4.749457663788084e-06
and,4.644639056196037e-07
word,5.522813497907243e-06
.,1.6733352960169225e-06
he,5.621664252243435e-06
is,4.800247735794791e-06
a,8.06294918410226e-06
reliable,8.393350891203828e-06
and,4.653347362774452e-06
team,5.024435412909287e-06
-,1.1710253655352807e-05
oriented,4.105912441372946e-06
professional,3.352359319564612e-06
with,8.050835894244053e-06
a,5.314772185437191e-06
flexible,6.436032390350613e-06
schedule,2.7642713807951997e-07
and,1.5375208270187111e-06
a,5.498062475788492e-06
dedication,1.4889310031106407e-06
to,-9.263016779826403e-08
exceeding,6.124943218450221e-06
sales,1.2757814974517392e-06
goals,9.066151124492751e-06
.,6.513993252573466e-06
[SEP],5.240319708194279e-06
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
