,overall_token_importance
[CLS],-1.0375656568502845e-05
ka,-1.380921473184977e-05
##ree,9.831494204111438e-06
##m,2.1892217428143594e-05
robinson,-1.789412478889264e-05
is,1.062918600161978e-07
a,7.681142999491112e-06
quality,-3.2519150461609134e-07
-,5.564068730866963e-06
driven,1.5362847813044273e-05
systems,-2.838121683823089e-06
administrator,5.940066110240104e-06
with,2.3081903824712103e-05
5,6.468573925026464e-06
years,2.2396121313603105e-05
of,1.2991404965660093e-05
experience,1.1235675281254373e-05
in,3.489503092678672e-06
maintenance,3.5133204859451693e-06
and,4.474455521681639e-06
troubles,-1.6419293501544882e-05
##hoot,1.7098040086738855e-05
##ing,2.5034966207296156e-05
complex,6.90680472650201e-06
infrastructure,7.403734010709101e-06
.,-5.521187747806452e-06
he,6.85762957167643e-06
is,2.8973997737784164e-06
com,-6.043872710710148e-06
##pt,-1.7254407910571905e-06
##ia,-4.516701729102475e-06
security,6.939583721389742e-06
+,1.4875465198680189e-06
ce,2.1893448257212996e-06
sy,-2.4407190916781343e-06
##0,1.2545184557728849e-05
-,9.993992797897394e-06
401,1.2929008048659517e-06
certified,8.015735858496138e-06
and,1.8414438958900008e-05
has,1.5328656394260424e-05
strong,1.8900175606964915e-05
analytical,1.042204883627677e-05
",",1.0453680283984716e-05
inter,1.1852997077865707e-06
##personal,1.9788550653398412e-05
",",1.0304494369611197e-05
communication,1.4006810640944573e-05
",",2.6233978159483063e-06
and,1.8625173594391e-06
organizational,1.934122966760193e-05
skills,-3.388716154787931e-07
.,-5.2031163621742364e-06
ka,1.3299193643356505e-05
##ree,1.1647851031613103e-05
##m,2.8248909859318606e-05
has,7.77654251921709e-06
a,-2.4798303643791912e-06
bachelor,-1.3107178136840297e-05
',1.0806320689124994e-06
s,-2.8196229306674874e-06
degree,3.735744090283982e-07
in,-2.1681744821261447e-07
computer,9.885741741012222e-06
engineering,2.4526912121653e-06
technology,-2.9716343202269113e-06
and,1.236601575490314e-05
is,7.0404969027028575e-06
proficient,4.517748777783182e-06
in,-4.834013296369226e-06
unix,2.829844560999676e-06
system,1.1358215446444214e-06
performance,-1.2637472824528974e-06
monitoring,3.2374533992815605e-06
",",-2.9804654437812457e-07
system,-4.689263270165751e-06
administration,1.8500875418883899e-06
",",7.384545032525249e-07
and,-5.276987285393264e-06
various,2.3624931814265636e-06
software,1.1836693029916572e-05
applications,-1.868292355243467e-07
.,-5.231298195035864e-06
he,9.402141964831107e-06
has,6.535813309028218e-06
a,-6.050656375574989e-07
proven,5.394350118327669e-06
track,-6.594380467643229e-06
record,1.8510019612852129e-06
of,-9.938459604750382e-06
increasing,1.1813419636772214e-05
efficiency,-4.8317786310518004e-06
",",1.8571721325357508e-06
customer,-1.2195079052607895e-06
satisfaction,1.51060143052603e-07
",",3.911190243821414e-06
and,4.347500325418919e-06
system,-4.769626457299889e-06
accuracy,2.0870427000784585e-06
.,-5.127811058477746e-06
ka,1.1684506691937445e-05
##ree,8.565376632976714e-06
##m,2.928773985440537e-05
is,5.222866176348431e-06
a,6.014788766814695e-06
team,-4.903368772002017e-06
player,1.1894271570691034e-06
and,1.1555838564887774e-05
self,1.5860781005135579e-06
-,6.9418845955914514e-06
starter,-1.0205391096595955e-05
who,8.410677637001624e-06
consistently,9.063462278360266e-07
meets,1.1159457823739515e-06
deadline,4.206106043517446e-06
##s,-1.2399471701261614e-05
and,2.8834505723360324e-07
requirements,7.1381755987052594e-06
for,-9.12437256492451e-06
all,2.4480197052163897e-06
production,-1.8884558071040786e-06
work,-3.174335637133832e-06
orders,-2.6165228858106154e-06
.,-6.018980654287975e-06
he,7.425016396714284e-06
is,-3.81018530920613e-06
actively,4.936602580837885e-06
seeking,8.289736473369585e-06
a,-9.622039016740937e-06
position,1.3029428861733735e-05
in,-2.5939227843253897e-06
an,-5.298682312781989e-06
industry,8.070236190894463e-06
-,2.4066306903315953e-06
leading,4.578396637993634e-06
software,6.393430140481505e-06
company,5.345316782437173e-06
where,5.6919277074313e-06
he,3.830538435300133e-07
can,-1.2533528422063464e-05
utilize,5.579361719963043e-06
his,6.422241574025699e-06
problem,-1.3741954904715289e-05
-,2.8008704746027236e-06
solving,1.6496900116518053e-05
skills,5.997092076907073e-07
and,1.010374700225043e-05
technical,4.827064311272806e-06
expertise,4.490961188864413e-06
.,-8.740208068976918e-06
[SEP],3.7872199855973445e-06
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
