,overall_token_importance
[CLS],1.2496175682580324e-05
jill,-6.949663589285492e-05
murray,-3.673267062746706e-05
is,-1.9497278527133897e-06
a,3.396060770987343e-05
friendly,6.42664247470684e-05
and,2.026146226447154e-05
energetic,5.3675097968783114e-05
spanish,6.137903970417281e-05
teacher,7.171572277182485e-05
with,5.068327952265913e-06
ten,3.0656152948680765e-05
years,1.6135418827825812e-05
of,7.76491891248874e-06
experience,-1.190949274272486e-05
in,3.620615118243088e-05
academic,1.8956177020954908e-05
instruction,6.089551640027815e-05
and,-1.250640012671222e-05
classroom,3.228069800370642e-05
management,-1.8945108694350343e-05
.,1.30056005868372e-05
she,3.2655206871749014e-06
holds,-2.8869149511416178e-05
professional,4.8296462901198e-05
certification,3.419505770675029e-05
in,1.715574816453804e-05
secondary,5.396433645582073e-05
level,-3.312338109483249e-05
spanish,2.7199705154960035e-06
and,2.4311072110020952e-05
permanent,5.1112454945726756e-05
certification,6.0377567594191614e-06
in,1.5969795406978498e-05
secondary,2.5329686609946214e-05
inclusive,-3.3569337787336245e-06
education,3.3526939675187695e-05
.,8.585916306790379e-06
jill,-7.559681535199763e-05
has,-7.492265260750007e-06
achieved,4.998690521815526e-06
effective,-2.540101310913872e-05
and,2.9024144701295547e-05
highly,-2.383212662786439e-06
effective,-2.5876267043621334e-05
status,9.627166123953314e-06
on,6.504747912071801e-05
all,-5.290865469572474e-05
app,4.975126084151639e-06
##r,-4.42546397401597e-05
evaluation,-7.447145701336496e-05
##s,-4.306700056176463e-05
and,3.6769259693948434e-05
has,-2.865349526735553e-05
helped,-5.110180662327501e-05
more,-2.898772273731886e-06
than,-8.34676456507151e-05
15,1.3947542045062092e-05
students,3.3567702627808857e-06
reach,6.042513824754221e-05
their,-9.440562373297811e-06
ie,-5.0569567371854776e-05
##p,-6.536780094891372e-05
goal,1.0079744276648741e-05
of,-5.21510167154108e-06
graduating,-1.0157834149667306e-05
with,-4.375618514256063e-08
a,-1.2243841769150177e-05
regents,-6.633321554804684e-05
diploma,-2.2332151941143965e-05
.,4.99767156343453e-06
she,7.914753276067823e-06
has,1.8035458659775073e-05
experience,-1.1632550586307828e-05
managing,-5.1155004525704505e-05
classes,4.0114818894880477e-05
of,3.200506348588836e-05
up,2.8137838521590337e-05
to,2.9806212324956074e-05
23,-1.1220498053019226e-05
students,1.8921409241715688e-05
",",-1.2422950472777078e-05
cha,-3.5590192181153495e-05
##per,-6.832961080586455e-05
##oning,-6.735608269904649e-05
field,5.741728691533574e-06
trips,4.3156962427930074e-05
and,1.4511959066004723e-05
after,1.8664863100573335e-05
school,2.4300803659666113e-05
activities,3.0169290325698072e-05
",",3.0584598899109874e-05
and,5.529168648339841e-05
coaching,-5.7478306797960396e-05
soccer,-3.149141496717211e-07
teams,1.7061187990847313e-05
.,6.760542830866907e-06
jill,-5.711828593901062e-05
is,-1.0191907155915652e-05
skilled,3.5605373960702664e-05
in,2.430445970071502e-05
creating,2.074886010013279e-05
age,6.180431854705377e-05
and,4.442285611328877e-05
level,9.175990962939725e-06
-,3.752339171808997e-05
appropriate,6.425480335695843e-05
lesson,2.8780608512115255e-05
plans,5.918165819782772e-05
and,5.8638116283416515e-06
incorporating,-4.1150218599360236e-05
smart,2.4118381139019906e-06
board,1.739897220980116e-05
technology,-1.3717934122792004e-05
in,-2.0459811274081173e-05
her,1.1405756479843758e-05
teaching,4.127812265148703e-05
.,6.582401034448005e-06
she,-4.024374634546003e-05
holds,-6.713057986140519e-05
a,2.882669051842564e-05
master,1.457958630913243e-05
of,-3.489707236494922e-05
science,-0.0001013827511873377
from,1.6343251877611002e-05
nazareth,-7.803657037752295e-05
college,-2.988303641379145e-05
and,5.5726495377644214e-05
has,-4.199062472652151e-05
a,4.135242306340665e-05
bachelor,3.2030704997639785e-05
of,-2.503196778616025e-06
arts,-4.758928416366214e-06
in,-4.915789036772569e-05
spanish,2.3889708991470284e-05
and,1.8944086601340848e-05
secondary,-2.7410953779223955e-05
certification,-5.2597535366654e-06
.,2.0953143477583846e-05
jill,-4.361884686959716e-05
is,-3.311976070703727e-05
passionate,3.619807177547937e-05
about,1.4691925201675713e-05
creating,4.343376970956945e-05
fun,1.991028538037448e-05
",",2.695732648554472e-05
interactive,-1.5083715126143094e-05
",",-6.76921004584482e-07
and,5.686812298397979e-05
mo,4.412856946003867e-06
##tiv,1.088440178383114e-05
##ating,1.1379553677094538e-05
lessons,6.935419149888863e-05
for,4.040373222943517e-05
spanish,4.341114938547971e-05
learners,4.89283181542102e-05
and,5.7733777588560637e-05
has,3.0048733773826085e-05
strong,2.6327292442768912e-05
inter,-5.942513097114123e-06
##personal,-1.1281825177931814e-05
skills,5.7303646856523556e-05
",",1.3598838681235599e-05
experience,-1.1426615867879849e-05
with,-7.073315231699143e-05
smart,9.315939926176863e-06
board,9.145294103718753e-06
notebook,-5.136912105350742e-05
software,-5.4362822083325254e-05
",",-7.216097770238569e-05
microsoft,-9.243101082712416e-05
office,-1.2679878680288628e-05
",",3.1218145850669566e-05
and,2.1679147082998352e-05
photography,-6.419804019210592e-05
editing,-5.668869338263922e-07
.,7.693688113920408e-06
[SEP],1.959627647163399e-06
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
