,overall_token_importance
[CLS],3.208318731280898e-06
laurie,-2.2972711624660454e-06
murray,-1.8075277814915747e-06
is,5.763640230621912e-06
a,1.0231336632365662e-06
dedicated,5.232420901572831e-06
and,7.73364224622638e-06
pro,6.601124648882144e-06
##active,5.8446537174038304e-06
team,3.6261444423364834e-06
member,4.14365538906504e-06
with,1.1223742735530662e-05
a,3.208989325816653e-06
background,1.536225413801748e-06
in,4.543641521089948e-06
education,3.995949063064782e-07
",",5.1354472714239815e-06
military,-1.3449580315136625e-06
experience,5.954602548188953e-07
",",3.076594211715159e-06
and,7.806652440621348e-06
leadership,1.5861346194803383e-06
positions,1.234876090053664e-06
.,-1.68541490455496e-06
she,5.593303805221004e-06
has,9.020219152238759e-06
received,4.2680894217852354e-06
multiple,4.900275148105854e-06
awards,8.779512032538868e-06
for,6.1870790770519585e-06
her,3.1622520048249044e-06
supervisory,3.261403255398502e-06
actions,2.7141125277495634e-06
and,8.280663084284399e-06
management,5.380126631716829e-06
skills,3.1591709148497243e-06
.,-1.6115662995934802e-06
laurie,3.579434206664087e-06
has,8.606062558857619e-06
experience,1.447066086394822e-06
as,7.940279592733956e-07
a,8.724245066408784e-07
lead,7.851614885426536e-06
teacher,1.6860051129224936e-06
",",4.7520271723789925e-06
substitute,5.376160908815735e-06
teacher,7.963846851675419e-07
",",2.169472734735413e-06
and,6.026130295564847e-06
administrative,5.923936961743496e-06
assistant,4.599779916640786e-06
",",5.715321039858219e-06
showcasing,6.636322872816735e-06
her,2.369225984659827e-06
ability,7.094587814205464e-07
to,4.0101760025741995e-06
adapt,6.456904131907093e-06
to,5.202882116951337e-06
various,1.1583880287936711e-06
roles,1.7251012272061042e-06
and,9.691139669076991e-06
responsibilities,5.366181296486157e-06
.,-1.5981563150024632e-06
she,8.718893530664959e-06
holds,1.2502211589532889e-05
a,5.14636933530703e-07
bachelor,1.4033545428866909e-06
of,-1.0013200801313164e-06
science,2.815652277618047e-06
in,3.4510113348730634e-06
elementary,7.42535469574086e-06
education,4.567097942172251e-06
with,-1.8765339019704975e-06
a,-8.444247278902547e-08
minor,5.754588572440418e-06
in,3.2736484102700726e-06
mathematics,4.525781004403996e-06
and,1.11866055123358e-05
has,9.218398199089649e-06
experience,3.7864531459089102e-06
mentoring,-2.2708408133353725e-07
and,7.213917743521929e-06
tutor,-1.2809672658139646e-06
##ing,7.388504090606952e-07
students,6.237067047134447e-06
.,-1.5411004796617113e-06
laurie,3.431642535492429e-06
is,5.890986602338334e-06
a,2.5358141203141885e-07
member,-2.0336164543109085e-07
of,-2.0677344112943513e-06
sigma,2.028278905242802e-06
kappa,-2.1564797771399386e-06
sorority,6.403550657621651e-07
and,1.0847336135369611e-05
has,9.085510470203324e-06
volunteered,6.662770451473885e-07
as,1.7212929220538176e-06
a,4.270703410436633e-06
camp,3.823095693249842e-06
counselor,3.933925612410122e-06
and,7.019222149607033e-06
mentor,-1.4921829431138753e-06
for,1.1224272536866493e-06
middle,3.8029563008987428e-06
and,7.789303873225354e-06
high,1.8870103379671958e-06
school,4.814747243673695e-06
students,8.699534371892177e-06
.,-2.024498129708003e-06
she,5.5938504681187585e-06
possesses,9.908616209871028e-06
strong,6.8130801083065974e-06
organizational,2.795937147034839e-06
skills,2.498753856215555e-06
and,6.593956809698155e-06
is,3.1018133385702437e-06
an,2.2680492097936007e-06
enthusiastic,5.9012457958041415e-06
people,3.9886044946878295e-06
person,6.0619374262194505e-06
.,5.330035795167834e-07
[SEP],2.9801671061609475e-06
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
