,overall_token_importance
[CLS],-5.111610950314939e-06
laurie,-3.397621210295147e-05
murray,-6.947365103502638e-05
is,-2.155308104435741e-05
a,3.521476286767114e-05
dedicated,2.2720280927264073e-05
professional,-1.839835409986808e-05
with,4.046161670552194e-05
experience,-8.584980504358686e-05
as,-4.441725149988137e-05
a,-1.5018805840184331e-05
substitute,1.8247132671573306e-05
teacher,-1.8992935209839048e-06
",",6.636202295197359e-05
elementary,-8.320815717805265e-06
computer,-6.165516390271099e-05
teacher,-1.7154712122206837e-05
",",8.435927579229312e-06
and,6.457218092831678e-05
receptionist,-2.9183530593811656e-05
.,1.4760311274641888e-05
she,-5.013419585439666e-07
has,1.5046776856334549e-05
strong,3.6557709601568666e-06
skills,-2.7754691357284114e-06
in,-1.3470255327400525e-05
behavior,1.183600080891009e-05
modeling,-3.15121507213902e-05
",",4.68547001071905e-05
leadership,5.294676398881228e-05
",",4.4287508224496095e-05
multi,3.2192073126591594e-05
##tas,3.986638276947631e-05
##king,-1.577139102412576e-05
",",-1.614229910582022e-05
and,4.183919037232788e-05
office,-1.0237985599901149e-05
equipment,-1.1254125581790497e-05
operations,3.875299856567784e-06
.,1.415875267059064e-05
laurie,-1.5617409225077432e-05
is,-2.912591717393208e-05
a,3.84667841088263e-05
hard,4.142514481643032e-05
worker,5.3796845104626055e-05
with,6.111250658323583e-05
a,3.3815286874338426e-05
positive,-9.863665427996198e-07
nature,2.6956737978774404e-05
and,7.300137234809386e-05
excellent,-1.86231704428357e-05
people,2.7355235563315654e-05
skills,-3.4637197918244294e-05
.,1.4932606084716908e-05
she,3.529354900242889e-06
holds,3.7533800810374706e-05
a,5.005057618076507e-05
bachelor,1.59083250467103e-06
of,-1.9352617286589262e-05
science,-7.057593064206047e-05
in,-1.563535472393285e-05
psychology,2.3946785617975443e-05
from,4.595122154362433e-05
albany,-3.615827510959526e-05
state,6.274336547206797e-06
university,4.229770257481659e-05
.,2.9035104953555326e-05
[SEP],3.67431597208371e-05
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
