,overall_token_importance
[CLS],-1.6283637529218683e-05
ai,4.603295660285036e-05
##sha,1.530482300525139e-06
jackson,9.087226088734027e-07
is,1.8450033641463274e-05
an,-2.0292237244573438e-05
experienced,3.281870393722996e-06
teacher,-4.342305955534438e-05
and,2.311599223104057e-05
social,-2.891797469936058e-05
services,3.272207876226045e-05
specialist,1.1133138140172058e-05
with,3.860339580423121e-05
a,-3.569321120663149e-05
background,3.3389891819022122e-06
in,-3.2973137630868187e-05
psychology,1.5987010248158748e-05
and,1.206986845620497e-05
social,-1.2988017745105985e-06
work,3.264183035153612e-05
.,5.656582590732814e-05
she,3.143223312414173e-05
has,3.2009520068184554e-05
a,-3.483535602385389e-05
bachelor,4.867109809668423e-05
of,9.140990426074848e-05
arts,2.8267700803665613e-05
in,8.679976541484666e-09
psychology,1.4527675868986511e-05
from,2.98059430780702e-05
warner,9.793470969597647e-06
university,2.3782596393825327e-05
and,-4.04564934973574e-06
a,-5.75923667787178e-05
bachelor,1.1776721369513098e-05
of,6.0195016865688915e-05
arts,-1.5111476007538934e-05
in,-3.224482131526951e-05
social,-1.6944419136473625e-05
work,1.1050782366747157e-05
from,2.2576846749537913e-05
nova,-6.624770647828686e-05
southeastern,-6.344252317672645e-06
university,5.5102090017581044e-05
.,5.494231115021807e-05
currently,-7.872852059488243e-06
",",-1.3354439421890356e-06
she,6.381018264883394e-06
is,4.224685200402019e-06
pursuing,-7.123892604897597e-06
a,-6.055442948363866e-05
master,-1.0064099756890354e-05
of,3.767619286213644e-05
science,-7.452825536925114e-06
in,-4.5687901306874524e-05
forensic,-4.2588636389321834e-05
psychology,-1.7227564886970208e-05
legal,-4.035892985276565e-05
systems,-2.1781429706102058e-05
at,6.252519681003921e-05
southeastern,7.383906912317419e-07
university,6.565378087190879e-05
.,5.48566524371255e-05
ai,4.9542585916191576e-05
##sha,-1.2114351527429444e-05
has,-9.459521340445551e-06
experience,-4.092681806001908e-05
in,-3.4774601296546127e-05
implementing,-3.876666849723919e-06
instructional,-1.8205528751975563e-05
activities,1.5343215210834673e-05
",",-3.8214424407363715e-05
preparing,8.031968898782902e-07
lesson,2.2079547542501803e-05
plans,5.957293051156692e-06
",",-3.5908883642022695e-05
coordinating,-1.0244175630600075e-05
patient,1.399402784593836e-05
needs,1.0867215770268077e-05
for,1.9909607226090613e-05
discharge,-1.2471277729993332e-05
planning,1.4447330022174564e-05
",",5.5030105450372426e-05
and,-3.444052241332712e-05
providing,-1.7881936531236975e-05
community,4.403571018324752e-06
refer,3.472540370153117e-05
##ral,2.2100257654971504e-05
##s,4.302056236326191e-06
.,5.7264832777495156e-05
she,1.6883035513311947e-05
is,-9.40997955021399e-06
skilled,-4.28099271646514e-05
in,-1.6170401670864734e-05
discharge,4.715645156358587e-06
planning,1.2144670221484833e-05
",",-2.437967932683761e-05
evaluating,9.131075955827285e-07
patients,2.819472013348027e-05
",",5.939632926382736e-05
and,-3.383488088217904e-05
working,-2.0489162635307094e-05
under,-4.995018759692797e-05
supervision,4.85848527609406e-06
.,5.569266025639936e-05
ai,3.8654922457609836e-05
##sha,-1.5986267006977162e-05
is,3.2976978732354714e-05
also,-2.4823761821084033e-05
actively,-4.3239589878814086e-05
involved,-3.295054671561991e-05
in,-2.6055330417895966e-05
the,7.671928102979787e-06
national,-1.804519666622737e-05
association,3.1896180561563606e-05
of,9.281906069644141e-05
social,-1.0828666475606773e-05
workers,2.0506957207185304e-05
and,4.6007148170954595e-06
has,-7.269906840784602e-06
held,-2.3434069733704078e-05
leadership,-7.317419218702875e-06
positions,-2.150545279692689e-05
in,-2.440341591454315e-05
student,1.0988635194000917e-05
associations,1.5316220215056236e-05
during,-3.990487389851873e-05
her,-3.7521273514765695e-05
academic,-5.134153571586524e-06
career,-8.581442762218673e-06
.,5.7419069375576505e-05
she,3.8436299424496335e-05
has,1.6724516615030304e-05
received,7.181869691541523e-06
various,-1.4216779445859235e-06
honors,-1.2671488409285901e-05
and,3.7239605191526315e-05
awards,1.588282083134367e-05
for,-2.8821313270782312e-05
her,-2.749935711118798e-06
academic,2.116260374915085e-05
achievements,-2.9129437675033075e-05
and,-1.2445154361367448e-06
involvement,-2.4980227062086718e-05
in,-1.7010785816813463e-05
extra,-2.1353413704667007e-05
##cu,-2.3555690857805182e-05
##rricular,1.5861372763670547e-05
activities,-9.25222425155435e-08
.,5.4713784645650316e-05
[SEP],3.038721752437081e-05
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
