,overall_token_importance
[CLS],3.825793731927826e-06
jill,-0.00017124352831927536
murray,9.403465838090736e-06
is,7.917768367252838e-05
a,9.219526270087967e-05
skilled,2.6151767816853254e-05
individual,8.807243022517591e-05
with,6.906403269573946e-05
experience,3.920381229097583e-05
in,-9.703532934592116e-05
teaching,-7.755764484981428e-05
",",-4.675885192176874e-05
fork,2.036029136585199e-05
##lift,-1.2792885461312176e-05
driving,-3.287807015137677e-05
",",-5.4263980576094713e-05
quality,0.00011582298069872065
assurance,0.0001514336940088679
",",-3.29411362304008e-05
and,-2.7714018252964725e-05
business,3.532476785505994e-05
management,9.668461292812111e-06
.,-3.6249228329229335e-05
she,8.275082481347435e-05
has,0.00010428807966628677
a,7.608463443554967e-05
strong,-6.005346019264863e-05
background,-7.813299828522154e-05
in,-0.00011410988993837824
education,-6.413258821898143e-05
",",-2.8762906950203907e-05
with,-4.129471469956858e-05
experience,-2.058410510794372e-05
as,-9.001172076263342e-05
a,-9.075866272005418e-06
substitute,-4.975411172684502e-05
teacher,-0.00012854287872615
and,-7.091122831397374e-05
teacher,-7.019655549957488e-05
aid,-2.1549601069819374e-06
.,-3.6366742798883414e-05
additionally,5.844661640710898e-05
",",2.960280129050294e-05
she,9.995017617255956e-05
has,8.600251446097548e-05
extensive,1.4882031910038384e-06
experience,5.594275066034584e-05
as,-1.3558756841540491e-06
a,6.344508749744279e-05
fork,2.4218065512512408e-05
##lift,2.1574487817918876e-05
driver,-1.4518395100115364e-05
",",-1.2075806106119776e-05
focusing,-8.787187632872653e-05
on,-4.18023452440104e-05
safety,-8.471694400249084e-06
",",-6.575491345177431e-05
product,-6.704298089999145e-05
handling,-7.413915831110355e-05
",",-3.624277152547318e-05
and,-5.094898933756653e-05
paperwork,-3.27844789835761e-05
.,-3.592798549141459e-05
jill,-0.0001167712787309392
also,8.856773846024812e-05
has,0.00012325981794877
a,9.63372709075842e-05
background,6.13475383183053e-06
in,-4.964231983921547e-05
quality,0.00011850200801094327
assurance,0.00014374267950697625
",",-2.36142315800013e-05
performing,5.160724695616493e-06
tests,1.0635523996594962e-05
and,4.505659801959626e-05
checks,8.172354643017915e-06
to,7.593260818965675e-05
ensure,7.684161377769896e-05
product,1.7430739540290183e-05
quality,9.33065687554509e-05
.,-3.43021174560305e-05
she,9.494748784676404e-05
holds,0.00012212353507570631
associate,4.540110309680332e-05
degrees,2.215489322874911e-05
in,-4.280943460773182e-05
business,7.382065133900642e-05
management,3.8242363358090094e-05
",",-9.143876483131098e-06
criminal,1.4941737234901553e-05
justice,3.438681022677199e-05
",",-3.5304052948849216e-05
and,-7.89321597206839e-06
automotive,-3.7004017181533547e-05
technology,1.6458702700331023e-05
.,-3.1775239459095754e-05
[SEP],4.2966404885905444e-05
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
