,overall_token_importance
[CLS],8.211378353862172e-06
ka,6.921560424413951e-06
##ree,5.79900670126726e-06
##m,4.174507707489344e-06
williams,5.0734148692383145e-06
is,1.903332194954118e-06
a,1.0179877144433565e-05
versatile,-4.443833920400499e-07
building,4.280886800710703e-06
automation,2.516216656084475e-06
system,2.3161087360325355e-06
engineer,5.582690017535567e-06
and,5.418655330089411e-06
it,2.093251461489048e-06
professional,-7.96340769723549e-07
with,1.7610178916508078e-06
extensive,1.059256579064985e-06
experience,-3.1318557816138867e-06
in,1.7032790589563815e-05
project,4.37715125986029e-06
management,1.2531168002005657e-05
",",9.23894782696357e-06
network,-1.0543892287846438e-05
infrastructure,-1.4499005267986554e-06
",",-6.15684856479377e-06
and,7.964461592817877e-06
product,3.0850576717836984e-07
support,3.788809914644018e-06
.,-7.0476109073346135e-06
he,2.734798722850799e-06
has,2.069464273456054e-06
a,5.283152242709164e-06
strong,1.887100859354617e-06
background,-8.822606376459498e-06
in,9.261048375101139e-06
enterprise,3.5055593476045854e-06
project,4.087714861287847e-06
life,8.715786748385524e-06
##cycle,7.898428350265961e-06
methodology,8.554615937870055e-06
and,4.080374676074083e-06
is,6.277515254862908e-07
skilled,-4.740332338727516e-06
in,1.0436001315816384e-05
hardware,-1.899484009426748e-06
and,1.2044230397987866e-05
software,-3.9534659602796404e-07
upgrade,1.8942736820079897e-06
planning,4.971008036003818e-07
",",6.7028137584491855e-06
server,-4.3712402792851983e-07
management,4.867566838971128e-06
",",-1.3366338699194429e-05
and,4.46049510950479e-06
computer,-1.8285074350637945e-07
programming,-9.776430642963202e-07
.,-6.557071335745108e-06
ka,5.550353076933126e-06
##ree,9.897141153345336e-06
##m,4.139932933584092e-06
has,-6.876334649930862e-07
received,1.5353591006873582e-06
multiple,1.3853717269296187e-06
awards,1.077267705078108e-05
for,7.561729701358443e-06
his,3.297659752035094e-06
achievements,-4.193225932436467e-06
",",-1.138757761388347e-06
including,2.970784849690588e-06
the,9.282340119089033e-06
navy,-9.719766226636162e-06
and,7.993197987556796e-06
marine,2.0166062226266797e-06
corps,-9.295051281443906e-06
achievement,-2.129452382096894e-06
medal,-1.2068484345391208e-07
and,8.937960994300049e-06
sailor,3.5234218753818618e-06
of,5.313003330390543e-06
the,9.851174551669496e-06
year,9.750981220296134e-06
designation,1.4651865114710679e-05
.,-6.928906031651164e-06
he,2.4456328912463074e-06
has,8.736899214876463e-07
successfully,5.847063609122674e-06
managed,9.847478038228454e-06
network,-1.043621036982149e-05
infrastructure,4.0669606602187127e-07
and,1.160658427523135e-05
server,4.307384766482549e-06
environments,3.517887934824433e-06
for,6.441245851046586e-06
over,4.481872557051655e-06
150,-9.126602292356908e-07
users,-1.0048341928371289e-05
and,2.11489388579062e-06
300,7.637939477804091e-07
pc,-1.2090317079851907e-05
and,9.2098256932096e-06
network,-7.154170541862156e-06
systems,2.735578912142419e-06
.,-7.147789727984673e-06
ka,6.6967032301352956e-06
##ree,8.672835693886367e-06
