,overall_token_importance
[CLS],5.361336454545369e-06
ha,7.713087516108534e-05
##kim,8.58536185635513e-05
robinson,5.687314389342965e-06
is,1.0552464644118308e-05
an,-7.518776093354149e-06
experienced,1.1899203674369714e-05
lan,-3.625400992820645e-05
administrator,-8.737632873494609e-06
with,-2.0586904749294817e-05
expertise,8.639482933007513e-06
in,-2.8719286836158714e-05
managing,-1.3438060542784498e-05
over,1.9900405848451545e-05
100,-7.720578267003654e-06
servers,9.04566323398242e-06
",",5.4200796599797894e-05
hyper,3.459010898009654e-05
v,3.313826228314087e-05
clusters,-1.7713559593299797e-05
",",3.3285569485479496e-05
active,2.0961929898600448e-05
directory,-6.128923440724594e-07
",",-1.440745270786093e-06
exchange,-5.787884753933303e-05
servers,-3.386991612501613e-05
",",3.989377655420758e-05
network,-4.529792995489284e-05
security,1.625827734278797e-05
",",-4.7847714733362736e-05
and,4.5972015179850554e-05
sans,6.31360454925788e-06
.,-2.831463985222844e-05
he,1.6409112651283997e-05
is,3.384971380671658e-05
skilled,2.991728955456053e-05
in,-9.108610432871334e-06
script,-1.5505482584843348e-05
##ing,-3.7490914051708226e-05
with,-1.040541190912622e-05
powers,4.907513907784499e-05
##hell,2.8227884255247562e-05
and,1.5753570876372446e-05
v,1.7953652265389276e-05
##bs,6.674381374365138e-05
##cript,2.8728343589071315e-05
",",-3.627234379914875e-05
as,1.3284277399532754e-05
well,1.4552699330371456e-05
as,4.595087964429446e-06
working,-3.450166955455639e-05
with,1.0312338936560594e-05
various,-2.130450545258497e-05
software,3.133969533516729e-05
and,5.325643913053096e-07
operating,1.4731425288367331e-05
systems,2.2918968071210623e-05
.,-2.7407247345065362e-05
ha,3.628951363845728e-05
##kim,5.6247670471960766e-05
has,1.2930170423849417e-05
a,-7.492308875615227e-06
strong,-2.374547465975394e-05
background,1.0107933812723716e-05
in,9.103338195125466e-06
it,2.976130594510325e-05
support,1.0617461610512926e-07
",",1.9647083648009777e-05
troubles,-5.222567269432409e-06
##hoot,-2.2013955514043916e-05
##ing,-3.008802856468927e-05
",",-4.722295078189537e-05
and,3.4895622551751995e-05
user,-6.395126049954754e-06
account,-5.436555367492291e-06
management,-2.1361305105903186e-05
.,-2.8916929877106747e-05
he,1.3130256269108981e-05
has,1.3925622365827268e-05
completed,-2.5032614222511452e-05
college,-3.327982063432684e-06
courses,5.4638897009147036e-05
in,-2.2412323917068296e-05
computer,-6.113259516493443e-06
science,5.974251470028645e-05
and,4.049908525131446e-05
received,-5.541896787968366e-06
certification,4.3214943015441224e-05
##s,-2.1441054319505074e-05
in,-1.004802282800357e-05
exchange,3.726032921557029e-05
",",1.7393060513051385e-07
em,-3.054702660910213e-06
##c,2.1260264965173005e-05
network,-3.481063353403706e-05
##er,1.6247511365416285e-05
",",-3.890060596658858e-06
arc,5.357752173968356e-05
##gs,5.162836967482037e-05
",",-4.357229496813596e-05
and,-1.676720418880155e-06
windows,-2.402737078027063e-05
2012,-2.8698038991134254e-05
powers,3.337636887934093e-05
##hell,2.5852583986474968e-05
.,-2.827140110992185e-05
[SEP],-9.558363467147566e-06
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
