,overall_token_importance
[CLS],1.249091846359851e-05
brendan,-1.265580552970339e-06
ryan,1.0096301764989905e-05
is,-2.7338144443757598e-06
a,-1.9130319690104421e-07
highly,1.5551224582744716e-06
accomplished,2.161358094010258e-06
individual,8.409569308250495e-10
with,-1.287633060702554e-06
a,-2.5873402020362375e-06
bachelor,-1.782818360069297e-06
of,-1.234963394656845e-06
science,-9.497592151649053e-07
in,-3.416266739708437e-06
management,3.401699170946503e-06
and,1.5486258627611726e-07
business,2.234217001894898e-06
.,1.1565336386528677e-06
he,1.4822707725167609e-06
has,-2.213935221589801e-06
received,7.244296994049709e-06
several,1.1470859171527475e-05
awards,6.806626149420472e-06
and,5.277662456469049e-06
accolades,6.533047226881055e-06
for,7.8731781396198e-06
his,2.391893464790944e-06
work,5.796526045721543e-06
",",7.696334672096304e-06
including,-2.417741146417606e-06
the,1.4022338650106444e-05
marshall,1.4989367807831955e-05
award,5.598956595376242e-06
and,2.409463529177395e-07
the,1.358508241006147e-05
coach,-4.486104884797048e-06
',1.8753586350481069e-06
s,4.320059500687056e-06
award,5.1490300406971275e-06
.,1.2369638863769227e-06
brendan,5.133325248861032e-06
has,1.7422811844610802e-06
extensive,6.86846019615654e-06
experience,1.0716649415171223e-05
in,1.0876165230300954e-06
coaching,-3.6201105273999834e-06
",",7.044739460022488e-06
recruitment,6.325906871347719e-06
",",3.9459442879908465e-06
and,2.6863464331038956e-06
enrollment,1.420056650797571e-06
",",6.275327875232898e-06
as,1.1141540469567435e-05
well,1.1976186767361364e-06
as,7.535389416010564e-07
managing,2.51652601704272e-06
various,1.1969326157786975e-05
aspects,9.778304252398874e-06
of,9.179043598643469e-06
athletic,4.302591381704495e-06
programs,7.113153074078034e-07
.,1.2217725232383625e-06
he,6.544951521960749e-06
has,2.510284281001266e-06
a,5.269807802083075e-06
master,7.321777622834326e-06
',1.2841199090848687e-07
s,-6.96102462183881e-06
degree,5.85329701277669e-07
in,5.082199890061279e-07
coaching,-1.2389148553941425e-06
and,3.428902340922222e-06
athletic,-9.78946618328815e-07
administration,1.944517145336762e-05
from,4.940314171691287e-06
concordia,1.1641568300202244e-05
university,1.0136539563885878e-05
.,1.317923222299713e-06
brendan,3.959715777799286e-06
is,1.1920178299788098e-06
skilled,6.930658895878668e-06
in,-1.0757139029319113e-07
recruitment,5.499260588531216e-06
",",6.33905559329788e-06
budget,8.213984059489066e-06
management,-1.8336978107366826e-06
",",4.592342579223497e-06
fundraising,1.0764482495285815e-05
",",2.0052063806885723e-06
and,2.389297351219987e-06
coaching,-1.9407626971324334e-06
.,1.106646009209465e-06
he,7.6646319891194e-06
is,-2.441558297119179e-06
a,5.26742652511579e-06
team,5.319054902660799e-07
player,-4.211767901390241e-06
with,-4.738652770868919e-07
a,1.7449020341920533e-06
strong,6.980395310178232e-06
ability,1.0097228845618287e-05
to,1.2140816115603993e-05
lead,4.932014458668168e-06
and,1.2890480116805754e-05
coordinate,8.162469088765597e-06
various,6.822609697435028e-06
operations,5.061099113840201e-06
within,1.612439283688649e-07
an,-1.7590406006410467e-06
organization,6.103297625887009e-06
.,4.1746607972433896e-07
brendan,7.523070252753824e-06
',2.5873815186447328e-06
s,-3.1427599621865895e-06
experience,1.097037449071525e-06
and,3.743680737924785e-06
skills,3.449793620825117e-06
make,6.087037614918504e-06
him,1.1141330037534017e-05
a,6.482508217354667e-06
valuable,6.003519545941515e-06
asset,6.023969016594112e-06
to,1.7517019870361086e-06
any,5.485056561337382e-06
team,-2.7989851249966537e-06
or,-3.8019085611481016e-06
organization,5.973213999251531e-06
.,4.332653392240254e-06
[SEP],1.2956143497310655e-05
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
