,overall_token_importance
[CLS],-1.3388746153772018e-05
ka,4.467848327757493e-05
##ree,2.7177084236298825e-05
##m,3.080557957027658e-05
jackson,3.972960586096164e-05
is,-4.817046649988383e-05
a,-9.890845555898945e-06
well,-2.7046595542760694e-05
-,-8.261463961337701e-05
organized,2.1896268092004727e-06
and,2.6099730338776698e-05
dedicated,2.1593798417111354e-05
professional,3.8183003615082216e-05
with,-3.856700874589667e-05
experience,-5.544842741453909e-06
in,-7.750855137130703e-05
educational,-1.8197683000060492e-05
",",2.5076366675693737e-05
office,1.0926033643518007e-05
",",0.00014002535906206649
and,1.700139589839152e-05
customer,-4.548166309637157e-05
service,-4.2272648255598e-05
environments,-2.3928662179384105e-05
.,-2.417396929690138e-05
he,6.51785869018688e-05
is,-8.452976030420985e-05
a,-2.364052609566122e-05
certified,5.2892428421959734e-05
te,-3.9567826276475236e-05
##sol,2.4725781129917867e-05
teacher,1.2979054431278905e-05
with,-6.115093646829262e-06
a,-4.218613498431827e-05
degree,3.4045593511392624e-05
in,-6.793402033659609e-05
social,5.4950864519637614e-05
work,2.8898053511851884e-06
.,-2.082804624967608e-05
ka,8.270307565398072e-05
##ree,2.459754918201949e-05
##m,7.193996479713426e-05
has,7.457326153683666e-06
experience,-1.4283105827022484e-05
in,-0.0001207100280177093
creative,6.254498394579244e-06
lesson,4.093670141800535e-05
planning,5.487578462541001e-06
",",-8.987011026111157e-06
curriculum,3.558237242729086e-05
development,-2.3403287381817355e-05
",",4.0833274034289815e-06
classroom,7.025320223984823e-06
management,8.626908076513422e-06
",",8.382636741643679e-05
and,-3.627376762474355e-05
technology,-4.921018821417148e-05
-,-2.6137299101527387e-05
based,2.572269607726277e-05
instruction,-3.5752111081853932e-06
.,-2.4801407801390982e-05
he,1.8543235964095304e-05
has,-4.033792726232906e-05
successfully,-2.288684159362246e-05
taught,-3.0165035552146022e-05
english,1.8514305684933284e-05
to,-3.3416759417725854e-05
students,-1.199021563442455e-05
of,1.1164860560958334e-06
various,-5.829491037954264e-06
ages,4.3130649551594114e-05
and,-1.3578731395861631e-05
backgrounds,-1.2406371833439758e-05
",",1.4469438070457301e-05
improving,-0.00010088183865021493
their,-7.816190513053718e-06
listening,3.4954892350659624e-05
and,1.017820420984165e-06
speaking,2.940396817786796e-05
skills,-2.4659728361548577e-05
.,-2.6213777860021374e-05
ka,7.681338676165796e-05
##ree,3.7837422064296805e-05
##m,7.601208652748691e-05
also,-3.2031298311188786e-05
has,1.3898442015776538e-06
experience,1.6047259133979666e-05
in,-7.249705654486233e-05
customer,4.639455366672342e-05
service,3.605062133214236e-05
",",2.53609367323169e-05
problem,3.729065553277797e-05
resolution,4.658828947917544e-06
",",0.0001409403043269325
and,6.438099077083028e-06
compliance,5.6279473828524005e-05
with,-4.452963463216081e-06
policies,5.597072292365916e-05
and,5.664664811404562e-05
procedures,4.386817844062361e-05
.,-2.482800175951585e-05
he,6.688409866173843e-05
is,2.695605372595911e-05
skilled,2.5416147315460414e-05
in,-1.9098913365891287e-05
inter,3.616677527355942e-05
##personal,1.803576379663197e-05
relationships,3.2409323208343065e-05
and,2.8530056464436974e-05
team,8.412190558457557e-05
##work,4.3372395532042365e-05
.,-2.47003812826775e-05
ka,6.11686764642364e-05
##ree,2.842553966344558e-05
##m,4.436996153769723e-05
',4.791238487355395e-05
s,3.2746383086971245e-05
education,6.4642938417826e-06
includes,9.287547286260703e-06
a,-1.0760151413826488e-05
bachelor,8.213401022170397e-06
of,-1.4020402851898995e-05
arts,-4.709894433351169e-05
in,-7.755694549950577e-05
social,5.012472658087923e-05
work,2.3753083016955287e-05
with,7.801458233739035e-05
a,-1.8800909777375266e-06
minor,4.1140743966815e-06
in,-8.972125736748536e-05
sociology,-2.3880465070679472e-05
and,-1.7682024534868546e-05
a,-5.418700273335763e-05
te,-8.503158950085607e-05
##sol,-7.191021376457895e-05
certification,-5.223204370337381e-06
.,-5.572056209813549e-05
he,5.1234582476819325e-05
is,-2.40986174202465e-05
proficient,4.0765479113287975e-06
in,-2.638594397931598e-05
ms,-6.693053547809018e-05
office,4.6316970025571545e-06
applications,-7.322172663122962e-07
.,-0.00010547074325220962
[SEP],2.79292376407959e-05
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
