,overall_token_importance
[CLS],-2.838668624332862e-05
sarah,-2.7101832770099282e-05
murray,-6.868639162497101e-06
is,4.127260701785346e-05
an,1.3417323688661185e-05
experienced,1.388235337990603e-05
computer,2.764304168628951e-05
systems,-2.3537525326800837e-05
administrator,-5.521236030674628e-06
with,2.5339135549296518e-05
a,5.4140880121164086e-05
background,-8.730574360862298e-06
in,-1.8600634584855975e-05
information,8.210694639700328e-06
technology,-2.002142468110013e-05
.,3.62806828868247e-05
she,3.658313780684848e-05
has,5.961489660725377e-05
extensive,1.2353943067658393e-05
experience,-4.658336915563489e-06
in,-2.773192787975835e-05
server,6.99642134142586e-06
maintenance,-3.420418356812209e-05
",",-2.3449768904485104e-05
security,-2.318509476118887e-05
",",-3.069824278476532e-05
and,-2.13033429699019e-05
troubles,-1.5746119159651274e-06
##hoot,-3.1573951720822306e-05
##ing,-1.0798017740191488e-05
.,3.493680963316931e-05
sarah,-6.834696421186313e-06
has,6.798229540026257e-05
a,3.892913916046062e-05
strong,-9.970023345320328e-08
skill,-1.9080577327634802e-05
set,-2.4161846629920726e-05
in,-4.160845810705133e-05
computer,3.5687812641669145e-05
security,-1.471655041967855e-05
",",-2.3530553411598394e-05
anti,1.2813307804350668e-05
-,1.4614288747931428e-05
hacking,-7.438825052382939e-06
",",-2.1510076108614713e-05
and,-1.1282453756852447e-05
microsoft,-1.165256295659415e-06
office,-4.21343945397077e-06
applications,-7.321411016191326e-06
.,3.544233790511446e-05
she,2.148134261076552e-05
has,1.9650994130089233e-05
received,3.23712774365812e-05
multiple,3.338694874076908e-05
performance,-2.6570516417805235e-05
awards,5.8047142986373584e-05
for,2.8589242423632845e-05
her,2.1083817010336163e-05
work,5.923416732550758e-06
.,3.622062434098236e-05
sarah,-4.824875111421567e-06
holds,5.585199133835681e-05
a,5.801874304042233e-05
bs,2.1839472131813387e-05
in,1.8204895615210406e-05
sociology,-1.06474457739965e-05
and,-1.9497015792660074e-05
social,8.941161108110959e-06
work,2.4530766911497812e-05
psychology,-2.8033005951130887e-06
from,-3.589842677353355e-05
weber,-1.8178390075409735e-05
state,-3.2490784038578096e-05
university,-1.102923053752565e-05
.,3.6372089205972975e-05
in,-1.0127485201200117e-05
addition,1.1068628759509713e-05
to,-1.1489788506417088e-05
her,1.5534721926100257e-05
professional,-1.5684148972159774e-05
experience,2.685938800341155e-05
",",1.1262604517396744e-05
she,1.4699970756010535e-05
enjoys,3.511910383849417e-05
riding,2.0461920894446327e-05
motorcycles,3.4224764893141104e-05
",",9.271423857934483e-06
hiking,-2.503733638436343e-06
",",2.0313158348896665e-07
and,9.42050013281436e-06
spending,-1.9846305014372134e-06
time,1.6202746139675973e-05
with,-8.71551347441564e-06
family,-2.1505410111970972e-05
and,-8.630365988886218e-06
friends,-2.3920510282415838e-05
.,3.6866603717680295e-05
[SEP],1.619382904824175e-05
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
