,overall_token_importance
[CLS],7.537898214531965e-06
allison,2.6274304839545843e-06
kelly,-4.102462325705223e-06
is,3.487508602888765e-08
an,-8.620172155405246e-07
experienced,9.484411792265922e-06
information,7.951882085652951e-07
technology,-6.217884776677598e-06
manager,9.446131736055362e-06
with,2.7474133562600145e-06
over,3.5536630942667606e-07
10,8.740771913772986e-06
years,9.49091558884731e-06
of,1.5964100565053306e-05
experience,6.059322527570459e-06
in,7.0448929368237005e-06
personnel,3.1006554680823397e-06
management,7.053807296778424e-06
",",1.5254713429829231e-06
leadership,-2.9358578212497874e-06
",",1.195127582448399e-06
project,1.0742376331307691e-05
management,6.159494304441812e-06
",",4.638458127077073e-07
business,1.1475694656872817e-05
intelligence,2.9598292508494894e-06
",",-2.3251055953756007e-06
and,2.483839479716019e-06
communications,2.545765496787969e-06
.,-2.0704594239472693e-06
she,3.1374146050070674e-06
has,6.796203075434954e-06
a,7.6162977849153985e-06
proven,2.662171577639541e-06
track,4.452468403276575e-06
record,-3.84506842941247e-06
of,1.0617680246999593e-05
implementing,-1.2876783413964208e-07
effective,5.878372103079185e-06
systems,1.2869219957179936e-06
and,-6.498079519434732e-06
managing,3.8096276049160226e-06
high,5.283020873373913e-06
output,7.103474940709928e-06
work,1.1905915953329346e-05
teams,1.2810464688878386e-05
.,-1.898256403105651e-06
allison,1.1084798121654808e-05
',1.5247416857273567e-05
s,1.6174792005316136e-05
key,3.987162194076632e-06
accomplishments,1.1455462254150447e-05
include,-2.5278345419287822e-06
redesign,9.843630800630264e-06
##ing,9.685807959236566e-06
entire,1.1785229908815562e-05
bi,-6.579188664368063e-08
programs,5.513282316466075e-06
",",-5.184958946462059e-06
red,5.316297638609948e-06
##ep,1.958801191742572e-05
##lo,2.9326308018158e-06
##ying,7.444914646769353e-06
architecture,-2.732528502912915e-06
of,1.1113345447803189e-05
business,1.347013032398123e-05
objects,4.994619475251463e-06
to,-5.8697540713699874e-06
sap,8.629602745584321e-06
bo,-1.7534195509893675e-06
with,-1.6212533775588012e-06
sap,1.3120227712820186e-05
b,1.3994322976495907e-06
##w,5.242865699122897e-06
",",-2.5283717832115164e-06
and,-5.029585703165507e-06
implementing,1.8478903482867626e-06
rev,4.458580931727163e-06
##amp,1.358568323025809e-05
##ed,1.6065928577314555e-05
external,1.3359353318471574e-05
websites,5.11813327332817e-06
using,-4.220631097883434e-06
share,9.185768975320487e-06
##point,7.51348687378628e-07
.,-1.9086429871797095e-06
she,7.109631979615165e-08
has,-5.749898355018034e-07
a,-3.3236196249629196e-06
ba,-4.259287244726848e-07
in,2.116500436508337e-06
management,-2.4204951081441154e-06
from,-9.090068101182075e-07
western,-5.211671709058203e-07
governor,-3.621485805517846e-06
',1.1119780269222465e-05
s,1.268348520803649e-05
university,4.724437786470761e-06
and,-1.1172182560959433e-05
is,3.66616522669149e-06
skilled,7.398737288682976e-06
in,4.4910278643608235e-06
branding,-2.058285503296626e-06
",",8.168026672143052e-07
budgets,4.447477719405587e-06
",",1.7220261640482468e-06
business,9.210206484271132e-06
analysis,2.4460648563215826e-06
",",1.457523705622704e-06
cr,-1.6035857191595707e-07
##m,3.1488494695149228e-06
",",-8.933845136606369e-07
er,5.191459504296245e-06
##p,6.949546444386701e-06
",",-2.280367305572372e-07
data,-6.157759924710909e-06
analysis,-5.742224068505497e-07
",",-2.7734217204874336e-06
and,-1.853122086679059e-06
project,7.222191930418051e-06
management,2.981942832824657e-06
.,-1.9676642137924107e-06
allison,6.023869858429983e-06
is,7.963260976241414e-06
also,-1.2776180183258527e-06
involved,4.538110455013544e-06
in,4.6106058172078735e-06
professional,2.2413666124056083e-06
affiliation,6.174992087316584e-06
##s,1.2444511268156268e-05
such,3.9246436224684065e-07
as,-3.872817066638176e-06
girl,-4.843741072195418e-06
scouts,-1.3481698320064435e-06
of,9.77973605143669e-06
america,5.211716482891638e-06
and,-1.489723910289308e-06
women,2.295200652078333e-06
in,5.916576249553565e-06
technology,-2.3721208175224518e-06
wisconsin,7.290751862799642e-06
",",5.9030974413902296e-06
inc,3.498833351116368e-06
.,8.116076853483926e-06
[SEP],9.743517837644657e-06
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
