,overall_token_importance
[CLS],-5.578123280914289e-07
summary,-2.094237509794146e-06
:,4.940957640828506e-06
sarah,-3.930789807784357e-07
murray,-1.1027004941176996e-06
is,6.0945125784499426e-06
an,4.2499606031498176e-06
experienced,2.7585011308680385e-06
teacher,4.856220614367657e-06
with,4.356363439301973e-06
a,1.2572425889250791e-06
master,2.199441228832659e-06
',-1.8481876142346066e-06
s,-4.7050151756916996e-07
in,3.736305115592931e-06
educational,3.71894479990429e-06
leadership,4.27906007236926e-06
and,1.9009464027381948e-06
a,-1.614908524572501e-06
bachelor,4.414723369292145e-06
',-4.752966593991073e-06
s,-9.938289563764288e-07
in,2.1857385001777037e-06
sociology,3.4539715120221168e-06
.,1.3604868107062592e-06
she,2.450339602322006e-06
is,-2.3087984762973083e-08
seeking,-9.706385617021396e-07
an,1.2020796622379652e-06
education,4.3877870192629505e-06
coordinator,3.409946532663082e-06
position,1.1025302670299545e-06
to,6.649610266240677e-07
utilize,2.8914399709468154e-06
her,2.230675127233244e-06
skills,8.82366726769774e-06
in,4.543674705374955e-06
curriculum,1.2621736407465192e-06
development,2.5934571735734563e-06
",",-1.0501313300831221e-06
communication,1.9889035363127833e-06
",",-1.1535407085719958e-07
organization,2.242359571484555e-07
",",2.76962483048068e-06
and,1.2760719733728408e-06
problem,-1.3222583088899839e-06
-,3.9120559795289355e-06
solving,3.033064810790576e-06
.,1.5167793925686183e-06
sarah,-1.1218142818586164e-06
has,5.8937209594457285e-06
strong,1.0610998572432146e-06
leadership,-3.762518997379392e-07
",",-8.110178011678808e-07
time,6.319528111378712e-07
management,-2.9832749358547247e-07
",",2.0435670887808046e-06
and,6.971764277063615e-07
team,-2.093278100485211e-07
##work,4.899939963507877e-06
skills,5.357400008212041e-06
",",3.4926611672942515e-06
as,4.3679520504587424e-08
well,3.820753329284544e-06
as,2.235376987750647e-06
experience,3.4466343190795942e-06
in,4.8016605818848404e-06
planning,5.238994886006642e-07
and,1.2602072498580268e-06
conducting,-1.5737040234593188e-06
educational,2.226395279140909e-07
activities,4.108027728631585e-06
",",-1.3472814601905728e-06
managing,-3.363297239560771e-06
classrooms,-3.0292864541936626e-07
",",2.963033275048801e-06
and,-6.835519991401936e-07
providing,1.4272377178565405e-06
detailed,1.2963048942388804e-06
reports,2.9559772565404436e-07
on,2.406400000164287e-06
student,-1.182412704334796e-06
progress,2.3105077519013002e-06
.,1.0692866842172155e-06
she,1.93177443813831e-06
is,3.0576062058770574e-06
proficient,2.6913675901844954e-06
in,3.989410777007554e-06
microsoft,-9.28804448022046e-07
office,2.711183784427157e-06
",",6.485713620830823e-07
teaching,-2.7530968790445706e-06
strategies,7.079414002548685e-07
",",8.705001676326462e-07
and,-1.2316539241967149e-06
basic,-3.625136018567797e-07
clerical,6.493916190115133e-07
tasks,4.6315655073328934e-06
.,1.1809844803208227e-06
experience,2.7106539805470567e-06
:,1.54064699209977e-06
-,3.51367679806118e-06
teacher,2.0670405782553846e-06
from,9.10304152206787e-08
2008,-4.1884350287096735e-07
to,4.050231917931124e-06
present,2.623843533739811e-06
:,2.59470899206065e-06
planned,1.2715257979767398e-06
and,2.1999415820019585e-06
conducted,2.2876545994683075e-06
educational,-8.447486180949158e-07
activities,2.199889023748432e-06
",",-2.084387887299226e-08
managed,2.2055705953212392e-06
classroom,-3.954605533051275e-07
materials,1.984807477658067e-06
",",7.283283704671302e-07
enforced,3.3752033110994185e-06
rules,8.062946648786207e-07
",",2.7977912697008424e-06
and,1.2675951905038068e-06
promoted,1.1742731746564196e-06
physical,5.3054290932727315e-06
",",2.4001564614458526e-06
mental,3.2686633363164067e-06
",",2.009635302618524e-06
and,2.1835232621009725e-06
social,8.472590436594078e-06
development,2.6802870333860482e-06
in,3.5111833420634613e-06
students,1.9951858092794582e-06
.,-7.118279744717002e-06
-,5.468833678742677e-07
security,4.889365571326532e-07
and,3.4041660113347275e-06
property,2.444414153942719e-06
clerk,6.081934942069517e-06
in,2.960062656206172e-06
2007,-1.78471540176002e-06
:,1.5537681138665514e-07
handled,7.708758754569692e-07
correspondence,4.255551001508476e-06
",",6.398440791164161e-07
meeting,1.0338073618013163e-06
agenda,5.474899714611462e-06
##s,4.6936315555733e-06
",",-2.3721359736527302e-07
phone,2.51726075419424e-06
calls,5.638959983714681e-06
",",2.7082435498853096e-06
and,5.640985780486545e-07
office,4.030374437681478e-06
machines,3.18300619281633e-06
.,-6.8423578007637545e-06
-,2.877115335032978e-06
office,5.474325014806373e-06
automation,3.358853124833911e-06
clerk,6.331831525996749e-06
in,4.079364270486752e-06
2006,-2.3182370835269558e-06
:,2.511880324362954e-07
managed,1.4208485103379598e-06
correspondence,2.8310693083312872e-06
",",1.1442972010236116e-06
meeting,-2.1932480247193882e-07
agenda,3.254917538061962e-06
##s,3.1258195975530533e-06
",",-3.226032054974507e-07
phone,8.478446188828607e-07
calls,4.188416765263864e-06
",",2.725746641737193e-06
and,7.819430936863618e-08
office,3.0293806474518027e-06
machines,2.3420505979986817e-06
.,8.982315986789302e-07
education,3.8517093063033305e-06
:,3.1852970502224058e-06
-,4.067665241299836e-06
m,7.068299571048152e-06
.,-1.9446139159116096e-06
ed,4.6799970763619305e-06
in,5.399706857308525e-06
educational,4.858930751409433e-06
leadership,6.290461653353757e-06
from,5.040814388433498e-06
concordia,4.98556723864725e-06
university,4.112798099182614e-06
in,4.549845969808509e-06
2015,-1.7752404724953996e-07
-,1.6113931522147994e-06
b,6.204834315716518e-06
.,-6.991133244470917e-07
a,4.551965236916924e-06
in,3.7525294703518503e-06
sociology,4.406419267456327e-06
from,3.150737223151264e-06
university,1.8359122833908477e-06
of,9.522339197408281e-08
maryland,1.7426196914691398e-06
eastern,7.65075417173462e-06
shore,9.29504792576464e-06
in,4.446672878473479e-06
2011,3.4771521072804657e-06
skills,9.523885984750314e-06
:,2.8782782994454413e-06
-,2.9108741349231227e-06
proficient,4.158993655693579e-06
in,5.82561989857439e-06
microsoft,-3.849550131502028e-08
office,3.3593969468440884e-06
(,-1.0770113203364475e-07
word,1.9480871764424156e-06
",",9.21644345895083e-09
outlook,1.4363589001983477e-06
",",2.4106037244561783e-07
excel,2.7192558956315323e-06
",",1.878306928680738e-07
power,1.6025265222354165e-06
##point,2.7103739446859724e-06
",",6.541563879323676e-07
publisher,3.0205379632721384e-06
",",8.446631726177607e-07
access,3.0365948189713748e-06
),1.2403458251069372e-06
-,1.4948791691175407e-06
strong,1.9751423211794397e-06
leadership,1.5252864179597038e-06
",",-4.0459417174904276e-07
organizational,-1.6394218684964994e-06
",",3.0668902789367146e-06
and,6.88103586124656e-07
communication,1.5800478897810979e-06
skills,7.1062825347178515e-06
-,-6.234964860296065e-07
experienced,5.1029731445793715e-06
in,5.751522950580199e-06
teaching,-3.55877999649425e-06
",",1.2079637216893215e-06
team,-9.996279392189552e-07
##work,4.479244949948008e-06
",",2.8260834193108895e-06
and,6.168211352092578e-07
time,6.140382342970953e-07
management,3.849580137098644e-07
-,7.825188309826419e-07
knowledge,3.20205900292237e-06
##able,8.261248560012707e-06
in,4.354253249691023e-06
educational,-8.486572035823312e-08
strategies,4.790143838577539e-07
and,-1.6476308255658036e-06
basic,-2.0008153648814625e-06
clerical,4.475180871379788e-07
tasks,3.846756651911428e-06
.,-8.377515875926918e-06
[SEP],3.976444566187267e-06
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
