,overall_token_importance
[CLS],4.073300016695585e-06
jill,5.169569352530958e-06
o,-2.0950284133778586e-05
',-1.6543075978917023e-05
brien,5.0170345684816335e-06
is,-8.997817974784506e-06
a,-4.9230863501300265e-06
seasoned,5.888347598261821e-06
instructor,1.6647259006692824e-05
with,-5.219205983407984e-06
27,8.500186837165664e-06
.,-6.5095060264647676e-06
5,-7.727752079734279e-06
years,3.0442901799705014e-06
of,-1.1234945416407156e-05
experience,4.467284153942898e-07
teaching,1.755387567793153e-05
chemistry,1.1470307088985997e-05
",",-4.608144780558824e-06
physics,1.0242344238841953e-05
",",-6.180017497898623e-06
and,-1.4349958768403546e-05
mathematics,9.296561250893885e-06
.,-5.572608081666896e-06
she,-1.6110821899511776e-06
is,-1.8266220727809388e-06
knowledge,-4.226874067122186e-06
##able,1.6573112110181878e-05
about,-5.203590658998414e-06
texas,-1.6601643517394362e-06
state,1.266631595825541e-05
standards,2.3951409068560353e-06
and,-7.007736605807923e-06
ie,1.7469917810124405e-05
##ps,6.988381669371348e-06
(,-4.768396305397138e-06
te,3.925096359689926e-06
##ks,1.537107697711312e-05
),-7.3704752768838785e-06
.,-6.059730705200519e-06
jill,2.6374715183312614e-06
is,9.681503587289197e-07
a,1.1899470305644783e-05
creative,4.34690124731898e-06
lesson,1.3332080352512239e-05
planner,1.202776996394207e-05
who,1.1789449463122242e-05
excel,2.020693624399811e-05
##s,1.71756269979354e-05
at,9.931488242850528e-06
mo,-1.2566337888380982e-05
##tiv,-1.5337046573473965e-05
##ating,8.122597455900438e-06
and,6.684298428937344e-06
inspiring,-3.731395268160727e-07
students,4.16954050394809e-06
.,-5.6495828800460284e-06
she,2.6212102048056755e-06
has,3.5446883484884617e-06
experience,-6.005719695989177e-06
in,1.350967626442568e-05
establishing,1.349734875861083e-05
clear,4.708093811811692e-06
objectives,1.4848250072619299e-05
for,3.597126185073059e-06
lessons,3.5983588558968093e-06
",",3.543960118618339e-06
adapting,7.318299672237225e-06
teaching,2.093894610778575e-05
methods,1.41790045938252e-05
to,-1.3196395269449286e-05
meet,-1.6664002901158318e-06
students,5.869706444053529e-06
',-2.8490220323089346e-05
needs,-2.7175791749806144e-06
",",-5.291422501873401e-06
and,7.552485706776093e-07
encouraging,1.1900042704256509e-05
students,1.0952357100934709e-05
to,-4.891824122527534e-06
per,-9.524042227369107e-06
##se,-1.016522595844426e-05
##vere,1.359745839028106e-05
with,-1.8339968238787428e-06
challenging,2.9708166517411262e-06
tasks,7.172059149484103e-06
.,-6.411302185354702e-06
jill,-1.795726227684922e-06
is,4.0103852400344397e-07
skilled,6.268868637635163e-06
in,1.5716053353010025e-05
behavior,1.3368286073074241e-05
management,1.8814650941200545e-05
techniques,5.686711823860506e-06
and,1.6851450021482852e-05
is,4.977053905245485e-06
motivated,9.685772010594457e-06
to,1.2587106912650161e-06
help,7.90266423222023e-06
others,1.0369396723321429e-05
.,-8.826803921378894e-06
she,4.08978691319985e-07
holds,1.0415487643323417e-05
a,1.2644750568165867e-05
texas,9.276781423324235e-06
teaching,1.2246447768078794e-05
certificate,3.8257896883873555e-06
and,1.448979890961759e-05
is,1.3248984849237277e-05
flexible,1.160816873389398e-05
and,1.0244517109640243e-05
adapt,4.7594105317181746e-06
##able,1.0619002456733286e-05
.,-1.3420733139698939e-05
she,-1.3689586553723915e-06
has,-5.155222175121853e-06
a,7.424312480996075e-06
bachelor,1.0871240597043307e-05
of,-2.13875411359206e-06
science,1.3974683710419998e-05
in,6.852492415490357e-06
chemistry,8.816348344531656e-06
from,5.954059141262156e-06
the,5.49020579557451e-06
university,2.599917161448999e-05
of,-1.9039983768792832e-06
monte,2.7508283583652937e-06
##val,1.403356100204722e-05
##lo,4.499714268126791e-07
.,-5.938039350561921e-06
[SEP],5.086663088163884e-07
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
